Mean_Integrated,SD,EK,Skewness,Mean_DMSNR_Curve,SD_DMSNR_Curve,EK_DMSNR_Curve,Skewness_DMSNR_Curve,Class
122.5,53.84584478,0.013770719,-0.384748029,2.232441472,19.30773887,9.761960235,100.0868724,0.0
76.0546875,60.41294209,1.432916528,1.4306418665620266,12.50250836,42.66156574,3.993994981,15.72042199,1.0
83.1484375,38.29451859,1.522564529,4.05683926,6.010033445,28.931902264517802,5.726569838,34.05263772,0.7694730447849265
126.6640625,48.504143145236064,0.0490332,-0.057811734,3.79180602,22.22504161,7.513792186,63.36080527,0.0
98.7890625,45.29666830150077,0.303389333,0.487826078,1.025919732,9.294341272,18.99719179,474.9049321,0.0
106.5,49.06612248,0.245742325,0.140377159,2.331103679,15.41756813,9.008040658,100.3676162,0.0
106.3671875,46.88431092,0.59113625,0.64599645,1.4024126319476728,13.88762942,12.68935727,175.7387166,0.0
115.8984375,55.62933127,0.382114814,-0.299731538,1.622073579,11.4217996,12.81936479,230.372885,0.0
129.375,51.41315493,0.130436153,-0.428144532,2.9464479554037926,20.20861096,8.045084773,71.47690604,0.0
90.3671875,36.78566957,1.553546259,5.188709669609598,5.619565217,29.538510526741604,5.991010293,36.56053633,1.0
43.656760279551136,31.26498762,4.175992905577558,24.5163329,25.83444816,53.41659035,2.653111339,7.022520014,1.0
66.875,42.18263861,1.878733996,6.119066013,3.695652174,25.49600299,7.296599543,53.94529349,1.0
7.828125,32.48363461718189,6.435012012,42.46402931,121.4046823,47.96556853,0.3942134791421603,1.203138762,0.9747268458575873
115.34375,56.82503815,0.314129003,-0.748100477,99.54353057204501,88.65937579,-0.092916854,-1.674607678,0.14183091731239586
116.4296875,65.09412459,0.097960413,-1.114987061,1.818561873,15.814063953148557,10.75706783,142.4693299,0.0
124.625,52.01051576,0.02766102,-0.479529812,3.058528428,19.02550442,8.462603847762312,93.95943534,0.0
128.19929656606251,53.66015156,-0.046338967,-0.254155331,0.7446677024441506,12.1930519,16.09390981,278.0034261,0.0
120.09375,47.8514037,0.2205150821560165,0.116571244,3.071070234,18.21602438,8.196890475,78.15494761,0.0
131.34375,48.71496137,0.13233844,-0.317174404,4.33277592,26.2584523,6.700986913,47.08225944,0.0
114.390625,40.90351344,0.354618003,1.047575661,2.402173913,17.55196666,10.43391376,122.8817864,0.0
125.0703125,50.39890618,0.353256495,0.0981407,2.102006689,14.22876741,9.400484565,115.3403716,0.0
49.015625,43.05428702,3.142801966,10.5891811,13.334766764177525,41.17180822,3.778334085,14.25652381,1.0
125.7421875,45.21377108,0.080797047,0.14745992302954525,1.402173913,15.21796911,12.34056065,164.05673178826154,0.0
34.0234375,32.87629865,4.981060087,28.37821898,65.14966555,78.47505733,1.09021515,-0.095110795,1.0
73.140625,38.62130532,2.224342588,7.188845541,23.82608696,59.84781303,2.506847238,5.015605136,1.0
126.05455243400505,56.23862515,0.061304988,-0.575957603,6.465419234019116,31.78268791,5.25638164,27.36100401,0.0
120.69869866000006,52.53627606,0.144112199,-0.42885561,3.43812709,17.94124612,7.673240149,73.7239509,0.0
31.646559346932108,46.59155383,3.716950468,13.10581926,95.91220736,66.37242762,0.48443973,-0.438687261,1.0
127.84375,45.63894265,0.003601046,0.485185945,3.817725753,26.23613289,7.184215445495458,53.47356186,0.0
102.6484375,47.41152778,0.617171621,0.7090245953635519,1.884615385,12.29024945,11.02879505,172.5796681,0.0
117.7265625,48.161242425287654,0.1356210265549837,0.025380284,0.496655518,10.19520949,22.96072935,541.9479929,0.0
72.1953125,36.16111054,2.60122326,9.521297542,10.63628763,41.68584516,4.206409502,17.25083221,1.0
127.4453125,50.78182632,0.224905806,-0.244082484,9.800989801698476,45.0457503,3.999772193,14.81173829,0.0
64.921875,32.22858043,3.429072745,16.42133222,33.67056856,60.49110748,1.9896074784612372,2.088555685,1.0
118.8046875,42.09458446,0.327160809,0.726329736,1.341973244,12.63146207152867,13.337768995468968,214.1376719,0.0
137.234375,48.00343710637318,-0.049290994,-0.047757114,7.398829431,36.8560968,4.985832121,23.67728696,0.0
61.484375,35.89067262,2.3993539084172824,9.599166836,24.45986622,56.93554616,2.413603211,4.952572917,1.0
139.6953125,42.05642761,-0.213161825,0.251979918,5.748327759,29.252531257570293,5.097661468,26.135726048375915,0.0
130.03125,51.30423007,0.005599218,-0.100253398,2.595317726,17.92813911,9.490378828,103.5670226,0.0
129.5078125,47.07673193,-0.01261372,-0.333546828,10.23662207,36.80569104,3.773576748,13.89957956,0.0
143.99661855580024,49.35388938,-0.34791312,-0.023765934,2.852006689,15.92900231,8.47432311,93.52650202,0.0
107.3671875,44.33041265,0.248269761,0.143980095,0.580267559,10.77837293,20.04678915,418.0204256,0.0
99.8359375,52.97328002,0.708388617,0.425973637,3.719899666,24.052243554849984,7.132805595,55.07981614,0.0
99.0390625,44.89334624,0.437809939,0.550292842,1.224916388,13.33058248,13.77793617,210.43498957634947,0.0
133.6328125,49.36975781,-0.033778866,-0.011512324,1.426421405,15.83459986,11.96281739,149.5567658,0.0
122.3515625,42.69049035,0.410071984,0.609219306,2.143812709,18.88681443,10.44721158,116.9647278,0.0
111.1328125,52.64449922,0.353553203,-0.273291869,6.799331104,28.9441545,4.758724407,24.12829732,0.0
152.53125,38.87960935,-0.383954674,0.936588392,7.977424749,33.06151648,4.358179585,19.02963189,0.0
116.40625,56.61112378,-0.067140647,-0.686447766,9.703177258,40.6488514,4.239631927,19.511692095902262,0.0
124.6328125,54.18931962,0.001898719,-0.513267432,5.178093645,28.74872494,6.123285839,38.6617249,0.0
55.484375,39.5663968,2.696052092,9.30684456,46.07692308,76.21677917,1.55500491,1.007749819,1.0
110.0390625,36.48210228,0.51425084,1.756580263,2.33277592,21.56148468,9.686195629,95.79618812,0.0
136.3125,46.308748882615774,-0.13387167,0.125967956,4.705685619,25.291237288999813,6.159789294,40.57325885,0.0
33.4140625,29.1192396,4.840333824,30.20788807,12.60535117,38.58749479,3.515438261,13.21505032,0.966605682919047
107.4609375,42.46559312,0.375498221,0.812431681,4.189799331,25.309633575304556,6.774524082,46.6183871,0.0
87.2578125,38.8830872,0.61960624,1.80204138,2.011705686,18.80230355,9.97407466,103.2025865,0.0
120.84375,46.23454863190588,0.238979294,0.258598689,0.559364548,10.67099909,20.29562708,423.2501938,0.0
113.2265625,53.10675732369089,0.360347687,-0.265610249,2.256688963,20.202946,9.586297723,94.57023715,0.0
105.625,44.58296339,0.34712500933943946,0.470928338,5.420568562,30.00422844,6.011428797,36.84324089,0.010866351382193565
147.7109375,55.93301691,-0.21181621056387145,-0.493051215,2.158862876,20.61422651,9.987386854,101.7108027,0.003448569097408427
104.7421875,51.81792735,0.570835135,0.16382035,2.680602007,16.05262977638383,8.839008982,100.0549094,0.0
67.0234375,36.682056461830435,2.062084654,7.6813938,11.07692308,44.31387859,4.049321684,15.23666699,1.0
103.6875,46.75096089,0.409013173,0.380316152,1.580267559,16.15744272,12.32770711,162.0405544,0.0
135.41882151897008,47.6221798,-0.127707255,0.022281344,6.918896321,35.68377854,5.204713906,26.15730259,0.0
129.87887095728667,44.06243836,-0.020511418,0.225081967,13.44983278,47.10917362,3.434176703,10.48000827,0.0
125.0859375,48.52770268,0.117176155,-0.161452856,2.931438127,15.73692529,8.527112498,95.27023873,0.0
71.10861542849258,37.77680472148452,2.213106287,7.49103005,17.27173913,48.32784746,3.183798985,9.779543823,1.0
110.671875,45.05658064,0.522299381,0.337874432,3.334448161,16.10584297,7.3340084234776635,66.947089,0.0
108.6953125,51.75536787,0.2504336377065939,-0.403157943,1.453177258,11.45145264,13.71728844,245.7686536,0.010556742479285272
99.8515625,40.63943779,0.48934237,1.148864259,4.045150502,20.28129033,5.924678426,40.87828704,1.0
23.703125,41.67777424,4.112598685,16.68712542,12.27257525,39.32338633,3.710672843,14.11099688,1.0
129.12198842690682,50.5764106243276,-0.050743116,-0.229116179,1.382943144,13.40420652,13.81955556,224.935583,0.0
85.078125,63.54742439,1.194805189,0.282355355,0.323578595,8.296540717,27.52755139,792.4492623,0.0
80.734375,40.2960692,0.808971613,1.9538013,2.299331104,16.9293446,9.260121801,98.87182329,0.0
34.375,31.88088181,4.588341747,25.88273951,38.11431225391293,63.50680301,1.873383987,2.675003601,1.0
122.21823758292896,48.68248969,0.109994355,-0.148004689,20.7090301,52.72613936,2.394526578,4.347367271,0.0
110.22308050617453,55.33043274,0.57493878,-0.10730539,18.93143813,55.76389832,2.8248086885360664,6.673444959,1.0
79.6953125,37.48928151,1.698401977,5.235228951,42.9355022000776,73.36736284,1.399719585,0.314248849,1.0
119.7890625,50.54414554184801,0.32091331,-0.160630607,7.070234114,35.23098767,5.105893676,25.52407128,0.0
121.4609375,56.86014948,0.22066919,-0.296749486,1.77006689,11.92478408,12.24966878,204.7464864,0.030110152070366887
93.640625,45.76702797,0.422797915,0.590769103,3.690635452,20.06151775,7.586373501195688,66.69031474,0.0
132.1640625,48.95418415,0.037562965,-0.205432264,1.782608696,16.22288008,10.95745252,129.3125077,0.0
89.83278810696757,46.23063097,1.302489632,2.084023559,20.15133779,53.70627729,2.744228196,6.484419395,1.0
99.0390625,39.98562287,0.5857269108119459,2.276886361,0.964882943,9.944516862,17.04873084,376.808602,1.0
76.23455077609269,40.86113040476762,1.779320155626655,4.643499047,8.302675585,35.42598426,4.442891013,19.22693734,1.0
123.140625,49.76471742,-0.023037746,0.023638,2.045986622,13.73678966,10.30376443,135.6469203421745,-0.004857752106596544
19.8359375,28.73689303,6.0567723,40.80816128,60.21655518,75.93126905,1.1380628,0.132015156,1.0
101.03125,41.84848741,0.424008236,0.905819515,1.258361204,14.71624493,12.7874928,172.5243213,0.0
126.4921875,53.35670004,-0.137655493,-0.351905966,29.80936455,59.52218141,1.717424624,1.451572297,0.0
115.4609375,47.95031647,0.228512555,-0.365057256,2.493311037,17.34763934,9.824035753,115.3412264,0.0
108.9765625,51.86573183,0.474522397,0.084257415,11.39632107,40.24307564,3.549170878,14.075911809901868,0.08793692719822704
36.46875,39.27287102,3.736450963,14.9146447,111.1229097,75.71649359,0.253562477,-0.936103674,0.9480767490437942
124.953125,46.40714172,0.018477727,-0.022946146,0.755016722,10.27649605,17.25828846,355.2269627,0.011580907758379819
160.8046875,44.0227318,-0.396509665,0.527135287,2.860367893,18.86591664,8.350907803269493,93.99852534,0.0
59.4375,38.90166891,2.506676838,9.072247763,37.76380743334538,63.93162477132097,1.7137281535712017,3.363576455,1.0
132.11017266843288,48.35053622,-0.076568189,-0.359415022,2.970735786,15.40973218,7.500245047,78.67586054,0.0
108.5546875,31.70883369,0.650115394,3.607331475,2.197324415,12.69600283,10.21971546,153.3023876,0.0
125.84375,47.62359537,0.234283697,-0.225825562,2.4135365867355443,16.76670538,9.333649131340243,97.82870639,0.0
102.1640625,50.13291355,0.315193451,0.257766093,4.736606884345344,25.78684535,6.676829819,46.08291993,0.0
106.3359375,46.77792461579417,0.325538889,0.302024592,1.590301003,13.32897514,12.47179411,185.8977814,0.0
113.2265625,39.00705362,0.264484297,0.868265087,2.010869565,12.30713618,10.70467007,168.3046614,-0.0002179646772511451
116.5546875,49.68680166,-0.042807061,-0.239529377,3.7879581004287246,22.79569559,7.289458270603247,59.58294009,0.0
93.46875,40.1642988,0.300820167,1.196506932,1.985785953,12.44112417,10.68630379,164.2745792,0.0016310654975818795
153.9140625,49.58342518,-0.426855127,0.24516962331753178,2.647993311,16.53512541,8.756079151,94.22219573,0.0
101.43555944630727,51.9824917,0.468119291,0.175742073,0.913043478,9.340589872,19.65944427,482.4513097,0.0
152.796875,45.35560181,-0.2825618,0.212796125,2.156354515,14.17985764,9.795381415,122.0231899,-0.006656215586725522
108.13170034918129,47.26388685,0.338099079,0.262376166,2.022194180108377,13.90849761,11.21459891,151.18371970848264,0.0
128.15625,46.69054332,-0.155499405,0.093848442,2.799331104,15.98493855,8.510711219,89.48576302426513,0.0
121.7109375,43.35448945,0.195039344,-0.113305108,4.622073579,27.71261948,6.313736844,40.42701719,0.0
51.58334531369782,40.40343955,3.151907528,10.66543747,16.43394649,46.4274507,3.14661767,9.575655105,1.0
119.9296875,52.3530956,0.129102533,-0.324250702,0.684782609,9.053176379,21.01681985,537.6487932,0.0
140.84375,44.59431159993775,-0.091304903,0.319280374,2.158862876,17.89695084,9.261143562,92.76864881,0.0
126.234375,51.10872057,0.024776543,-0.25477798932631845,5.620053576056909,28.27411111,5.280942109,30.14882512,0.0
115.71875,45.20213931,0.299161121,0.088620287,2.179765886,13.04726263,10.02045512,142.3786194,0.0
106.390625,56.55752525,0.304665704,-0.350785789,1.493311037,13.85359867,12.70893869,189.024749,0.0
125.3828125,54.47592947,0.09919119352495614,-0.255997353,1.072742475,13.91874027,15.29553004,247.1697099,0.0
101.6015625,42.33688179,0.497348852,0.761909541,1.961538462,16.40249978,10.46316406,122.0324112,0.0
134.8828125,49.33597231896187,-0.067603495,-0.160986225,2.599498328,21.84632324,8.993565101,83.17007813,0.0
94.4222288159445,45.29841309,0.742012038,0.966059785,4.288462767340064,23.32245286,7.785759483,62.22871735,0.0
98.953125,40.46286795567257,0.59606921,1.345104995,9.718227425,40.60462808,4.536444835,20.11474881,0.0
78.6796875,59.98905285,1.390636674,1.054357025,93.32608696,71.53114499,0.6668311,-0.807668128,1.0
46.234375,27.68022884,3.7550512288528166,25.42175255,12.64799331,42.39143921,3.918737221,15.19654897,1.0
104.4765625,47.98159882,0.353676271,0.206041969,2.317725753,18.24836237,8.663603402,80.36671865,0.0
63.0859375,39.57607929,2.694842788,10.048483589257478,19.6270903,52.92638355,2.890254342,7.578930279,1.0
129.63967986692774,49.00035811,-0.024932442,-0.267607142,4.617056856,26.83756122,6.128133657,40.331584040259315,0.0
95.9140625,40.80183440562732,0.487542656,1.278809355,0.990802676,9.543024332,18.22715229,433.7960636,0.008264960535542862
135.2421875,51.54378389,-0.067650611,-0.348838255,2.782608696,18.70563823,8.861535724,91.07403184,0.0
42.8203125,33.40481664,4.417853464,23.83558653,23.24331104,52.00566116,2.566038446,6.1804209,1.0
19.4921875,34.28750432578107,5.643641378,33.15621962,56.274712435735395,57.232719,1.509937251,1.800584867,1.0
118.640625,47.394893825487436,0.192504745,-0.037319413,28.86204013,64.14171077,2.113520797,3.05532806,0.0
61.671875,36.37545304,2.265220701,8.709980861,5.593645485,29.62396029,6.072215931,38.23599074,1.0
109.0390625,81.85308889,0.346043965,-1.339971452,4.505852843,29.64061435,7.469903629,56.14966709,0.0
38.6953125,36.36051228,4.360465712,21.831343579587827,15.3687291,44.45130354,3.359132223,11.35930965,1.0
108.09375,49.629899311125634,0.559001978,0.263901659,2.025083612,14.78104543,10.79903329,137.0189620850247,0.0
74.5335166603581,39.37852709,1.097031072,2.901759736,2.510033445,15.38075502,8.411093732,90.5343359,0.0
128.59375,55.22134968,-0.030992975,-0.398107541,15.18812709,47.02982999,3.054503377,8.097409554,0.0
65.953125,35.63790542,2.635891727,11.14563624,9.418843237891355,35.10645423,4.847089489945628,26.93239146,1.0
135.3671875,45.241517,-0.147412041,0.37187382,2.742474916,22.71627167,8.89029666,80.96681838,0.0
107.5546875,66.43375150890509,-0.1605838159943147,-1.286903712,87.08862876,91.04935725,0.04728126509310293,-1.357948707,0.0
138.609375,60.9979808,-0.007566477,-0.940589091,39.71153846,78.76253142,1.646981859630868,0.888567681,0.0
125.1640625,58.00980215,0.012868643,-1.000745593,15.66053512,50.34363667,3.22985103,9.294382662,0.0
8.1015625,31.35154498,6.091617155,38.48028348,92.85618729,54.66816332,0.968097795,0.696454218,1.0
111.21875,71.32517279,0.5195660158854031,-1.215763231,1.031772575,11.867870298764775,15.97151014,277.3695598,0.0
112.0078125,56.29477331,0.183155804,-0.521591153,0.77090301,10.00356238,17.89882844,387.7747422,0.0
125.96875,52.7576916,0.140843955,-0.3115685681515843,2.447324415,19.3802748,8.6962847,80.18947206,0.0
107.7578125,48.53313077,0.311860462,0.110853623,2.459866221,14.9366856,9.331584812970954,108.3314565,-0.003968040426380839
104.1484375,40.58692251,0.330398255,0.997289544,1.572742475,13.8115806,11.72506303,162.5887058,0.0
124.109375,50.94347885,0.10383716,-0.106401968,3.273411371,19.18488628,7.889482101,72.60824417,0.0
69.2734375,48.97124712,2.055038029,5.137103000631823,40.1722408,76.22635342,1.670115316,1.221644103,1.0
46.640625,46.038183398521944,2.779794597,8.088926705,14.77257525,41.31733524,3.380418466,11.36648582,1.0
62.1640625,45.52056152,2.438793131,6.897894438,19.05891801455184,49.43283417,3.102149052,8.877464039,1.0
112.5916655559107,45.70603289,0.274938086,0.266610142,3.780936455,28.13364851,7.533343215,56.2150316,0.0
145.3984375,56.76216002,-0.220979815,-0.622230722,2.532608696,18.93859396,9.126340983713861,102.8200988,0.0
108.9453125,42.38611738,0.294195733,0.5259171865676411,2.892976589,20.19218492,7.785414301,65.34423801,0.0
117.984375,46.0385342,0.152750407,0.237617944,2.291137123466683,12.87382342,10.57615725,153.2166075,0.0
55.20892182490886,41.84260952594741,2.966424127,9.248106506,61.50167224,79.46991499,0.907306286,-0.606399475,1.0
117.515625,50.45790083,0.307339603,0.029154918,1.383779264,14.78595457,11.96943871,155.2941978,0.0
107.9453125,48.26397281,0.463263693,0.182940879,3.3132149530530643,18.95148642,7.394589309,61.5471598,0.0
108.5625,46.73090352,0.254735344,0.19218100541624716,1.862876254,12.13081953,11.22185701,180.0326233,0.0
124.1875,47.93236609,-0.021858627,-0.085495775,5.857859532,30.94165721,5.888273251,35.46850138,0.0
97.9921875,37.94002176,0.710899473,2.053891874,0.849498328,11.03661092,16.71443626,320.3598233,0.03744125352036943
132.2890625,54.76443194,0.15619624,-0.359317205,5.33277592,23.42110422,6.080430921,43.46528117,0.0
102.03125,36.57781463,0.561365225,1.881021871,2.202042877740972,14.55399494,9.857772716597488,117.38772387141017,0.0
97.15625,32.61408761,0.577757333,3.535510391,2.989966555,18.75336937,8.088758562,76.4762133,0.0
119.49631017361096,53.36846269,0.177060104,-0.595065108,5.867056856,30.81094393,5.789625506,34.1311055,0.0
125.71875,45.9161834,0.194230772,0.124038185,12.48076923,41.76563611,3.525513694,11.8655793,0.0
93.2109375,38.88196327,0.866043502,1.891722022,2.421404682,19.17695305,8.980331526,87.13433604,0.0
124.8984375,52.55337166,0.071469186,-0.086983892,2.540133779,19.083780338624926,9.087389475,85.24769141,0.0
39.1484375,30.32817632,4.004762208,23.3089483,37.52759197,71.31374746,1.4798049670739015,1.807952045,1.0
119.1015625,52.88546584,0.320426414,-0.15850433,2.919732441,21.75252829,8.534961743,75.7275962718767,0.0
