Id,MSSubClass,MSZoning,LotFrontage,LotArea,Street,LotShape,LandContour,Utilities,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrType,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,Heating,HeatingQC,CentralAir,Electrical,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,FireplaceQu,GarageType,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,MiscVal,MoSold,YrSold,SaleType,SaleCondition,SalePrice
447.0,20.0,RL,137.0,16492.0,Pave,IR1,,AllPub,Corner,Gtl,,PosA,Norm,1Fam,,6.0,6.0,1966.0,2002.0,Gable,CompShg,,Plywood,None,0.0,Gd,TA,CBlock,,TA,No,ALQ,247.0,,713.0,537.6634434433761,1761.5197543116046,GasA,TA,Y,SBrkr,1888.0,0.0,0.0,1888.0,0.0,0.39489326106300654,2.0,1.0,2.0,1.0,Gd,6.518825845288453,Mod,1.0,,Attchd,1966.0,Fin,2.0,578.0,TA,TA,Y,32.365724691354956,0.0,0.0,-2.181768600065177,0.0,24.957529396673067,0.0,6.0,2010.0,WD,Normal,190000.0
449.0,50.0,RL,50.0,6970.1180283870035,Pave,Reg,Bnk,AllPub,Inside,Gtl,,Norm,Norm,1Fam,1.5Fin,6.0,6.0,1937.0,1950.0,Gable,CompShg,MetalSd,MetalSd,None,0.0,TA,TA,BrkTil,TA,TA,No,Unf,301.8497607562964,Unf,0.0,251.019241205571,780.0,GasA,TA,Y,SBrkr,780.0,408.84762042314634,0.0,1376.0,0.0,0.06524202836645174,2.0,0.0,2.9019754920466996,1.0,TA,7.0,Typ,1.0,Gd,Detchd,1937.0,Unf,1.0,18.2355465965411,TA,TA,N,0.0,0.0,68.09765854875681,0.0,-24.035421177581036,-44.33277045520005,0.0,7.836119648259248,2006.0,WD,,119500.0
452.0,20.0,RL,99.09984035413444,70761.0,Pave,IR1,,AllPub,,Mod,ClearCr,Norm,Norm,1Fam,1Story,7.0,5.0,1968.0664914241415,1975.0,Gable,WdShngl,Plywood,Plywood,None,0.0,TA,TA,CBlock,Gd,TA,Gd,,655.0,Unf,279.9428100790079,-12.856515376392736,1533.0,GasA,TA,Y,SBrkr,1533.0,0.0,0.0,1533.0,1.0,0.0,2.0,0.0,2.0,1.0,Gd,6.3734494676226285,Typ,2.0,,Attchd,1960.6021880325873,Unf,2.0,606.5753092663787,TA,TA,Y,200.0,54.0,91.52101826279494,0.0,33.47322835990714,26.055000108297428,0.0,12.0,2006.0,WD,Normal,245549.8941482958
456.0,20.0,RL,80.15540998281867,9600.0,Pave,Reg,,AllPub,Inside,Gtl,NWAmes,Norm,Norm,1Fam,,7.0,6.0,1973.0,1973.0,Gable,CompShg,HdBoard,HdBoard,,320.0,TA,TA,CBlock,TA,TA,,ALQ,916.0,,0.0,326.0,1242.0,GasA,Fa,Y,SBrkr,1242.0,180.68365567312088,0.0,1242.0,0.0,0.27564671789777984,1.0,1.0,3.0,1.0152799095958471,TA,6.0,Typ,1.0,TA,Attchd,1973.0,Unf,2.0,420.31631069939533,TA,TA,Y,0.0,50.07910125239518,0.0,0.0,30.862942890206114,0.0,-52.848855014698785,5.7394485998153435,2007.6457987107417,WD,,175500.0
463.0,20.0,RL,60.0,8281.0,Pave,IR1,Lvl,AllPub,Inside,Gtl,,Norm,Norm,1Fam,,5.0,5.0,1965.0,1965.0,Gable,CompShg,,MetalSd,None,280.73175299964703,TA,TA,CBlock,TA,TA,No,Rec,553.0,BLQ,47.67019193049039,0.0,864.0,GasA,TA,Y,SBrkr,864.0,249.78402428857868,0.0,864.0,0.0,0.04043957428864482,1.0,0.08925298909117635,3.0,1.0383551195263863,TA,4.796411758594748,Typ,1.0,Po,Detchd,1976.9893186928339,Unf,0.767838969448176,360.0,TA,TA,Y,0.0,0.0,236.0,0.0,0.0,0.0,0.0,-0.4274120568963671,2007.232961877391,WD,,65300.710737335525
464.0,70.0,RL,62.81752992437441,4635.96664046134,Pave,IR1,HLS,AllPub,Inside,Gtl,Crawfor,Norm,Norm,1Fam,2Story,6.666693465240298,7.0,1934.0,1995.0,Gable,CompShg,Stucco,Stucco,None,0.0,TA,TA,CBlock,TA,TA,No,LwQ,326.0,Unf,0.0,389.0,715.0,GasA,Fa,Y,FuseA,849.0,676.6536168604712,0.0,1703.633712807629,0.0,0.4303241646892209,1.0,1.0,3.0,1.0,Gd,6.0,Typ,1.0,,Detchd,1939.0,Unf,1.0,240.0,TA,TA,Y,0.0,7.479700688639497,0.0,0.0,47.74473706631436,0.0,0.0,8.0,2008.0,WD,Normal,158520.11322340372
634.4629379717227,20.0,RL,85.0,10628.0,Pave,Reg,Lvl,AllPub,,Gtl,,Norm,Norm,1Fam,1Story,7.0,5.0,1970.0,1970.0,Flat,Tar&Grv,Plywood,Plywood,None,0.0,TA,Gd,CBlock,TA,TA,Gd,GLQ,778.0,Unf,0.0,499.0,1277.0,GasA,TA,Y,SBrkr,1281.1326310953273,-153.17431496435,0.0,1277.0,1.0,-0.11419213765770708,1.0,0.0,2.4860991041092517,1.0,TA,5.0,Typ,1.0,Po,Attchd,1970.0,Unf,2.0,526.0,TA,TA,Y,0.0,91.25911049988447,0.0,0.0,176.0,0.0,0.0,7.229481221692759,2007.0,WD,,167000.0
468.0,49.60481044449521,RL,79.0,-4627.044477583857,Pave,Reg,Lvl,AllPub,Inside,Gtl,NAmes,Artery,Norm,1Fam,,6.627265814966183,7.0,1942.0,1995.0,Gable,CompShg,MetalSd,MetalSd,Stone,224.0,TA,TA,CBlock,TA,TA,,LwQ,386.0,Unf,0.0,342.0,728.0,GasA,Ex,Y,SBrkr,888.0,756.0,0.0,1644.0,0.0,0.0,1.0,1.0,3.205592567933842,1.0,Gd,7.0,Typ,2.0,Gd,Attchd,1942.0,Unf,1.0,312.0,TA,TA,Y,168.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2007.260165004122,WD,Normal,146500.0
477.4975438462601,36.13701582105344,RL,100.2724661772751,11428.0,Pave,IR1,,AllPub,,Gtl,,Norm,Norm,1Fam,,8.0,5.0,2006.0,2029.3447872241588,Gable,CompShg,,VinylSd,,248.0,Gd,TA,PConc,Gd,TA,No,Unf,0.0,,16.79423619277709,1626.0,1572.502161654698,GasA,Ex,Y,SBrkr,1634.0,0.0,0.0,1634.0,0.1738576309224027,0.11756093307057594,2.0,0.0,3.0,1.0,Gd,6.528598681233194,Typ,1.0,Gd,Attchd,2006.0,RFn,3.0,866.0,TA,TA,Y,0.0,44.0,0.0,35.99936771293699,0.0,0.0,0.0,5.0,2007.0,WD,,250000.0
472.0,60.0,RL,69.00026742336755,11952.0,Pave,Reg,Lvl,AllPub,,Gtl,,PosA,Norm,1Fam,2Story,6.185451385724618,6.0,1932.0146830983092,1977.0,Gable,CompShg,WdShing,Plywood,,0.0,TA,TA,CBlock,,TA,No,Unf,0.0,Unf,-51.28112968774416,808.0,808.0,GasA,TA,Y,SBrkr,999.9981290713338,808.0,0.0,1969.0,0.0,0.0,2.0,0.7474641445059288,3.0,1.0,TA,8.0,Typ,0.9993503570900113,,Attchd,1977.0,RFn,2.099683669410767,534.0,TA,TA,Y,2.34812962191117,0.0,9.444156468332856,0.0,276.0,0.0,0.0,11.0,2007.0,WD,Normal,190000.0
474.0,20.0,RL,101.88510403455527,14977.0,Pave,IR1,Lvl,AllPub,Inside,Gtl,NridgHt,Norm,Norm,1Fam,1Story,9.006070944442516,5.0,2006.0,2007.0,Gable,CompShg,,VinylSd,BrkFace,304.0,Gd,TA,PConc,,TA,Gd,GLQ,1350.0,Unf,-12.702427444430953,626.0,1976.0,GasA,Ex,Y,SBrkr,1976.0,59.063866817947655,0.0,1976.0,1.0,0.0,2.0,0.0,2.1655279969539754,1.0,Gd,7.0,Typ,1.4328790655464894,,Attchd,2006.0,RFn,3.0,908.0,TA,TA,Y,250.0,53.56346125663892,5.612041268042914,0.0,0.0,0.0,0.0,8.526757418721,2007.0,New,Partial,440000.0
612.5734280686593,20.0,RL,75.0,13125.0,Pave,Reg,Lvl,AllPub,,Mod,CollgCr,Norm,Norm,1Fam,1Story,7.466261135258053,5.237892196810524,1997.0,1998.0,Gable,CompShg,,,,215.0,TA,TA,PConc,Gd,TA,,GLQ,994.0,Unf,0.0,484.0,1478.0,GasA,Ex,Y,SBrkr,1493.0,0.0,0.0,1493.0,1.0,0.0,1.9778291415108147,0.0,3.0,1.0,Gd,7.0,Typ,1.0,TA,Attchd,1997.0,RFn,2.0,613.0236178380752,TA,TA,Y,140.0,39.0,0.0,0.0,-8.657520983190402,0.0,-39.09779677710624,4.0,2008.0,WD,Normal,208900.0
478.0,14.903057741647117,RL,105.0,19695.80660218197,Pave,Reg,Lvl,AllPub,Inside,Gtl,NridgHt,Norm,Norm,1Fam,,9.0,5.0,2006.0,2006.0,Hip,CompShg,VinylSd,VinylSd,,772.0,Ex,TA,PConc,Gd,TA,Av,Unf,0.0,Unf,0.0,2153.0,2153.0,GasA,Ex,Y,SBrkr,2069.0,574.0,0.0,2471.368653376231,0.0,0.0,2.0,1.0,3.0,1.0420600734651089,Ex,9.0,Typ,1.0,Gd,BuiltIn,2000.5337250521884,Fin,3.0,942.3137323647377,TA,TA,Y,414.0,80.6151140239171,0.0,0.0,-34.67756727450801,0.0,0.0,3.0,2006.5848331413235,WD,Normal,380000.0
479.0,20.0,RL,79.0,10637.0,Pave,IR1,Lvl,AllPub,,Gtl,CollgCr,Norm,Norm,1Fam,,8.0,5.425879183221036,2007.0,2008.0,Hip,CompShg,,,Stone,336.0,Gd,TA,PConc,Ex,TA,Gd,GLQ,1288.0,Unf,0.0,298.18752184087225,1705.0,GasA,Ex,Y,SBrkr,1718.0,0.0,-0.6100439379600293,1718.0,1.0,-0.07747483396035926,2.0803733424605406,0.0,2.7952087581001894,1.0,Gd,7.0,Typ,1.0,,Attchd,2007.0,RFn,3.0,826.0,TA,TA,Y,208.0,27.289857237922096,0.0,0.0,0.0,0.0,0.0,8.64806625223065,2009.0,WD,Normal,240239.01764066948
1093.3679125240194,24.96105342419106,RL,98.0,16033.0,Pave,IR1,,AllPub,FR2,Gtl,,Norm,Norm,1Fam,1Story,7.68076069286466,5.0,2004.0,2005.0,Hip,CompShg,VinylSd,VinylSd,BrkFace,378.0,Gd,TA,PConc,Ex,TA,Gd,,1261.0,Unf,0.0,572.0,1833.0,GasA,Ex,Y,SBrkr,1850.0,0.0,2.5261919182137227,1850.0,1.0,0.0,1.9646423333656184,0.0,3.0,1.03331733122468,Gd,6.741857690465797,Typ,1.0,Gd,Attchd,2004.0,Fin,3.0,772.0,TA,TA,Y,519.0,73.83216323543098,1.0391116517619032,0.0,0.0,49.45011757714935,0.0,8.908891833296547,2006.0,WD,Normal,236691.88239654637
482.0,35.783934776395796,RL,72.0,11846.0,Pave,IR1,,AllPub,Inside,Gtl,NridgHt,Norm,Norm,1Fam,1Story,9.0,5.767470641008009,2003.0,2014.0786533347916,Hip,CompShg,VinylSd,VinylSd,BrkFace,562.0,Gd,TA,PConc,Ex,TA,,GLQ,1567.0,,0.0,225.0,1865.9617313934573,GasA,Ex,Y,SBrkr,1792.0,271.3149528884922,0.0,1792.0,1.0,0.0,2.0,0.0,2.0,1.0,Ex,6.0,,1.0,Gd,Attchd,2003.0,Fin,2.7651162634696957,874.0,TA,TA,Y,206.0,11.715731217271653,0.0,0.0,0.0,0.0,0.0,8.0,2006.0,WD,,374000.0
483.0,61.458642617331336,RM,67.09426286075865,2500.0,Pave,Reg,Lvl,AllPub,Corner,Gtl,OldTown,Norm,Norm,1Fam,,7.0,8.0,1915.0,2005.0,Gable,CompShg,,Stucco,None,0.0,TA,TA,PConc,TA,TA,,,563.8375280336078,,0.0,408.6363378802056,910.0,GasA,Ex,Y,SBrkr,1243.1169161176038,910.0,0.0,1826.0,1.0,0.0,1.0,1.0,4.0,1.0,Ex,5.8978777092277035,Min2,1.0,,Attchd,1915.0,Unf,0.5466527606290401,164.0,Fa,Fa,Y,-134.3033177843584,0.0,0.0,0.0,47.671057666078624,0.0,-7.121505250535117,6.0,2009.0,WD,Normal,155000.0
486.0,20.0,RL,80.0,9600.0,Pave,Reg,,AllPub,Inside,Gtl,NAmes,Norm,Norm,1Fam,,5.0,7.0,1934.2081726503488,1981.3636286644244,Gable,CompShg,MetalSd,MetalSd,None,0.0,Gd,TA,CBlock,TA,TA,,ALQ,607.0,Unf,57.811403885167834,157.3803416286089,1113.0,GasA,Gd,Y,SBrkr,1113.0,0.0,0.0,1113.0,0.0,0.4571260414542508,1.0,0.0,3.0782977062837755,1.0199327301234007,Gd,5.329539306884016,,1.0,Gd,Attchd,1950.0,Unf,1.0,333.04507753046255,TA,TA,Y,0.0,80.0,-3.5542698873476795,0.0,47.857930771485755,0.0,0.0,7.0,2009.0,WD,Normal,123350.42248465285
488.0,20.0,RL,70.0,12243.0,Pave,IR1,Lvl,AllPub,,Gtl,,Norm,Norm,1Fam,1Story,5.787090568366752,6.0,1971.0,1971.0,Gable,CompShg,Plywood,,,0.0,TA,TA,CBlock,Gd,TA,Av,ALQ,998.0,,0.0,486.0,1390.1593277619504,GasA,Gd,Y,SBrkr,1484.0,0.0,0.0505457192903731,1484.0,0.7295715589819644,0.0,1.9894422259847122,0.2113635014365648,3.1597635726427673,1.0,TA,7.0,Typ,1.3173792966774087,TA,Attchd,1971.0,Unf,2.0,510.4757409366347,TA,TA,Y,59.874576454894914,0.0,0.0,0.0,99.97401109163575,0.0,0.0,2.0,2007.0,WD,Normal,124268.09805523227
489.0,190.0,RL,66.1033671998375,10800.0,Pave,Reg,Lvl,AllPub,Corner,Gtl,,Norm,Norm,2fmCon,,6.312489603525344,4.0,1900.0,1970.0,Gable,CompShg,,Wd Sdng,,0.0,TA,Fa,CBlock,TA,Fa,,BLQ,366.94611246866236,Unf,0.0,290.0,1323.2640101878612,GasA,TA,Y,SBrkr,1766.0,648.0,0.0,2414.0,0.0,0.0,2.0,0.0,3.0,1.0300411991775036,TA,10.0,Mod,1.0,,Attchd,1931.097798594578,Unf,0.9095396782972773,520.0,TA,TA,Y,142.0,182.10732862135958,0.0,0.0,0.0,0.0,0.0,5.0,2008.5450244949973,ConLD,,160000.0
681.5066365718174,50.0,RL,79.0,9490.0,Pave,Reg,Lvl,AllPub,Inside,Gtl,NAmes,Artery,Norm,1Fam,1.5Fin,6.0,7.0,1941.0,1950.0,Gable,CompShg,Wd Sdng,Wd Sdng,None,196.77360963822758,TA,TA,CBlock,,TA,,BLQ,403.0,Rec,160.73364037156645,238.0,918.9424126650138,GasA,Ex,Y,FuseA,958.0,531.4833201017943,-6.467719627947103,1372.2041158290044,1.0,-0.022649038419938358,1.0,0.0,3.0,1.0,Fa,5.0,,2.0,TA,Attchd,1941.0,Unf,1.0,287.6072036008746,TA,TA,Y,0.0,0.0,139.46781589937603,0.0,0.0,0.0,0.0,8.0,2006.0,WD,,133000.0
696.8922180430155,20.0,RL,55.436455767098806,7931.0,Pave,Reg,Lvl,AllPub,Inside,Gtl,NAmes,Norm,Norm,1Fam,,5.0,6.0,1939.9500832239064,1960.0,Gable,CompShg,BrkFace,Wd Sdng,None,0.0,TA,TA,CBlock,,TA,No,BLQ,374.0,LwQ,114.8574242799821,363.0,1269.0,GasA,TA,Y,FuseA,1269.0,229.99991732799805,0.0,1269.0,0.0,0.0,1.176378480950314,1.0,3.1622433816873046,1.0,TA,6.0,Typ,1.0,Fa,Detchd,1964.0,Unf,1.0,308.0,TA,TA,Y,0.0,163.26251361186092,0.0,0.0,32.50701299560342,0.0,0.0,7.255176709835338,2008.0,WD,Normal,155000.0
504.0,20.0,RL,89.02372790212797,15602.0,Pave,IR1,Lvl,AllPub,Inside,Gtl,Crawfor,Norm,Norm,1Fam,1Story,7.0,6.128754219899042,1959.0,1997.0,Gable,CompShg,,Wd Sdng,,0.0,TA,TA,CBlock,,TA,No,ALQ,1247.0,Unf,0.0,254.0,1501.0,GasA,TA,Y,SBrkr,1801.0,0.0,0.0,1611.365781601274,1.0,-0.03868203864793532,2.0,0.0,1.0,1.030282223597169,TA,6.0,Typ,2.0,TA,Attchd,1959.0,Fin,2.0,484.0,TA,TA,Y,0.0,54.0,0.0,0.0,161.0,0.0,0.0,3.0,2010.0,WD,Normal,216074.91973538793
505.0,160.0,RL,24.0,2308.0,Pave,Reg,,AllPub,Inside,Gtl,NPkVill,Norm,Norm,TwnhsE,2Story,6.0,5.0,1974.0,1974.0,Gable,CompShg,,,,0.0,TA,TA,CBlock,TA,TA,,ALQ,257.0,Rec,132.68301854237774,103.0,879.1293507365215,GasA,TA,Y,SBrkr,1007.4273242949444,467.0,0.0,1520.9692575534534,0.0,1.0,2.0,1.0,3.0,1.0,TA,5.854518055689188,Typ,0.6447115806667054,,Attchd,1974.0,Unf,1.9229339456556829,440.0,TA,TA,Y,260.0,0.0,-83.9715689932286,0.0,0.0,-82.93001802310528,0.0,6.0,2009.0,WD,Normal,95199.62450776726
507.0,36.56932712984603,RL,80.0,12166.3903733017,Pave,IR1,Lvl,AllPub,Inside,Gtl,SawyerW,Norm,Norm,1Fam,2Story,8.0,5.0,1993.0,1994.0,Gable,CompShg,VinylSd,,,175.91468162837876,Gd,TA,PConc,Gd,TA,No,GLQ,380.0,Unf,0.0,397.0,777.0,GasA,Ex,Y,SBrkr,1065.0,846.0,0.0,1911.0,0.0,-0.014453400510481593,2.0,1.103496407141152,3.0,1.0,Gd,8.0,Typ,1.0739484650226898,TA,Attchd,1993.0,RFn,2.0,471.0,TA,TA,Y,182.0,73.15838701984879,0.0,0.0,-23.068347107550572,-23.77353776665065,0.0,9.0,2006.0,WD,Normal,215000.0
509.0,70.0,RM,60.0,9600.0,Pave,Reg,Lvl,AllPub,Inside,Gtl,OldTown,Norm,Norm,1Fam,2Story,7.0,6.883499977560333,1928.0,1963.6852022949581,Gambrel,CompShg,,MetalSd,,0.0,TA,Ex,BrkTil,TA,TA,No,Rec,141.0,,83.12349853886161,548.0,689.0,GasA,Ex,Y,SBrkr,689.0,689.0,5.99343050585515,1522.8515548662776,0.0,0.0,2.0,0.0,3.0,1.0,Gd,7.0,Typ,1.0,Gd,Detchd,1928.0,Unf,2.0,356.93032768741716,TA,TA,N,0.0,0.0,116.0,0.0,0.0,0.0,0.0,10.0,2008.0,WD,Normal,161000.0
511.0,19.733880543859414,RL,75.0,14559.0,Pave,Reg,Lvl,AllPub,Inside,Gtl,NAmes,Norm,Norm,1Fam,1Story,5.0,7.0,1894.7812735969374,2000.0,Hip,CompShg,Wd Sdng,Wd Sdng,BrkCmn,70.0,TA,TA,CBlock,TA,TA,,BLQ,755.4864143752577,,180.0,-1595.6423401139991,1008.0,GasA,Ex,Y,SBrkr,1363.0,-35.063328653178814,0.0,1363.0,1.0,0.0,1.0,0.17338541916841987,2.840160288195024,1.0,TA,7.6511305857653555,,2.0,TA,CarPort,1951.0,Unf,1.0,359.02197926892194,TA,TA,Y,232.28369838436333,42.0,-24.528755594298502,0.0,168.0,0.0,2000.0,10.155340002480653,2006.9879803707472,WD,Normal,164900.0
512.0,120.0,RL,40.0,2221.431922142574,Pave,IR1,Lvl,AllPub,Inside,Gtl,NridgHt,Norm,Norm,TwnhsE,,7.0,5.0,2005.0,2014.2367246238693,Gable,CompShg,VinylSd,,,94.0,Gd,TA,PConc,,TA,,Unf,-71.2072065686973,Unf,-74.63942599543523,1368.0,1368.0,GasA,Ex,Y,SBrkr,1378.4614088774565,32.679383723851856,0.0,1368.0,0.0,0.0,2.0,0.0,2.0,1.0237863343209028,Gd,6.0,Typ,0.8190611336048677,Gd,Attchd,2005.0,RFn,2.09471088553632,529.3810817753985,TA,TA,Y,138.41425040535145,35.0,0.0,0.0,0.0,0.0,0.0,3.0,2007.9843039849168,New,Partial,202665.0
516.0,20.0,RL,94.0,12220.0,Pave,Reg,Lvl,AllPub,Inside,Gtl,,Norm,Norm,1Fam,,9.215777400295673,5.0,2009.0,2009.0,Hip,CompShg,CemntBd,,BrkFace,305.0,Ex,TA,CBlock,Ex,TA,No,,1436.0,Unf,0.0,570.0,2006.0,GasA,Ex,Y,SBrkr,2054.7937087297487,0.0,0.7723838037450137,2020.0,1.0,-0.11077056232958848,2.0,0.3449327610980132,3.0,1.0,Ex,9.0,Typ,1.0,Gd,Attchd,2009.0,Fin,3.0,900.0,TA,TA,Y,156.0,54.0,0.0,0.0,-5.5604457246053585,0.0,0.0,9.0,2008.0428775192702,New,Partial,402861.0
518.0,83.2652763618097,RL,106.4739091755541,18471.113507086124,Pave,IR1,,AllPub,,Gtl,NoRidge,Norm,Norm,1Fam,,7.163648774422745,5.0,1996.0,1997.0,Gable,CompShg,VinylSd,,BrkFace,921.0,Gd,TA,PConc,Gd,TA,,Unf,0.0,Unf,0.0,731.0391617495608,1046.1286909173919,GasA,Ex,Y,SBrkr,1277.0,1067.0,3.2322102677205438,2344.0,0.0,0.1876190463909321,2.0,1.0,3.0,1.0,Gd,7.0,Typ,0.8010458593202178,TA,Attchd,1996.0,RFn,2.6496860919761445,889.0,TA,TA,Y,220.0,0.0,0.0,0.0,0.0,-22.462142260413014,0.0,7.0,2009.0,WD,Normal,277527.02378391044
664.4444055531122,31.365776340691184,RL,53.0,-711.2280614081828,Pave,Reg,,AllPub,Inside,Gtl,Crawfor,Norm,Norm,1Fam,2Story,6.989923657661742,9.0,1926.0,2004.0,Gambrel,CompShg,MetalSd,MetalSd,None,-79.76093235349856,Gd,Gd,BrkTil,Gd,TA,No,Unf,0.0,,0.0,1276.0,1276.0,GasA,Ex,Y,SBrkr,1276.0,1109.2510112699715,0.0,2311.040951620435,0.0,-0.07798961571345958,1.0,1.0,3.0,1.0,Gd,9.0,Typ,2.0,Gd,Detchd,1937.8595600163394,Unf,1.0,282.0,TA,TA,Y,0.0,0.0,0.0,0.0,145.0,0.0,0.0,4.057533444618423,2009.0,WD,,145492.39061663637
522.0,20.0,RL,90.0,11988.0,Pave,IR1,Lvl,AllPub,,Gtl,NAmes,Norm,Norm,1Fam,1Story,5.710500385870515,6.0,1957.0,1983.004275474288,Gable,CompShg,,VinylSd,None,0.0,TA,TA,CBlock,TA,TA,No,,777.0,,0.0,227.61989580877258,1428.3532582311818,GasA,Ex,Y,SBrkr,1472.861047973946,0.0,0.0,1556.2407263687137,0.7802728221038782,0.07040776484781813,1.24913965862301,1.0,3.0,1.0,TA,5.977502061676099,Typ,2.0,Gd,Attchd,1957.0,RFn,1.0,336.0,TA,TA,Y,0.0,40.0,0.0,0.0,0.0,15.358015977314647,0.0,5.0,2009.048691236065,WD,Normal,150000.0
523.0,50.0,RM,65.99443780599321,5000.0,Pave,Reg,,AllPub,Corner,Gtl,BrkSide,Norm,Norm,1Fam,1.5Fin,5.971282270825249,7.0,1926.2360106665594,1950.0,Gable,CompShg,CemntBd,CmentBd,None,91.98774785926743,TA,Gd,CBlock,TA,TA,No,ALQ,399.0,,0.0,605.0,1068.4720409333786,GasA,TA,Y,SBrkr,1004.0,654.1838030899837,0.0,1630.8845362850425,0.0,0.0,1.996376848188422,0.0,3.5729292352414532,1.0146596934646368,TA,7.0,,2.0,Gd,Detchd,1950.0,Unf,1.2813670920856721,276.163764014606,TA,TA,Y,0.0,24.0,36.0,20.93299174124124,0.0,0.0,0.0,10.0,2007.6754976591737,WD,Normal,159000.0
524.0,60.0,RL,130.0,40094.0,Pave,IR1,Bnk,AllPub,Inside,Gtl,Edwards,PosN,PosN,1Fam,,10.0,5.0,1985.8203387174224,2008.0,Hip,CompShg,CemntBd,CmentBd,Stone,356.94811858707396,Ex,TA,PConc,Ex,TA,Gd,GLQ,2260.0,Unf,0.0,878.0,3138.0,GasA,Ex,Y,SBrkr,3138.0,1538.0,0.0,3873.1659998650402,0.23124798965255577,0.0,3.0,1.0,3.0,1.0523510128259659,Ex,11.085151446460571,,1.0,Gd,BuiltIn,2007.0,Fin,2.121395124300337,678.2137449817732,TA,TA,Y,208.0,406.0,0.0,0.0,0.0,117.72453563519458,0.0,6.091772886419743,2007.0,New,Partial,296705.78468286176
525.0,52.80517681711682,RL,95.0,11787.0,Pave,Reg,Lvl,AllPub,Inside,Gtl,NoRidge,Norm,Norm,1Fam,2Story,7.0,5.93957648212028,1996.0,1997.0,Gable,CompShg,VinylSd,,BrkFace,594.0,Gd,TA,PConc,Gd,TA,No,,470.1421833144567,Unf,0.0,660.0,1379.0,GasA,Ex,Y,SBrkr,1383.0,1015.0,1.940163842072712,2278.8629347974393,0.5107334514933268,0.0,2.2620368386597347,1.0,2.9914099801600473,1.026982044801116,Gd,7.936002395961661,Typ,1.0,TA,Attchd,1989.8004023882236,Fin,3.0,834.0,TA,TA,Y,239.0,60.0,0.0,0.0,0.0,0.0,-59.744632900142335,8.0,2006.516009681396,WD,Normal,315750.0
526.0,20.0,FV,62.0,11798.18460675108,Pave,Reg,Lvl,AllPub,Inside,Gtl,Somerst,Norm,Norm,1Fam,1Story,6.384083913506604,5.0,2005.0,2005.0,Gable,CompShg,VinylSd,,,68.41811930266746,Gd,TA,PConc,,TA,No,Unf,0.0,Unf,0.0,1257.0,1257.0,GasA,Ex,Y,SBrkr,1266.0,0.0,0.0,1266.0,0.0,-0.17787120806512696,2.0,0.0,3.0,1.0,Gd,6.381590116933614,Typ,1.0,TA,Attchd,2005.0,Unf,2.0,453.0,TA,TA,Y,38.0,144.0,-7.849394218540585,0.0,0.0,0.0,0.0,4.0,2006.0,WD,Normal,102869.26285877032
1231.930287973179,60.0,RL,67.0,11259.092466139855,Pave,IR1,,AllPub,,Gtl,NridgHt,Norm,Norm,1Fam,2Story,9.0,5.0,2008.0,2022.3999461189417,Hip,CompShg,VinylSd,VinylSd,Stone,268.0,Ex,TA,PConc,,TA,Av,,1012.2412014872934,Unf,0.0,122.0,1452.0,GasA,Ex,Y,SBrkr,1337.4114252444622,1237.0,0.0,2402.2181929483104,0.5692326486876134,0.0,1.9427282613640202,1.0,2.0501084055649064,1.0,Ex,7.808158139552558,Typ,0.9515060299882897,Gd,Attchd,2008.0,Fin,3.0,858.0,TA,TA,Y,126.0,66.0,0.0,0.0,0.0,0.0,0.0,9.097766060477063,2006.0793730683945,New,Partial,446261.0
531.0,80.0,RL,71.41820651202903,10200.0,Pave,Reg,Lvl,AllPub,,Gtl,Timber,Norm,Norm,1Fam,SLvl,6.0,5.0,1988.0,1998.5953203142706,Gable,CompShg,HdBoard,HdBoard,,219.0,Gd,TA,CBlock,Gd,TA,,GLQ,783.0,,154.71801910213517,414.5054667109334,1461.0,GasA,Ex,Y,SBrkr,1509.0,141.3521997981032,0.0,1698.9103607984111,1.0,0.21831357235248366,2.0,0.2080631228370664,3.0,1.0307081956416368,Gd,5.0,Typ,1.0,,Attchd,1988.0,RFn,2.0,600.0,TA,TA,Y,224.0,0.0,-20.392685008009067,9.3966934455818,-5.727374284850409,0.0,-9.819941901625006,8.0,2008.0,WD,,175000.0
