credit.policy,purpose,int.rate,installment,log.annual.inc,dti,fico,days.with.cr.line,revol.bal,revol.util,inq.last.6mths,delinq.2yrs,pub.rec,not.fully.paid
1.0,credit_card,0.1505,346.92,10.59663473,20.64,662.0,3030.041667,15350.0,37.5,1.0,0.0,0.0,0.0
1.0,small_business,0.1316,506.56,11.91839057,4.06,697.0,7170.041667,0.0,2.1,1.0,2.0,0.0,0.0
1.0,credit_card,0.1189,169.14,10.23995979,16.11,687.0,4080.0,20722.0,52.1,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,281.12,11.30220443,1.85,687.0,4320.0,6716.0,32.7,2.0,0.0,0.0,0.0
1.0,credit_card,0.08,100.28,10.66895539,8.6,742.0,3150.041667,0.0,32.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1411,342.29,10.71441777,0.0,672.0,8940.041667,10942.0,57.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1379,190.83,10.71441777,9.07,682.0,5100.0,9287.0,97.8,0.0,0.0,1.0,0.0
1.0,debt_consolidation,0.1189,397.97,11.00209984,14.88,757.0,6150.0,15280.0,56.2,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,319.47,11.00209984,1.78,797.0,8100.0,2111.0,4.0,2.0,0.0,0.0,0.0
1.0,major_purchase,0.1095,245.36,10.51867319,14.72,777.0,3811.041667,1194.0,3.8,1.0,0.0,0.0,0.0
1.0,credit_card,0.1253,155.42,10.81977828,13.94,662.0,2191.0,21628.0,93.2,1.0,0.0,0.0,0.0
1.0,home_improvement,0.0963,481.42,11.15625052,0.0,772.0,4080.0,8850.0,16.5,1.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1379,511.14,10.76595548,0.0,712.0,8847.0,17500.0,85.6,0.0,0.0,1.0,0.0
1.0,debt_consolidation,0.1253,316.11,11.14186178,18.14,677.0,5251.041667,4658.0,44.3,3.0,1.0,1.0,1.0
1.0,debt_consolidation,0.1095,490.71,11.56171563,0.0,757.0,6960.0,13333.0,25.8,0.0,0.0,0.0,0.0
1.0,all_other,0.1442,316.11,11.14186178,14.26,677.0,4530.041667,13235.0,47.8,1.0,0.0,0.0,0.0
1.0,all_other,0.1411,410.75,11.28978191,7.21,672.0,3030.041667,7887.0,37.2,0.0,0.0,0.0,0.0
1.0,small_business,0.1253,34.54,9.210340372,1.2,667.0,1860.0,437.0,9.7,0.0,1.0,0.0,0.0
1.0,educational,0.1221,333.15,11.00209984,11.42,702.0,1950.041667,6116.0,33.1,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1221,119.94,11.00209984,10.56,692.0,4080.0,0.0,0.0,0.0,3.0,0.0,0.0
1.0,all_other,0.0932,316.11,11.00209984,8.52,737.0,4590.041667,13385.0,57.5,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0963,316.11,10.6508871,15.63,727.0,4200.041667,21002.0,36.7,1.0,0.0,0.0,0.0
1.0,all_other,0.1158,82.54,11.69524702,14.51,712.0,6780.041667,53094.0,91.2,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1221,299.84,11.22524339,1.81,697.0,10290.0,17307.0,31.8,2.0,0.0,0.0,0.0
1.0,credit_card,0.0963,320.95,11.00209984,11.24,742.0,5790.0,3649.0,33.8,2.0,0.0,0.0,0.0
1.0,credit_card,0.1189,276.92,11.00209984,1.92,702.0,8730.0,3421.0,7.4,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1379,204.46,10.18490001,5.34,682.0,10308.95833,5177.0,0.0,3.0,1.0,0.0,0.0
1.0,debt_consolidation,0.1284,152.97,11.00209984,21.18,682.0,4109.958333,1125.0,64.3,3.0,0.0,1.0,0.0
1.0,debt_consolidation,0.1158,330.14,11.8493977,8.32,727.0,4890.041667,44128.0,42.0,1.0,0.0,0.0,1.0
1.0,small_business,0.1379,255.57,11.00209984,4.18,687.0,7184.041667,3554.0,37.8,0.0,0.0,0.0,0.0
1.0,small_business,0.1126,328.64,12.87390202,15.68,792.0,9041.0,23217.0,8.5,3.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1347,169.62,10.12647109,12.15,687.0,1925.041667,1643.0,8.6,2.0,1.0,0.0,0.0
1.0,all_other,0.0963,316.11,11.44293209,14.05,727.0,5100.0,0.0,39.6,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1347,508.84,10.93310697,13.61,687.0,3660.0,26821.0,52.6,3.0,0.0,0.0,0.0
1.0,credit_card,0.1347,441.0,11.00209984,21.11,687.0,3330.0,64411.0,87.8,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1442,206.3,11.51292546,13.57,662.0,5157.0,27254.0,0.0,0.0,0.0,0.0,0.0
1.0,all_other,0.1253,136.31,10.41271189,15.47,692.0,3660.0,0.0,88.2,0.0,0.0,0.0,0.0
1.0,educational,0.1379,54.53,10.91508846,14.68,662.0,5310.041667,23713.0,73.5,1.0,0.0,0.0,0.0
1.0,home_improvement,0.0932,383.37,11.87164831,4.69,792.0,3660.0,4384.0,5.0,0.0,0.0,0.0,0.0
1.0,small_business,0.1253,502.0,11.73446773,0.0,702.0,6420.041667,109255.0,63.4,0.0,2.0,0.0,0.0
1.0,debt_consolidation,0.1537,522.7,11.81303006,18.12,667.0,9000.041667,17258.0,81.4,1.0,1.0,0.0,1.0
1.0,debt_consolidation,0.1189,497.46,11.28983191,17.64,717.0,2226.0,9663.0,30.7,0.0,0.0,0.0,0.0
1.0,major_purchase,0.1316,202.63,11.39643659,7.4,687.0,3300.0,281.0,7.4,3.0,0.0,2.0,0.0
1.0,debt_consolidation,0.1095,490.71,11.60823564,1.07,762.0,3660.0,3889.0,18.3,0.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1411,222.49,10.46310334,21.15,667.0,2640.041667,5518.0,34.9,2.0,1.0,0.0,0.0
1.0,credit_card,0.08,180.19,11.00209984,2.59,807.0,4800.0,5231.0,2.4,1.0,0.0,0.0,0.0
1.0,credit_card,0.1253,171.15,11.98290409,6.84,702.0,4770.0,18115.0,98.5,0.0,0.0,0.0,0.0
1.0,home_improvement,0.0963,481.42,10.30895266,0.0,817.0,8250.041667,24665.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0932,319.47,11.69524702,5.93,747.0,3150.041667,0.0,36.2,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1221,199.89,10.59663473,20.43,707.0,7050.0,12694.0,63.8,3.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,466.41,10.9329641,14.38,712.0,4080.0,0.0,37.8,1.0,1.0,0.0,0.0
1.0,debt_consolidation,0.1126,345.07,11.03650127,3.61,687.0,3690.0,14080.0,31.2,0.0,0.0,0.0,0.0
1.0,all_other,0.1442,82.52,11.00209984,12.38,677.0,3660.0,5285.0,60.1,3.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1158,316.11,11.51292546,22.37,727.0,3652.0,16386.0,62.0,0.0,0.0,0.0,0.0
1.0,all_other,0.08,115.95,10.23981692,7.84,772.0,1591.041667,1271.0,8.7,1.0,0.0,0.0,0.0
1.0,credit_card,0.1158,316.11,11.14186178,21.86,727.0,3660.0,22359.0,25.0,0.0,1.0,0.0,0.0
1.0,all_other,0.1253,276.06,10.49404814,1.4,772.0,5640.041667,1569.0,14.7,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1347,191.67,11.11542853,6.18,672.0,4950.041667,5333.0,47.2,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1632,176.57,9.998797732,8.67,662.0,1140.0,8517.0,71.6,2.0,0.0,0.0,1.0
1.0,all_other,0.1218,166.5,10.88743693,17.64,697.0,2442.958333,7398.0,37.9,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,520.37,11.00209984,16.95,677.0,8670.0,16918.0,90.5,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1379,272.61,11.26446411,3.29,682.0,4560.041667,7921.0,58.7,0.0,0.0,0.0,0.0
1.0,home_improvement,0.0963,481.42,11.55214618,9.63,777.0,6270.0,0.0,9.3,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1189,497.46,11.00209984,7.34,717.0,3060.041667,15648.0,45.8,1.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1189,497.46,11.15619338,18.28,717.0,6960.0,4826.0,58.1,1.0,1.0,0.0,0.0
1.0,credit_card,0.0963,481.42,10.57131693,0.0,812.0,4650.041667,1140.0,9.7,1.0,0.0,0.0,0.0
1.0,credit_card,0.1158,495.21,11.51292546,23.7,727.0,5040.0,0.0,65.9,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1474,487.84,10.30895266,11.24,687.0,3060.041667,23762.0,94.3,1.0,0.0,0.0,1.0
1.0,all_other,0.0932,191.69,10.81985828,5.28,732.0,3810.041667,6477.0,26.0,1.0,0.0,0.0,0.0
1.0,credit_card,0.1253,319.47,11.60823564,10.29,752.0,3660.0,0.0,34.3,0.0,0.0,0.0,0.0
1.0,all_other,0.1316,405.25,11.35040654,12.01,752.0,3749.041667,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,529.71,11.00209984,9.77,672.0,3660.0,15080.0,90.3,3.0,1.0,0.0,0.0
1.0,debt_consolidation,0.1411,342.29,10.1266311,13.73,682.0,4320.0,10564.0,72.4,0.0,0.0,1.0,1.0
1.0,home_improvement,0.0932,127.79,11.00209984,13.72,767.0,5850.0,159.0,1.3,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1347,508.84,10.74492542,13.76,692.0,4334.0,18546.0,94.1,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1347,169.62,11.08214255,12.48,692.0,2940.0,0.0,42.3,1.0,0.0,0.0,0.0
1.0,educational,0.1253,234.27,10.62132735,2.46,747.0,4978.041667,5327.0,47.4,7.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1537,261.35,11.00209984,17.5,677.0,2761.041667,16422.0,76.6,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1095,163.57,10.1266311,12.48,732.0,3810.041667,3318.0,0.0,0.0,1.0,0.0,0.0
1.0,debt_consolidation,0.1253,301.2,10.77561739,20.59,687.0,11100.04167,14379.0,89.3,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1442,257.87,10.71441777,15.92,682.0,5730.041667,9562.0,21.9,1.0,0.0,0.0,1.0
1.0,home_improvement,0.1284,168.09,10.40426284,17.67,702.0,2550.0,0.0,51.5,2.0,0.0,0.0,0.0
1.0,small_business,0.1158,495.21,11.54248427,0.0,722.0,3660.0,72333.0,29.9,1.0,0.0,0.0,0.0
1.0,all_other,0.0768,62.39,10.77895629,13.6,752.0,3733.0,6316.0,11.5,3.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0963,192.57,10.83446983,7.43,732.0,2760.041667,0.0,37.6,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1411,246.45,10.46321762,6.99,677.0,2640.0,10606.0,62.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1411,290.95,9.998615898,10.15,682.0,6720.041667,8451.0,89.9,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1189,316.11,11.00209984,12.42,717.0,2370.041667,31563.0,40.5,3.0,0.0,0.0,0.0
1.0,credit_card,0.0963,320.95,11.24895992,0.0,782.0,4050.0,0.0,0.0,4.0,0.0,0.0,0.0
1.0,credit_card,0.0963,231.08,11.00209984,19.11,727.0,6210.0,35333.0,66.9,3.0,0.0,0.0,0.0
1.0,debt_consolidation,0.08,188.02,10.18490001,12.14,762.0,3660.0,1491.0,5.5,0.0,0.0,0.0,0.0
1.0,major_purchase,0.1221,316.11,10.04324949,9.5,712.0,1380.041667,981.0,25.2,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1568,227.51,10.96812932,15.87,687.0,2190.0,20341.0,85.1,0.0,0.0,0.0,0.0
1.0,all_other,0.1474,207.23,10.37352243,12.45,672.0,3660.0,0.0,44.9,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1347,81.42,10.34137532,5.11,687.0,1350.041667,5727.0,54.0,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1505,138.77,10.71885237,7.67,667.0,3060.041667,17293.0,94.5,0.0,1.0,0.0,0.0
1.0,small_business,0.1663,354.7,11.35040654,15.61,662.0,3660.0,66526.0,93.6,3.0,0.0,0.0,0.0
1.0,small_business,0.16,263.68,10.81977828,22.13,677.0,2580.0,16767.0,46.2,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1316,316.11,11.00209984,21.44,707.0,4020.0,19855.0,0.0,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1379,408.91,11.5806215,4.58,687.0,5490.0,12636.0,0.0,1.0,0.0,0.0,0.0
1.0,small_business,0.1189,497.46,11.51292546,2.3,717.0,5520.0,2548.0,8.4,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,154.73,10.4487146,7.58,687.0,3660.0,3952.0,0.0,1.0,0.0,0.0,0.0
1.0,major_purchase,0.1347,271.39,10.83958091,0.0,687.0,3844.041667,1935.0,22.8,0.0,3.0,0.0,0.0
1.0,debt_consolidation,0.08,206.82,10.62132735,10.74,752.0,4800.0,7112.0,50.4,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,267.74,11.15625052,20.67,712.0,5339.958333,14193.0,46.4,3.0,0.0,1.0,0.0
1.0,all_other,0.0768,155.96,10.60430524,5.78,802.0,4440.0,5312.0,7.2,0.0,0.0,0.0,0.0
1.0,small_business,0.1253,504.27,11.66134547,8.1,697.0,6506.0,25311.0,53.5,0.0,0.0,0.0,0.0
1.0,credit_card,0.1316,195.87,10.87804719,5.52,702.0,3660.0,6105.0,74.5,0.0,0.0,0.0,0.0
1.0,home_improvement,0.0932,134.18,11.22524339,0.0,732.0,3240.0,11127.0,13.4,0.0,0.0,0.0,0.0
1.0,small_business,0.1095,327.14,11.46163217,5.68,722.0,5460.0,37964.0,57.4,0.0,0.0,0.0,0.0
1.0,small_business,0.1442,316.11,11.33814341,11.46,702.0,1260.041667,4040.0,20.2,0.0,0.0,0.0,0.0
1.0,all_other,0.1158,495.21,11.22967356,9.81,742.0,6480.041667,4218.0,1.4,0.0,1.0,1.0,0.0
1.0,debt_consolidation,0.1253,295.77,11.00209984,7.45,742.0,5370.041667,8827.0,34.3,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1568,525.03,11.69524702,19.87,682.0,5010.041667,87502.0,96.4,0.0,1.0,0.0,0.0
1.0,credit_card,0.0963,481.42,10.91508846,16.56,782.0,4980.041667,17709.0,31.1,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1284,242.05,10.37361617,0.0,702.0,1890.0,6136.0,42.9,0.0,0.0,0.0,0.0
1.0,small_business,0.16,281.26,10.59663473,23.13,662.0,3090.041667,31006.0,85.4,3.0,0.0,0.0,0.0
1.0,all_other,0.1442,316.11,11.00209984,6.33,682.0,1890.0,6585.0,20.3,2.0,1.0,0.0,0.0
1.0,major_purchase,0.1411,273.84,10.51867319,16.96,692.0,3660.0,5252.0,56.5,2.0,0.0,0.0,0.0
1.0,small_business,0.1095,490.71,11.00209984,0.0,687.0,5717.041667,11002.0,20.9,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1568,310.64,10.27931786,19.53,692.0,3738.0,21894.0,99.5,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1158,198.09,10.54534144,23.08,732.0,7050.041667,4397.0,86.4,0.0,0.0,0.0,0.0
1.0,small_business,0.1253,316.11,11.81303006,12.18,702.0,3390.041667,65230.0,68.9,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1695,534.41,11.00209984,22.85,682.0,2670.041667,17820.0,0.0,0.0,0.0,0.0,0.0
1.0,credit_card,0.1253,515.74,11.52184556,11.22,682.0,3450.041667,24432.0,68.6,0.0,0.0,0.0,0.0
1.0,credit_card,0.1253,368.13,11.44035477,19.35,692.0,5449.0,32307.0,83.3,0.0,0.0,0.0,0.0
1.0,all_other,0.0963,288.85,11.15625052,8.45,737.0,4890.041667,7215.0,30.8,2.0,0.0,0.0,0.0
1.0,home_improvement,0.1347,508.84,11.00209984,11.73,702.0,2820.041667,8417.0,43.4,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1537,146.36,10.46310334,6.0,662.0,1470.0,8597.0,56.9,1.0,0.0,0.0,0.0
1.0,educational,0.1379,170.38,11.22524339,20.86,767.0,3660.0,0.0,22.9,2.0,0.0,0.0,0.0
1.0,all_other,0.0932,319.47,10.81977828,0.36,777.0,3092.041667,311.0,0.5,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1347,203.54,11.22524339,4.75,682.0,5520.0,6684.0,66.2,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,342.29,10.77895629,15.0,687.0,4590.041667,11011.0,0.0,0.0,2.0,0.0,0.0
1.0,debt_consolidation,0.1095,163.57,10.81977828,6.38,717.0,3630.0,4044.0,18.0,0.0,0.0,1.0,0.0
1.0,debt_consolidation,0.1537,522.7,11.71993963,6.52,677.0,2880.0,92391.0,72.6,0.0,0.0,0.0,0.0
1.0,major_purchase,0.08,316.11,10.71441777,13.28,767.0,11310.0,5889.0,27.1,3.0,0.0,0.0,0.0
1.0,small_business,0.1126,492.95,10.93310697,7.16,737.0,2970.0,30282.0,54.3,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1726,500.98,11.81303006,0.0,672.0,1650.041667,29101.0,96.6,1.0,0.0,0.0,0.0
1.0,small_business,0.1253,100.4,10.1266311,3.65,712.0,2190.0,3238.0,10.4,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1411,513.44,11.00209984,0.0,692.0,2370.041667,20002.0,52.2,3.0,0.0,0.0,1.0
1.0,credit_card,0.1505,346.92,11.12726298,13.96,672.0,2294.041667,6365.0,25.2,1.0,1.0,0.0,0.0
1.0,small_business,0.1442,343.83,11.00209984,11.26,687.0,6540.0,4395.0,57.8,2.0,0.0,1.0,0.0
1.0,all_other,0.1379,340.76,10.77895629,4.95,687.0,3150.041667,1718.0,14.9,1.0,0.0,0.0,0.0
1.0,major_purchase,0.1253,56.41,11.95969885,0.18,797.0,12153.04167,2044.0,7.5,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0963,231.08,11.00209984,12.53,727.0,2490.0,1596.0,8.9,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,401.6,10.81977828,11.88,722.0,2790.041667,7085.0,0.0,1.0,0.0,0.0,1.0
1.0,major_purchase,0.1253,219.36,11.00209984,11.79,817.0,5961.958333,1254.0,3.8,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,301.2,10.81977828,15.41,727.0,1590.041667,6183.0,31.5,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1189,596.96,11.15625052,11.23,747.0,4440.958333,11286.0,69.5,0.0,1.0,0.0,0.0
1.0,debt_consolidation,0.1347,644.53,11.71993963,4.64,762.0,5829.0,7888.0,7.5,1.0,0.0,0.0,0.0
1.0,all_other,0.0963,192.57,11.08214255,0.28,752.0,2280.041667,1070.0,16.5,0.0,0.0,0.0,0.0
1.0,credit_card,0.1189,497.46,11.91839057,6.78,752.0,3660.0,24055.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1537,348.47,10.59653473,0.0,667.0,3090.041667,10393.0,78.7,3.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,602.4,11.00209984,11.37,687.0,5100.0,14940.0,40.2,2.0,0.0,0.0,0.0
1.0,all_other,0.1189,497.46,11.20504069,0.0,782.0,2760.041667,0.0,2.9,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1316,354.59,11.00209984,7.0,702.0,1920.041667,10720.0,63.4,1.0,0.0,0.0,0.0
1.0,all_other,0.0768,155.96,11.56171563,14.09,777.0,3660.0,3272.0,0.0,3.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1411,205.38,10.59663473,19.67,667.0,3240.0,5155.0,56.6,1.0,0.0,0.0,1.0
1.0,debt_consolidation,0.08,125.35,11.00209984,8.97,757.0,4470.041667,0.0,31.0,0.0,0.0,0.0,0.0
1.0,all_other,0.1221,99.95,10.25132355,6.44,687.0,2940.0,5064.0,0.0,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1316,168.86,10.27394705,23.12,707.0,2490.0,0.0,94.3,3.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1316,405.25,11.30220443,20.5,702.0,3240.0,0.0,78.5,0.0,0.0,0.0,1.0
1.0,educational,0.1189,316.11,9.798127037,14.07,787.0,5621.041667,14.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1442,687.66,11.47210347,7.09,707.0,4771.0,10047.0,70.3,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.16,210.95,10.03819326,18.62,662.0,1740.041667,5040.0,71.0,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.08,141.02,9.903687533,13.74,777.0,10411.04167,3223.0,4.0,0.0,0.0,0.0,0.0
1.0,all_other,0.1316,472.79,10.858999,7.13,717.0,3120.041667,8358.0,46.2,2.0,0.0,0.0,0.0
1.0,all_other,0.1442,371.34,10.4341158,6.78,732.0,1170.0,932.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1568,665.03,10.9355326,0.0,692.0,5880.0,13303.0,95.0,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0963,417.23,10.71441777,8.16,787.0,3660.0,176.0,0.3,3.0,0.0,0.0,0.0
1.0,all_other,0.1253,316.11,10.30895266,17.76,687.0,1950.041667,312.0,3.6,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1221,333.15,11.3223701,1.42,687.0,2670.041667,4399.0,18.4,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1411,154.03,10.29200994,18.1,672.0,4440.0,4321.0,56.5,2.0,2.0,0.0,0.0
1.0,debt_consolidation,0.1632,565.02,11.08214255,20.22,687.0,5340.041667,16731.0,96.2,1.0,0.0,1.0,0.0
1.0,debt_consolidation,0.1347,203.54,9.998615898,7.31,712.0,3780.041667,6095.0,73.4,2.0,0.0,0.0,0.0
1.0,all_other,0.1695,285.02,11.00209984,8.46,662.0,5100.0,47014.0,96.5,3.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1284,100.86,11.08201946,4.89,687.0,5520.0,2305.0,31.6,1.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1253,477.06,11.3736634,17.26,702.0,6960.0,43998.0,87.6,0.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1284,302.57,10.71441777,9.68,712.0,6720.041667,2058.0,4.2,0.0,1.0,0.0,0.0
1.0,home_improvement,0.1442,550.13,11.36214909,4.35,687.0,6900.0,13171.0,0.0,3.0,1.0,0.0,0.0
1.0,credit_card,0.1474,328.1,10.74879772,19.81,672.0,7050.041667,28594.0,0.0,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1853,706.5,11.00209984,0.0,662.0,1590.041667,0.0,0.0,1.0,0.0,0.0,0.0
1.0,all_other,0.1189,49.75,10.23981692,5.62,752.0,1560.041667,47.0,1.6,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1221,359.81,11.32659589,12.68,687.0,6810.041667,23722.0,51.8,0.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1253,836.66,12.33490552,0.0,747.0,4680.0,9393.0,16.0,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0963,316.11,12.25486281,13.14,762.0,9503.958333,56967.0,28.3,2.0,0.0,0.0,0.0
1.0,all_other,0.1221,133.26,11.00209984,19.81,712.0,3660.0,9754.0,61.3,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1316,185.74,10.12262308,23.52,692.0,2850.041667,22479.0,86.8,2.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1474,316.11,9.852194258,0.0,697.0,1260.041667,7249.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0963,577.7,10.55174196,4.05,772.0,14167.0,8259.0,0.0,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1347,508.84,11.46167427,0.0,702.0,4500.041667,31565.0,68.3,0.0,0.0,0.0,1.0
1.0,educational,0.1695,171.01,9.61580548,9.36,662.0,1267.041667,2368.0,84.6,1.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1442,481.36,11.73606902,13.27,682.0,8473.0,30160.0,33.1,2.0,1.0,0.0,0.0
1.0,credit_card,0.1347,169.62,11.00209984,15.2,687.0,5334.041667,28637.0,63.3,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1316,236.4,10.43399815,18.85,697.0,2641.0,566.0,8.2,3.0,2.0,0.0,1.0
1.0,small_business,0.1284,403.42,11.22524339,22.45,687.0,4410.0,11194.0,32.9,3.0,0.0,0.0,0.0
1.0,credit_card,0.1253,267.73,10.75798798,9.32,712.0,4472.0,3489.0,42.5,1.0,0.0,0.0,0.0
1.0,all_other,0.1253,316.11,11.22524339,10.03,667.0,3660.0,2646.0,22.2,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,477.06,10.81977828,3.7,707.0,2580.0,14499.0,63.0,3.0,0.0,0.0,0.0
1.0,all_other,0.1568,525.03,10.30895266,2.68,682.0,1201.041667,3004.0,0.0,2.0,0.0,0.0,0.0
1.0,major_purchase,0.0737,111.77,11.00209984,3.5,687.0,6630.0,5514.0,19.5,0.0,0.0,0.0,0.0
1.0,all_other,0.1379,340.76,10.91508846,19.83,707.0,1500.0,7284.0,29.0,0.0,0.0,0.0,0.0
1.0,all_other,0.1379,511.14,11.27720313,3.08,752.0,4380.0,2149.0,17.5,7.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,705.98,11.12726298,0.0,727.0,3870.041667,22289.0,49.8,1.0,0.0,0.0,0.0
1.0,home_improvement,0.0963,481.42,11.69524702,2.93,802.0,4442.0,7265.0,11.7,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1189,431.14,10.93364254,20.11,737.0,5040.041667,12755.0,64.4,0.0,0.0,0.0,0.0
1.0,all_other,0.1379,316.11,11.40756495,15.05,682.0,4980.041667,26295.0,70.3,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0932,223.63,10.81977828,7.8,742.0,3720.0,5749.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1348,678.49,11.64745636,14.67,687.0,5041.041667,22908.0,59.2,3.0,0.0,0.0,0.0
1.0,small_business,0.0963,77.03,10.04324949,2.14,727.0,5340.041667,948.0,13.5,1.0,0.0,1.0,0.0
1.0,all_other,0.1474,690.74,11.22524339,0.32,702.0,2820.041667,2229.0,14.1,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0932,319.47,10.6454249,24.37,757.0,3390.041667,0.0,24.1,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1284,228.61,10.87804719,11.59,707.0,2046.041667,7398.0,70.5,1.0,0.0,0.0,0.0
1.0,small_business,0.1505,277.53,10.62132735,10.62,682.0,3270.0,6933.0,82.5,0.0,0.0,0.0,0.0
1.0,small_business,0.1284,840.45,11.15625052,3.02,757.0,7830.041667,2906.0,4.5,0.0,1.0,0.0,0.0
1.0,credit_card,0.0963,192.57,11.00209984,22.46,732.0,2640.0,11049.0,28.3,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.16,351.58,11.00209984,17.94,662.0,4320.0,15206.0,38.0,2.0,1.0,0.0,0.0
1.0,all_other,0.1253,160.33,11.00209984,5.65,662.0,2611.0,0.0,96.2,0.0,1.0,0.0,0.0
1.0,small_business,0.08,112.81,10.46310334,9.74,737.0,3360.0,9376.0,41.5,0.0,0.0,0.0,0.0
