credit.policy,purpose,int.rate,installment,log.annual.inc,dti,fico,days.with.cr.line,revol.bal,revol.util,inq.last.6mths,delinq.2yrs,pub.rec,not.fully.paid
1.0,home_improvement,0.0963,320.95,10.6454249,1.14,752.0,1859.958333,974.0,4.5,1.0,0.0,-0.03272617784222423,0.18973068467955945
1.0,all_other,0.16,351.58,11.38504664,11.85,662.0,2639.958333,12125.0,69.3,2.0,0.0,0.0,0.0
1.0,small_business,0.1565,699.73,11.00209984,20.74,742.0,6692.0,24030.0,82.9,3.0,0.144395064007851,0.0,0.0
1.0,all_other,0.1663,354.7,10.16585182,4.62,687.0,1229.958333,457.83637923729657,54.6,1.0,0.0,0.0,1.0
1.0,all_other,0.1442,51.58,11.00209984,12.04,667.0,3954.4279945403514,2287.0,47.6,1.0,0.0,0.0,1.0
1.0,credit_card,0.1316,216.13,11.28978191,17.16,697.0,4950.0,22630.0,53.9,1.0,0.0,0.0,0.0
1.0,all_other,0.11199662848620626,306.68,11.28978191,0.09,697.0,2853.0,3230.0,10.3,0.0,0.35109843376309235,0.0,0.0
1.0,all_other,0.08,313.37,12.10071213,7.26,772.0,13830.0,22141.0,15.2,1.0,0.0,0.0,0.0
1.0,,0.0963,449.32,11.73606902,7.81,747.0,7530.0,17649.0,58.1,0.0,0.12956521035654836,0.0,0.0
1.0,all_other,0.0963,307.31,10.95073637,10.72,717.0,1440.0,8305.0,26.9,0.0,0.0,0.0,0.0
1.0,credit_card,0.1411,684.58,11.60823564,13.18,702.0,5579.958333,25277.0,80.8,0.0,1.0,0.10549236980278022,0.06871799303804832
1.0,debt_consolidation,0.0768,86.56,9.823361508,4.55,762.0,4590.0,1223.0,6.6,1.0,0.0,0.006130230433476609,0.0
1.0,debt_consolidation,0.1411,123.23,10.51867319,3.31,697.0,3659.958333,3437.0,90.4,1.0,1.0,0.0,0.0
1.0,small_business,0.1284,504.27,11.35040654,11.92,722.0,5489.958333,27662.0,73.4,0.0,0.0,0.0,0.1720100564609118
1.0,debt_consolidation,0.1505,143.97,9.392661929,5.8,682.0,1260.0,3446.753390154214,67.2,-0.25816242892703456,0.0,0.0,0.0
1.0,small_business,0.1411,123.23,10.30895266,0.04,727.0,6239.958333,1.0,0.0,0.0,0.0,1.0,0.0
1.0,debt_consolidation,0.1316,67.55,10.1266311,9.55,687.0,5249.958333,635.0,42.3,0.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1537,334.53,11.15625052,17.04,667.0,5580.958333,22875.0,86.0,0.0,0.0,0.0,0.0
1.0,credit_card,0.0963,320.95,10.77895629,13.8,742.0,5249.958333,18831.40285073231,60.4,0.9805146045576324,0.0,0.0,0.0
1.0,debt_consolidation,0.0768,249.53,10.81977828,11.59,722.0,2130.0,8268.901197216965,27.9,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0932,255.58,10.69194491,15.16,762.0,9300.0,24142.0,49.4,0.0,0.0,0.0,0.0
1.0,,0.1347,223.89,10.54534144,11.34,687.0,1650.0,2415.0,14.3,1.013596228178041,0.0,0.0,0.0
1.0,debt_consolidation,0.08,313.37,11.3736634,4.9,797.0,5899.958333,21089.473070823755,57.9,3.0,0.0,0.0,0.0
1.0,home_improvement,0.0774,280.97,11.77535127,1.68,777.0,5352.958333,6638.0,40.7,0.0,0.0,0.0,0.0
1.0,major_purchase,0.1537,95.83,11.28978191,3.55,687.0,1410.0,64.0,1.2,1.0,0.0,0.0,0.0
1.0,small_business,0.1663,425.64,11.47210347,15.46,672.0,5219.958333,24249.0,97.0,1.0,1.0,0.0,0.0
1.0,all_other,0.08,282.03,10.95080655,9.62,772.0,5969.958333,57033.0,29.8,0.0,0.0,0.0,0.0
1.0,educational,0.0963,48.15,10.08580911,9.8,757.0,1619.958333,0.0,0.0,1.0620509157032012,0.0,0.0,0.0
1.0,all_other,0.1253,117.14,11.75978554,19.28,702.0,11309.95833,16146.0,54.4,3.0,0.0,0.0,0.10051589007305446
0.9045794402758119,major_purchase,0.1189,198.99,10.46321762,11.55,737.0,1889.958333,1003.0,43.6,2.0,-0.02600987339675942,0.0,0.0
0.8578180516730538,all_other,0.1284,201.71,10.35774282,5.83,742.0,11069.95833,4899.7227473502935,69.4,1.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1442,226.93,10.30895266,11.08,697.0,1199.958333,6593.0,55.9,2.0,0.0,0.0,0.0
1.0,major_purchase,0.1505,104.08,10.63585545,18.95,662.0,2370.0,4285.0,44.6,3.0,0.017210675639107748,0.0,0.0
1.0,debt_consolidation,0.1322,676.02,11.26446411,0.65,727.0,1698.958333,5142.0,27.2,0.0,0.0,0.0,0.3521236447929621
1.0,,0.1253,127.18,10.51856508,12.36,732.0,3749.958333,168.0,56.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1284,215.16,10.1266311,15.07,702.0,2430.0,4072.0,23.8,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1632,439.66,10.66886237,12.5,667.0,1470.0,7722.0,82.1,2.0,0.0,0.0,0.0
1.0,home_improvement,0.11285879943106267,672.36,10.6454249,5.681422712394333,752.0,3900.0,1954.0,6.4,5.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,133.87,11.31442574,20.91,702.0,4590.0,41036.958634834766,81.0,1.0,0.0,0.0,0.0
1.0,educational,0.1253,602.4,11.58988651,11.67,727.0,8220.0,14191.0,61.2,1.0,0.0,0.0,0.0
1.0,all_other,0.0737,111.77,10.694079,12.38,772.0,2010.0,1060.0,8.6,2.0,0.0,0.0,0.0
1.0208534070452413,debt_consolidation,0.10148659297126295,188.02,10.57131693,14.136796895443723,735.2344781925505,2880.0,4487.0,11.1,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1189,281.9,10.71441777,17.04,732.0,3719.958333,14439.0,32.2,1.0,0.0,0.0,0.0
1.0,all_other,0.1189,50.58,11.5002049,8.12,708.6116595561386,3359.958333,36192.0,84.6,0.0,0.0,0.0,1.0
1.0,,0.1284,168.09,10.97002421,10.050712326711162,719.2213032911053,3630.0,11.0,0.1,0.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1221,333.15,10.46310334,9.53,717.0,3540.0,9985.0,52.3,0.0,0.0,0.0056793639588706354,0.0
1.0,home_improvement,0.1379,272.61,12.06155541,2.44,687.0,5377.0,14324.0,53.4,2.0,0.0,0.0,0.0
1.0,major_purchase,0.1442,51.58,10.93596004,19.85,672.0,4320.0,15198.0,84.0,0.0,0.0,0.0,0.0
1.0,all_other,0.0963,481.42,10.77895629,12.57,712.0,8159.958333,10.0,0.1,0.8863512983979446,0.0,0.0,0.0
0.7406879617813908,debt_consolidation,0.1663,141.0,11.47210347,24.760483174662156,682.0,11490.0,39502.0,87.6,1.2977281104124043,0.0,0.0,0.0
1.0,debt_consolidation,0.1284,504.27,10.91508846,14.99,712.0,6629.958333,9483.0,57.8,0.0,0.0,0.0,0.0
1.0,all_other,0.0963,304.9,10.91508846,9.16,747.0,7049.958333,28962.0,66.9,0.0,0.0,0.0,0.0
1.0,all_other,0.0768,115.37064618914542,10.49957302,0.93,742.0,1919.958333,1410.0,67.1,0.0,0.0,0.0,0.0
1.0,all_other,0.1442,110.03,10.57131693,3.82,687.0,1859.958333,6039.0,28.1,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.16,421.89,10.81985828,11.33,662.0,3049.8652894789357,11660.0,67.0,2.0,0.0,0.0,0.0
1.0,all_other,0.10206345055908009,497.46,11.77528973,7.31,747.0,3150.0,9642.0,30.0,0.0,0.0,0.0,0.0
1.0,all_other,0.08,31.34,10.1266311,9.26,742.0,1979.958333,3106.0,31.4,0.0,0.0,0.0,0.0
1.0,all_other,0.08,175.49,11.22524339,7.481390965198329,782.0,5490.0,0.0,0.0,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1221,399.78,11.00209984,15.93528878600359,727.0,3990.0,19817.0,61.4,2.0,0.0,0.0,0.0
1.0,credit_card,0.1221,326.49,11.17043516,10.48,722.0,6390.0,9630.0,36.6,0.0,0.0,1.0,0.0
0.9598630594306037,all_other,0.1411,246.45,10.66886237,13.62,702.0,3449.958333,1621.0,40.5,1.0,0.0,0.0,0.0
1.0,all_other,0.1189,322.12430027083917,11.076613479419525,7.1381003992255465,797.0,9120.958333,3391.0,6.2,2.0,0.13633853545941846,0.0,0.0
1.0,all_other,0.07924966094976235,188.02,11.28978191,7.75,757.0,3059.958333,12454.0,29.8,0.0,0.0,0.0,0.0
1.0,small_business,0.1221,116.61,11.12732181,17.82,727.0,6719.958333,53059.0,89.9,3.0,0.0,0.0,0.22467807840537707
1.0,debt_consolidation,0.1474,345.37,11.052036508567479,15.616128732682714,677.0,5762.0,12403.0,39.8,2.0,1.0,0.0,0.0
1.0,all_other,0.0768,155.96,10.37349118,11.054599394834778,782.0,5046.417595371229,695.0,8.2,0.0,0.0,0.0,-0.019352886694685434
1.0,small_business,0.1221,273.19,10.4341158,8.72,732.0,3480.0,6383.0,48.7,1.0,0.0,0.0,0.0
1.0,all_other,0.1392,109.24,11.1844214,2.2,677.0,5550.0,2356.555088775296,12.5,3.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1284,252.14,10.46321762,21.36,707.0,3419.958333,10638.0,61.8,0.0,0.0,0.0,0.0
1.0,all_other,0.1474,41.45,9.814656339,2.56,687.0,1470.0,1716.0,71.5,0.0,-0.07602216563478881,0.0,0.0
1.0,all_other,0.1379,85.19,10.15812977,14.93,677.0,5430.0,1838.0,73.5,0.0,0.0,0.0,0.0
1.0044796483610066,home_improvement,0.0932,319.47,12.01971897,15.02,752.0,12033.0,56153.0,44.3,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1316,287.05,10.37349118,3.9,697.0,2250.958333,9172.0,44.7,0.0,0.0,0.0,0.0
1.0,,0.1316,202.63,11.15625052,23.91,692.0,2130.0,22713.0,43.1,1.0,0.0,0.0,0.0
1.0,all_other,0.1284,3.810803887655993,10.08580911,24.35,687.0,3480.0,2533.0,38.4,0.0,0.0,1.0,0.5071511262395703
1.0,small_business,0.0932,95.85,10.08580911,10.177503841569303,762.0,6544.0,1870.0,5.5,0.0,0.0,0.0,0.0
1.0,all_other,0.0768,187.15,12.20609265,5.61,764.3296130067587,3840.0,7926.0,49.8,3.0,0.0,0.0,0.053473692422348784
1.0,all_other,0.08,250.69,10.52002363,12.63,712.0,5219.958333,12269.0,48.20697393580559,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1284,181.54,10.46310334,23.07,707.0,1499.958333,7828.0,23.9,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1347,305.31,11.1844214,14.079217029943468,687.0,3510.0,8081.0,58.1,0.0,0.31005263471963407,0.0,0.0
1.0,debt_consolidation,0.07971899795293735,255.58,11.08214255,1.94,782.0,4650.0,9712.243791116274,25.6,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.10528410964808929,499.73,11.29725393,3.48,742.0,6780.0,11774.0,44.4,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.16,285.66,11.08214255,15.88,702.0,5549.958333,21438.0,70.65971037385437,2.496912390094635,0.0,1.0,1.0
1.0,debt_consolidation,0.08,156.69,10.91501573,7.53,762.0,5219.958333,6576.0,25.2,0.0,0.0,0.0,0.0
1.0,,0.1568,192.51,11.12726298,11.42,662.0,3779.958333,10311.0,88.9,0.0,1.0,1.0,0.0
1.0,debt_consolidation,0.12218937080068552,198.53,11.35040654,12.227806943131165,687.0,2010.0,6419.0,56.82621753234477,0.0,0.0,0.0,0.0
1.0,home_improvement,0.1221,666.3,11.66137995,9.22,807.0,7439.958333,12956.507338976935,0.0,2.0,0.0,0.0,0.0
0.9777094981315084,debt_consolidation,0.1284,605.13,10.31374118,12.74,727.0,3510.0,14410.60463146276,84.7,0.28654030234011585,0.0,-0.07829174417738896,0.0
1.0,credit_card,0.2086,902.54,11.69065315,20.92,667.0,6300.041667,45414.0,100.96287801378517,0.0,1.0,0.0,0.0
1.0,all_other,0.0768,77.98,11.037774387907048,14.74,747.0,7079.958333,27222.0,42.9,1.0094321444846868,0.0,0.0,0.0
1.0,debt_consolidation,0.0963,346.62,11.58058411,9.41,737.0,10170.0,4229.0,7.1,0.0,0.0,0.03475774420450952,0.056183355765701534
1.0,small_business,0.1474,268.53,10.4341158,13.59,677.0,2040.0,22556.0,73.0,0.5910957639201783,0.0,0.0,0.0
1.0,credit_card,0.1221,413.67432119171247,10.858999,19.32,717.9001737283247,3991.0,15434.44822000209,66.29025529918084,0.0,0.0,0.0,0.0
1.0,all_other,0.1221,270.9324947624555,10.81977828,7.25,727.5150544443744,3173.555701388672,2140.0,6.0,3.0,0.0,0.0,0.0
1.0,all_other,0.08274177358303417,192.57,11.17883639,9.49,777.0,3419.958333,257.0,3.6,0.0,0.0,0.0,0.0
1.0,all_other,0.1379,238.53,11.15625052,21.53,682.0,1890.958333,8299.0,58.9,0.0,0.0,0.0,0.0
1.0,,0.0932,325.86,11.57119437,0.17,767.0,4409.958333,9943.0,10.9,0.7497765422275757,0.0,0.0,0.0
1.0,debt_consolidation,0.0864225249984359,313.37,10.34817337,7.62,772.0,3510.0,944.0,19.7,2.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1537,139.39,9.996431298,1.91,678.2283990837255,2760.0,-97.28123851241617,21.8,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1189,464.3,10.37349118,17.81,737.0,5790.0,4577.0,16.2,2.0,0.0,0.11798896137935808,0.0
1.0,debt_consolidation,0.13580194409189694,215.34,11.1123882,16.25,667.0,4859.958333,5636.0,49.9,2.0,1.0,0.0,0.0
1.0,debt_consolidation,0.1316,202.63,10.7701888,18.138259255164954,687.0,3240.0,18634.0,73.6073800935171,1.0,0.0,0.0,0.0
1.0,,0.1379,115.86,11.05089001,20.11,692.0,3990.0,18212.0,56.4,1.0,0.0,0.0,0.0
1.0,all_other,0.0963,115.54,10.380593697200407,0.58,762.0,1499.958333,849.0,1.9,0.0,0.0,0.0,0.0
1.0,educational,0.11423063360033245,233.21,9.210340372,0.0,717.0,1334.0,0.0,0.0,2.0,0.0,0.0,0.0
1.0250529792990999,all_other,0.1253,200.8,10.89673933,6.36,742.0,2790.0,1510.0,50.3,1.0,0.0,0.0,0.0
1.0,all_other,0.0737,111.77,10.6454249,6.57,773.2654969048276,4529.958333,2521.0,22.1,0.0,0.08569095697219567,0.0,0.0
1.0,debt_consolidation,0.08,238.16,10.91110438634588,12.29,777.0,8310.0,1805.0,8.7,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.09792198100900641,481.42,11.22524339,24.5,787.0,6540.0,24750.840131563804,11.3,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.171351545991756,790.73,12.21602298,14.03,667.0,5538.792742617262,31008.0,79.8,3.0,0.0,0.0,1.0
1.0,small_business,0.1221,266.52,10.46310334,1.3,732.0,1652.0,2722.0,36.8,2.0,0.0,0.0,0.0
1.0,,0.1189,397.97,11.46154796,1.92,742.0,6904.0,9114.031134978937,25.0,1.0,0.0,0.0,0.0
1.0,,0.1379,340.76,10.49127422,12.3,732.0,8130.958333,6729.0,97.5,1.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1474,448.98,10.46310334,16.39,683.0034994364319,2790.0,21124.0,87.3,3.0,0.0,0.0,0.0
1.0,all_other,0.1568,367.52,11.00209984,17.858417199402762,677.0,5490.0,24151.0,61.1,0.9423367622989405,0.0,0.0,0.0
1.0,debt_consolidation,0.1316,506.56,10.34174248,13.16,757.0,6450.0,13846.161652643044,70.3,2.0,0.0,0.0,0.0
1.0524628425151024,,0.1411,513.44,11.05089001,22.67,702.0,3150.0,26803.0,92.7,0.0,0.0,0.007052798686810961,0.0
1.0,educational,0.1284,228.61,9.903487553,14.58,698.7989905612862,2249.0,7783.0,84.6,0.0,0.0,0.0,0.23908439423280498
1.0,debt_consolidation,0.0932,415.31,11.40756495,8.51,782.0,4230.0,9957.0,29.6,0.0,0.0,0.0,0.0
1.0,all_other,0.08,250.69,11.51288546,4.32,712.0,6378.595531656711,5262.0,28.4,0.0,1.0,0.0,0.0
1.0,small_business,0.1221,533.04,10.96819829,7.49,772.0,3719.958333,10144.0,15.6,0.0,0.0,0.0,0.0
1.0,all_other,0.0963,256.76,10.83958091,0.24,759.3873988384984,3389.958333,132.0,6.6,3.0,0.0,0.0,0.0
1.0,small_business,0.1316,515.0,11.1844214,17.68,722.0,5310.0,6759.0,0.0,3.0,0.0,0.0,0.0
0.9868333186185982,credit_card,0.08964286077984294,76.68,10.90595598,4.69,737.0,5609.958333,2184.0,72.1,1.0,0.0,0.0,0.0
1.0,,0.1347,508.84,10.6454249,14.34,712.0,4559.958333,8644.0,47.0,0.0,0.1155964963194127,0.0,0.0
1.0,credit_card,0.0963,191.61876159010927,10.63933496,19.58,744.519087540498,8340.0,6479.0,38.1,1.3770453686883721,0.0,0.0,0.0
1.0,home_improvement,0.08,338.43,11.81303006,5.18547827371965,792.0,4710.0,10232.0,19.1,2.0,0.0,0.0,0.0
1.0,,0.1442,343.83,10.91508846,23.41,682.0,3419.958333,20344.0,86.0,0.0,0.0,0.03659229273248636,0.0
1.0,small_business,0.1316,378.23,11.06350847,4.25,732.0,5219.958333,8897.0,19.1,3.0,0.2959809792758194,0.0,1.0
1.0,credit_card,0.1442,469.33,11.06563786,22.43,682.0,3510.0,34847.0,68.1,1.0,1.0,0.0,0.0
1.0,home_improvement,0.13193568213549609,324.2,9.998797732,16.36,732.0,4139.958333,16393.21561297365,93.7,0.0,0.1673735204480015,0.0,0.0
1.0,credit_card,0.1379,163.57,11.25609586,16.93,677.0,4980.0,19146.0,33.9,3.0,0.0,0.0,0.0
0.9891550355782389,all_other,0.08696877399920526,334.67,11.40756495,20.4,762.0,12209.95833,28872.0,21.1,1.0,0.0,0.0,0.0
1.0,all_other,0.1189,149.24,10.87221892,13.03,722.0,2729.958333,850.0,14.2,0.0,1.0,0.0,0.0
0.9269300561313052,all_other,0.0963,449.32,11.22524339,1.94,767.8545726873626,3389.958333,45050.0,6.4,0.0,0.31003883333719895,0.0,0.0
1.0,educational,0.16,112.51,9.903487553,6.3,677.0,1259.958333,1715.0,39.9,0.0,0.0,0.0,0.0
1.0,credit_card,0.08,156.69,10.4341158,15.85,772.8363732266515,10170.0,5748.0,12.3,1.0892215486597951,1.0,0.0,0.0
1.0,,0.1189,165.82,10.944544139331011,6.69,717.0,4150.361625869876,9764.0,22.7,3.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0932,95.85,10.87804719,11.34,782.0,6272.8965949615795,722.0,3.2,0.0,0.13802380780069287,0.0,0.0
1.0,credit_card,0.1474,621.67,10.93310697,16.33,682.0,3270.0,18451.0,65.2,2.0,0.0,0.0,0.0
1.0,educational,0.13544146251762249,181.3976131811503,10.63792030369691,15.63,672.0,4469.958333,6855.0,53.6,0.8387503833981271,0.0,0.09821964053331217,0.0
1.0,credit_card,0.1221,346.48,11.32962743,13.81,722.0,3150.0,17610.0,76.9,0.0,0.0,0.0,0.0
1.0,credit_card,0.1189,58.04,10.8620712,2.65,712.0,8819.958333,3002.0,5.1,3.0,1.0,0.0,0.0
1.0,credit_card,0.0932,247.59,11.30220443,13.11,757.0,6090.0,18540.0,29.6,0.0,0.09097331011489385,0.0,0.0
1.0,debt_consolidation,0.1758,503.19,11.36210258,21.93,662.0,3570.0,18991.0,95.0,0.0,0.0,1.0,0.0
1.008102696185871,debt_consolidation,0.1347,165.38,10.53209621,21.09,692.0,3510.0,10800.0,54.3,1.0,0.0,0.0,0.21201246666277798
1.0,home_improvement,0.1189,464.3,11.58988651,11.34,732.0,3719.958333,47016.0,37.1,0.0,0.0,0.0,0.0
0.9260747335397832,debt_consolidation,0.1347,254.42,11.08214255,13.75,722.0,5727.624590918873,40310.0,66.7,1.295921996280479,0.1420575341061202,0.0,0.0
1.0,all_other,0.1347,409.62,11.63539085,10.02,707.0,4169.958333,20460.0,71.70785736382379,1.33478246228312,0.0,0.0,0.16060603953773822
1.0,home_improvement,0.0963,256.76,10.71441777,1.28,777.0,2550.0,25.0,0.1,0.0,0.0,0.0,0.0
1.0,educational,0.1568,87.51,10.3768605,23.88,667.0,1499.958333,24562.546893490387,92.8,1.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1726,521.56,11.665735071701228,12.12,677.0,6961.0,67579.0,79.69213980428106,0.0,1.0,0.0,0.1640543646784575
1.0,,0.1347,271.39,10.653028214920958,15.780171072149173,687.0,3420.958333,5545.0,60.9,3.0,0.0,1.0,1.0
1.0,debt_consolidation,0.11825195676368669,106.01,10.81977828,21.62,682.0,11429.95833,13427.0,30.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1316,324.2,10.46310334,16.15,697.0,3036.6239690675297,14852.0,79.4,0.0,0.0,0.0,0.0
1.0,,0.0963,481.42,10.6666271,10.49,777.0,6329.958333,4963.0,15.8,0.0,0.0,0.0,0.0
1.0,all_other,0.1379,67.3,11.33260191,13.42,677.0,5579.958333,11386.0,55.0,2.0,2.0,1.0,0.0
1.0,,0.0932,223.63,10.30895266,11.8,737.0,2160.0,5842.0,30.9,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1316,317.44,10.96812932,24.31,690.1727002120568,6359.958333,23802.0,59.2,1.0,0.0,0.0,1.0
1.0,small_business,0.1158,594.25,11.311948686774903,5.08,752.0,3994.0,7921.0,14.2,0.0,0.0,0.0,0.0
1.0,credit_card,0.15112728542085038,55.26,9.210340372,18.12,667.0,1710.0,5704.0,80.3,0.0,0.0,0.0,0.0
1.0,all_other,0.0963,224.66,10.77895629,10.35,757.0,5519.958333,2108.0,10.9,1.0,0.0,0.0,0.0
1.0,all_other,0.1284,67.24,10.544916790732344,15.28,707.0,2919.7146670368493,1545.0,18.6,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1316,405.25,10.44278401,23.06,687.0,3719.958333,5244.0,27.5,1.0,1.0,0.0,0.0
1.0,credit_card,0.0932,383.37,10.89673933,6.58,787.0,5340.0,5300.0,31.2,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1347,678.46,10.6454249,19.89,722.0,4169.958333,20563.0,97.0,0.0,0.0,0.0,0.0
1.0,all_other,0.0932,95.85,10.71441777,17.04,737.0,4950.0,2009.0,14.3,0.0,0.0,0.0,0.0
1.0,home_improvement,0.12129204255489356,167.34,10.87804719,13.422934601193212,707.0,3809.958333,12053.0,87.3,3.0,0.0,0.0,0.0
1.0,home_improvement,0.0932,239.61,10.858999,22.83,757.0,5010.0,1447.0,6.9,3.0,0.0,0.0,0.0
1.0,credit_card,0.0963,417.23,10.93310697,6.81,747.0,3719.958333,21456.0,50.682398720043,1.0,0.0,0.0,0.0
1.0,small_business,0.1095,327.14,11.08214255,11.72,737.0,2766.958333,1208.0,3.5,2.0,0.0,0.0,0.0
1.0,credit_card,0.1476216706938568,878.94,12.06681058,15.43,687.0,5249.958333,35010.0,65.7,1.0,0.0,1.0,0.0
1.0,debt_consolidation,0.1379,579.29,10.81977828,16.0,707.0,3210.0,17613.0,76.6,2.0,0.0,0.0,0.0
1.0,small_business,0.16,158.21,10.37349118,17.48,672.0,1320.0,1404.0,93.6,0.22126864529547663,0.0,0.0,0.0
1.0,credit_card,0.08,172.35,11.00874438,22.45,744.2688712871566,4234.0,14026.0,51.4,0.0,0.0,0.0,0.0
1.0,all_other,0.0963,32.1,8.612503371,3.71,733.7269447111527,2446.89541702025,566.0,8.6,0.0,0.10429866677635902,0.0,0.0
1.0,debt_consolidation,0.1411,616.12,10.91508846,14.49,692.0,2580.958333,19976.0,81.2,2.0,0.0,0.0,0.0
1.0,all_other,0.0963,96.29,10.30895266,0.68,732.4877746280515,2820.0,5881.298068827609,38.8,0.0,0.0,0.0,0.0
0.987746113385363,all_other,0.1379,170.38,10.79949394,0.73,687.0,8549.958333,2987.0,47.84016407901251,1.4343969179144567,0.0,0.0,0.0
1.0,all_other,0.1189,198.99,11.3736634,19.38,727.0,5609.958333,42987.0,89.0,1.0,0.0,0.0,1.0
1.0,debt_consolidation,0.16312805387655577,629.81,11.17717297,11.65,667.0,4799.958333,27914.0,88.6,0.0,2.0,0.0,0.0
1.0,credit_card,0.08,101.85,10.59663473,10.26,747.0,7560.0,18467.0,30.9,3.0,0.0,0.0,0.0
1.0,all_other,0.1537,348.47,11.23848862,12.55,667.0,1407.0,5466.0,42.4,2.0,0.0,0.0,0.0
1.0,all_other,0.1316,324.2,11.6351431,0.0,737.0,8429.958333,17533.0,59.01053783723937,1.0046096193286473,0.0,0.0,0.0
1.0,all_other,0.0768,99.81,10.95960979,9.24,747.0,3120.0,3176.0,22.7,1.0,0.0,0.0,0.0
1.0,credit_card,0.1158,792.33,11.390205104814989,15.956334692213433,752.0,4889.958333,27806.0,32.3,1.0766557650451265,0.0,0.0,0.0
1.0,all_other,0.08,282.03,11.358737458726171,8.98,777.0,10019.95833,38216.0,50.4,0.0,0.0,0.0,0.0
0.6464795507758045,all_other,0.1287,807.2,11.602669508206722,15.35,722.0,2940.0,89832.0,43.6,1.0,0.0,0.0,0.0
1.0,,0.12658367929977438,185.3,10.6454249,9.97,694.6508937378701,5639.958333,2953.0,88.0,0.0,-0.04898185993089202,0.0,0.0
1.0,home_improvement,0.1126,690.13,12.50617724,7.26,757.0,7739.958333,129705.0,62.0,2.0,0.0,0.0,0.0
1.0,small_business,0.1189,472.59,11.38452375,12.2,752.0,4889.958333,8807.218440410154,0.3,3.0,0.0,0.0,0.0
1.0277849830731292,,0.0768,206.86263460413682,11.05089001,18.46,752.0,5350.17103211623,2733.0,7.6,0.0,0.0,0.0,0.0
0.7628290520652754,debt_consolidation,0.1253,359.77,10.12647109,14.74,697.0,1979.958333,15175.0,53.2,3.0,0.0,0.0,0.0
1.0,all_other,0.1379,136.31,9.903487553,24.72,682.0,2579.958333,7231.0,95.1,0.0,0.0,0.0,0.2507881634070088
1.0,major_purchase,0.0768,46.79,10.04342339,4.33,747.0,4620.0,2413.0,35.94201915823057,2.0,0.0,0.0,0.0
0.9272480980882775,debt_consolidation,0.1221,99.95,10.30895266,9.88,684.9986339957037,5040.0,5431.0,86.2,2.0,0.0,0.0,1.0
0.7791472361285469,debt_consolidation,0.1426,140.66,10.30895266,15.84,667.0,4709.958333,3825.0,83.2,3.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0963,385.14,11.5228758,15.15,752.0,4350.0,25230.05918857235,25.0,2.0,0.0,0.0,0.0
1.0,,0.1411,684.58,12.15477935,11.389643556033935,682.0,5430.0,12531.0,30.1,2.0,0.0,0.0,0.0
1.0,,0.0963,224.66,11.54334797,16.33,732.0,6218.0,28365.0,53.86254834319103,1.0,0.0,0.0,0.0719931321558926
1.0,home_improvement,0.1253,133.87,10.858999,1.34,742.0,1770.0,2386.0,11.3,4.0,0.0,0.0,1.0
1.0,small_business,0.1221,359.81,10.30895266,0.4,762.0,1800.0,256.0,0.4,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1218,319.68,10.71441777,3.84,752.0,1982.041667,0.0,0.0,5.0,0.0,0.0,0.0
1.0,all_other,0.1221,283.18,10.1266311,18.48,702.0,3313.0,2284.0,4.7,2.0,2.0,0.0,1.0
1.0,home_improvement,0.1253,93.71,10.77895629,10.63,752.0,2070.0,185.0,1.3,1.0,0.0,0.0,0.0
1.0,credit_card,0.07553191802296925,109.17,10.964842708972647,10.1,752.0,4414.0,15641.80294498938,44.1,0.0,0.0,0.0,0.0
1.0,small_business,0.12413364888882988,492.95,11.42954386,9.57,756.2843591475796,6090.0,10903.437809089788,11.8,0.0,0.0,0.0,0.0
0.9538536592034503,all_other,0.1158,825.34,11.1844214,5.88,752.0,3480.0,10760.1013935937,29.1,1.0,0.0,0.11730510787943363,1.0
