credit.policy,purpose,int.rate,installment,log.annual.inc,dti,fico,days.with.cr.line,revol.bal,revol.util,inq.last.6mths,delinq.2yrs,pub.rec,not.fully.paid
,home_improvement,,154.35,10.46310334,16.77,717.0,2923.0,7708.0,48.2,1.0,,0.0,0.0
1.0,credit_card,0.1008,167.99,10.59663473,11.87,702.0,4620.0,13300.0,,0.0,0.0,1.0,0.0
1.0,credit_card,0.1039,243.38,10.87804719,20.92,737.0,2279.958333,9754.0,39.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1324,253.58,11.77525896,16.78,662.0,4260.0,89952.0,79.5,3.0,0.0,0.0,1.0
1.0,credit_card,0.0863,132.84,,19.48,762.0,,0.0,0.0,2.0,0.0,0.0,0.0
1.0,debt_consolidation,,246.75,11.00209984,8.92,687.0,7260.0,1954.0,4.8,0.0,2.0,0.0,0.0
1.0,all_other,0.1008,161.53,11.00209984,14.34,707.0,2970.0,9737.0,44.7,2.0,0.0,0.0,0.0
1.0,credit_card,0.1071,114.11,10.08580911,,697.0,1949.958333,4063.0,76.7,0.0,0.0,0.0,0.0
1.0,major_purchase,0.1229,166.77,10.97472864,5.24,667.0,4980.0,5073.0,,2.0,0.0,0.0,0.0
1.0,home_improvement,0.1103,163.77,11.42566678,12.44,682.0,5700.0,7945.0,41.4,2.0,0.0,0.0,0.0
1.0,credit_card,0.1134,39.48,9.798127037,21.13,697.0,2070.0,3918.0,,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0832,113.35,9.40261226,6.14,727.0,4110.958333,2877.0,,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1134,213.85,10.12647109,11.23,682.0,2460.0,2083.0,,3.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0863,126.52,9.873234509,11.01,727.0,,,34.7,0.0,0.0,0.0,0.0
1.0,credit_card,0.0863,189.77,10.50369674,18.77,757.0,2369.958333,0.0,0.0,1.0,0.0,0.0,0.0
1.0,home_improvement,0.0768,155.95,10.77895629,0.38,812.0,7950.0,52.0,0.3,0.0,0.0,0.0,0.0
1.0,credit_card,0.1103,149.03,,10.82,687.0,2100.0,2927.0,53.2,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,401.6,11.10501738,17.36,697.0,4229.041667,20024.0,73.1,0.0,0.0,0.0,0.0
1.0,all_other,0.1039,233.65,11.05879518,8.96,707.0,4740.0,3565.0,70.0,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0976,241.16,11.11988288,13.55,722.0,6630.0,41154.0,47.1,0.0,0.0,0.0,0.0
1.0,all_other,0.1134,246.75,,3.96,682.0,1649.958333,8644.0,28.0,1.0,0.0,0.0,0.0
1.0,all_other,,163.74,9.798127037,1.33,747.0,1440.0,139.0,5.0,0.0,0.0,,0.0
1.0,debt_consolidation,0.0863,142.33,11.2771525,7.53,722.0,5761.0,20237.0,32.7,,0.0,0.0,0.0
1.0,all_other,0.1292,201.94,10.37349118,4.76,662.0,1350.0,4378.0,71.2,0.0,0.0,0.0,0.0
1.0,all_other,0.1197,249.0,,6.06,677.0,8939.958333,5450.0,40.7,0.0,,0.0,0.0
1.0,credit_card,,128.04,9.903487553,5.16,722.0,,3621.0,14.9,0.0,0.0,0.0,0.0
1.0,all_other,0.1039,243.38,10.81977828,6.86,702.0,3180.0,12742.0,61.6,,0.0,0.0,0.0
1.0,debt_consolidation,0.1103,,10.87804719,3.83,682.0,3930.0,3491.0,23.6,0.0,0.0,0.0,0.0
1.0,all_other,,196.52,10.4125917,8.4,687.0,3359.958333,7305.0,73.0,0.0,0.0,0.0,0.0
1.0,,0.1039,243.38,10.6454249,3.26,702.0,1443.0,3608.0,65.6,1.0,0.0,0.0,
1.0,,0.1229,166.77,10.6454249,21.66,682.0,2910.0,489.0,27.2,,0.0,0.0,1.0
1.0,all_other,0.1229,210.13,10.69203582,0.95,667.0,2970.0,1315.0,17.1,2.0,1.0,,0.0
1.0,credit_card,0.1071,244.52,11.40756495,13.57,702.0,5010.0,7957.0,26.4,1.0,0.0,,
1.0,,0.1008,161.53,10.77895629,3.33,702.0,5705.958333,899.0,15.0,0.0,0.0,1.0,0.0
1.0,debt_consolidation,0.1197,249.0,11.13959835,21.63,692.0,5130.0,30245.0,40.8,2.0,0.0,0.0,1.0
1.0,all_other,0.1128,368.17,11.51292546,19.6,717.0,11102.95833,52132.0,55.7,1.0,0.0,0.0,
1.0,credit_card,0.0945,184.06,,14.56,732.0,5639.958333,30181.0,35.7,1.0,0.0,0.0,0.0
1.0,,0.1229,70.05,10.95156065,,667.0,9209.958333,26036.0,89.5,1.0,1.0,0.0,
1.0,major_purchase,0.08,175.49,10.16585182,2.31,747.0,1800.0,1220.0,8.4,1.0,0.0,0.0,0.0
1.0,debt_consolidation,,192.35,10.51325312,16.24,697.0,4919.958333,3382.0,36.1,0.0,0.0,0.0,0.0
1.0,educational,0.1166,52.89,,,,5370.0,926.0,4.5,3.0,1.0,0.0,0.0
1.0,debt_consolidation,0.1261,251.3,10.6454249,5.71,667.0,1500.0,8944.0,57.0,1.0,0.0,0.0,0.0
1.0,all_other,,125.94,10.37361617,15.07,762.0,2460.0,1152.0,16.5,0.0,0.0,0.0,0.0
1.0,all_other,0.0737,31.05,10.4341158,0.35,807.0,7139.958333,102.0,0.3,1.0,0.0,0.0,0.0
1.0,all_other,0.1166,247.9,,17.59,687.0,2850.0,,47.8,,,0.0,0.0
1.0,home_improvement,0.08,235.03,10.77895629,4.28,812.0,7950.0,52.0,0.3,0.0,0.0,0.0,0.0
1.0,home_improvement,0.1229,250.15,11.7829526,3.18,672.0,3540.0,56481.0,61.7,0.0,0.0,1.0,0.0
1.0,debt_consolidation,0.1103,245.65,11.65268741,7.55,687.0,4949.958333,34753.0,95.2,0.0,0.0,0.0,0.0
1.0,all_other,0.0976,64.31,11.28983191,17.01,712.0,3479.958333,29889.0,37.4,1.0,0.0,0.0,0.0
1.0,educational,0.0832,236.14,10.69194491,3.74,747.0,3389.958333,11585.0,27.1,1.0,0.0,,0.0
1.0,educational,0.0832,191.27,11.51292546,7.87,757.0,10470.0,8681.0,23.2,0.0,0.0,0.0,0.0
1.0,all_other,0.1197,66.4,10.77895629,10.4,667.0,3839.958333,16746.0,69.2,1.0,0.0,0.0,0.0
1.0,major_purchase,0.1229,100.06,,1.71,672.0,2610.0,1487.0,45.1,0.0,0.0,0.0,1.0
1.0,debt_consolidation,,201.04,10.30895266,,672.0,1800.0,3211.0,78.3,2.0,0.0,0.0,0.0
1.0,all_other,0.0832,220.39,10.81977828,4.42,742.0,,1098.0,7.1,0.0,0.0,0.0,0.0
1.0,major_purchase,0.1134,,,5.69,682.0,5249.958333,2745.0,40.4,0.0,0.0,0.0,
1.0,debt_consolidation,0.1261,134.03,11.87145968,,662.0,4080.0,4736.0,16.8,2.0,1.0,0.0,0.0
1.0,home_improvement,0.0832,236.14,10.30908599,1.52,757.0,2520.0,1304.0,9.7,,0.0,0.0,0.0
1.0,,0.1286,252.2,10.78931908,20.56,682.0,,20716.0,82.1,2.0,2.0,0.0,0.0
1.0,all_other,0.1229,50.03,11.9512062,7.43,662.0,5219.958333,8545.0,30.6,2.0,0.0,0.0,
1.0,debt_consolidation,0.1287,504.5,10.93310697,22.18,702.0,,5170.0,8.6,2.0,0.0,0.0,0.0
1.0,credit_card,0.1229,183.45,10.4341158,20.56,687.0,1410.0,4029.0,24.0,,0.0,0.0,0.0
1.0,educational,0.0945,240.08,10.71441777,1.57,722.0,7560.0,2258.0,,2.0,0.0,1.0,1.0
1.0,educational,0.1355,232.63,11.15625052,24.22,687.0,3749.958333,8547.0,55.1,,1.0,0.0,0.0
1.0,debt_consolidation,0.0976,,10.02552818,6.74,,1679.958333,7313.0,29.6,0.0,0.0,0.0,1.0
1.0,debt_consolidation,0.0863,237.21,10.46321762,,747.0,5850.0,5541.0,26.5,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1039,,10.46310334,13.17,697.0,4229.958333,19.0,0.2,1.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1324,253.58,10.30895266,13.44,667.0,1289.958333,9142.0,81.6,1.0,0.0,0.0,0.0
1.0,,0.1103,,10.81977828,16.56,687.0,4499.958333,5584.0,80.9,2.0,0.0,1.0,0.0
1.0,credit_card,0.1008,232.6,10.54534144,18.09,722.0,,12391.0,66.6,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0945,96.03,10.71441777,,722.0,2460.0,,48.0,0.0,0.0,0.0,0.0
1.0,educational,0.1008,96.92,10.49127422,6.9,697.0,2339.958333,8349.0,43.5,0.0,0.0,0.0,1.0
1.0,,0.1324,253.58,10.05173513,16.76,667.0,2820.0,4013.0,66.9,0.0,0.0,0.0,
1.0,home_improvement,0.0832,157.43,,10.13,742.0,4307.0,20337.0,39.2,3.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1166,135.52,10.59653473,3.99,677.0,2460.0,7102.0,18.7,0.0,0.0,0.0,0.0
,all_other,0.1039,64.91,9.998979534,8.13,692.0,1559.958333,1599.0,9.6,2.0,1.0,0.0,0.0
1.0,all_other,0.1166,,11.62803827,6.75,677.0,2759.958333,,96.2,2.0,0.0,0.0,0.0
1.0,credit_card,0.1103,,,20.81,707.0,4350.0,25469.0,,1.0,0.0,0.0,0.0
1.0,credit_card,0.1103,245.65,10.96819829,21.12,717.0,4619.958333,36605.0,91.1,0.0,0.0,,0.0
1.0,credit_card,0.0976,192.93,11.01856357,12.37,,3149.958333,6432.0,99.0,2.0,0.0,,
1.0,credit_card,0.1387,221.75,11.56171563,23.99,687.0,4949.958333,68479.0,48.9,0.0,3.0,0.0,0.0
1.0,all_other,0.097,176.7,10.59653473,0.51,717.0,1232.958333,38.0,1.3,0.0,1.0,,0.0
1.0,all_other,0.08,94.01,11.44035477,0.0,737.0,,500.0,2.4,2.0,0.0,0.0,0.0
1.0,all_other,0.08,219.36,10.71840979,6.61,752.0,2163.0,0.0,0.0,3.0,,0.0,0.0
1.0,all_other,,236.14,10.81977828,2.42,762.0,,4880.0,38.1,0.0,0.0,0.0,0.0
,all_other,,154.39,10.46310334,0.0,772.0,6809.958333,,7.3,0.0,1.0,0.0,
1.0,debt_consolidation,,246.75,10.46310334,10.66,682.0,2714.958333,1238.0,47.7,0.0,2.0,0.0,0.0
1.0,debt_consolidation,0.1001,193.64,11.00209984,11.22,707.0,6630.0,27591.0,54.9,0.0,0.0,1.0,0.0
1.0,credit_card,0.1538,243.97,11.17043516,23.54,667.0,,9371.0,50.1,1.0,3.0,0.0,0.0
1.0,debt_consolidation,0.1191,159.23,10.5627418,7.98,672.0,5729.958333,11689.0,89.2,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1222,249.9,10.59653473,24.63,727.0,3449.958333,6083.0,56.3,1.0,0.0,0.0,0.0
1.0,all_other,0.1222,49.98,9.546812609,21.51,682.0,1530.0,8172.0,34.0,1.0,0.0,0.0,0.0
1.0,all_other,0.1001,71.0,10.98108047,10.8,702.0,2520.0,1051.0,58.4,1.0,0.0,0.0,0.0
1.0,major_purchase,,185.76,10.14643373,2.68,677.0,1740.0,,35.4,2.0,0.0,0.0,0.0
1.0,credit_card,,219.36,11.41861479,6.36,752.0,7804.958333,21135.0,,,0.0,0.0,0.0
1.0,all_other,0.1222,99.96,11.01856357,21.35,682.0,3899.958333,12074.0,51.0,0.0,0.0,0.0,0.0
1.0,credit_card,0.1128,246.54,11.65507586,,687.0,,34842.0,95.5,0.0,0.0,0.0,0.0
1.0,home_improvement,0.1128,164.36,11.32664408,13.53,687.0,,,57.7,,0.0,1.0,1.0
1.0,all_other,0.1254,133.9,9.903487553,18.72,677.0,7590.0,9961.0,94.9,1.0,0.0,,0.0
1.0,all_other,,32.88,10.92478674,17.96,677.0,4650.0,22557.0,,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1191,,10.16600565,21.97,,2280.0,7552.0,98.1,1.0,0.0,0.0,0.0
,major_purchase,0.08,219.36,10.0203813,10.04,757.0,5130.0,0.0,,6.0,0.0,0.0,1.0
1.0,debt_consolidation,,224.53,10.62609644,11.91,682.0,4650.0,6170.0,,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.138,255.61,11.12726298,18.16,,2280.0,16860.0,63.6,1.0,0.0,0.0,0.0
1.0,all_other,0.1159,247.65,10.37349118,13.91,692.0,4380.0,2131.0,45.3,1.0,0.0,0.0,0.0
1.0,,0.1286,168.14,10.1266311,23.23,702.0,2490.0,19096.0,69.6,2.0,0.0,0.0,0.0
1.0,credit_card,0.1096,261.76,10.83958091,,,2550.0,5329.0,29.4,2.0,1.0,0.0,0.0
1.0,major_purchase,0.0863,205.59,10.04324949,9.34,732.0,1619.958333,4386.0,14.3,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.097,48.19,10.85892207,15.62,717.0,4619.958333,,29.9,1.0,0.0,0.0,0.0
1.0,,0.0976,241.16,11.26446411,13.91,,4788.0,49150.0,42.0,3.0,0.0,0.0,1.0
1.0,,0.1064,182.39,11.26446411,,697.0,4140.958333,0.0,21.7,0.0,0.0,1.0,0.0
1.0,all_other,,237.21,,19.2,787.0,6449.958333,8671.0,13.9,1.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1349,407.17,10.91508846,14.53,667.0,9030.0,,98.8,0.0,0.0,0.0,0.0
1.0,home_improvement,0.097,96.38,11.03488966,3.31,,12150.0,8832.0,76.8,1.0,0.0,,0.0
1.0,all_other,0.08,72.08,10.83958091,11.6,,5400.0,550.0,1.6,3.0,0.0,0.0,0.0
1.0,all_other,0.1222,83.3,10.77895629,14.77,677.0,,10710.0,54.6,,0.0,0.0,0.0
1.0,debt_consolidation,,248.99,11.58988651,9.77,732.0,5580.0,14068.0,52.7,1.0,0.0,0.0,0.0
1.0,all_other,0.1096,196.32,10.30895266,1.8,697.0,3360.0,2898.0,42.9,0.0,0.0,0.0,0.0
1.0,all_other,0.1254,,10.91501573,22.13,,5400.0,18392.0,87.6,2.0,0.0,0.0,0.0
1.0,all_other,0.1191,66.35,10.81985828,,672.0,2339.958333,874.0,21.8,3.0,0.0,0.0,0.0
1.0,,0.1286,504.4,10.86513399,18.14,677.0,11129.95833,12836.0,31.3,0.0,2.0,,0.0
1.0,,0.1222,376.52,10.95080655,22.76,712.0,4650.0,8939.0,74.5,0.0,0.0,0.0,1.0
1.0,all_other,0.08,,10.81977828,4.82,737.0,2490.0,1312.0,9.0,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1064,328.95,11.22693529,14.62,722.0,4919.958333,14173.0,78.7,0.0,0.0,0.0,0.0
1.0,all_other,,325.85,10.81977828,16.15,727.0,5669.958333,1417.0,7.6,1.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1071,195.61,10.62132735,12.38,697.0,3620.0,21196.0,46.2,3.0,0.0,0.0,0.0
1.0,all_other,0.157,297.58,10.81977828,24.91,662.0,4559.958333,8155.0,78.4,3.0,0.0,0.0,0.0
1.0,all_other,0.1096,472.81,10.71441777,1.33,712.0,3240.0,1661.0,15.8,,0.0,,1.0
1.0,credit_card,0.1317,,,10.81,667.0,2820.0,6413.0,81.2,1.0,0.0,0.0,0.0
1.0,major_purchase,0.1033,181.57,11.3736634,5.41,712.0,6858.0,15132.0,33.9,0.0,0.0,0.0,0.0
1.0,credit_card,0.1317,216.17,,16.09,662.0,4865.958333,24568.0,74.4,0.0,0.0,0.0,0.0
1.0,all_other,0.1001,33.89,10.89673933,11.56,707.0,4559.958333,,,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1222,148.28,11.83500896,19.0,677.0,6059.958333,27587.0,74.8,1.0,1.0,0.0,0.0
1.0,home_improvement,0.138,177.22,12.20607265,3.07,662.0,8370.0,13793.0,57.7,,2.0,0.0,0.0
1.0,debt_consolidation,0.1096,176.69,10.96819829,15.43,707.0,2550.0,7366.0,42.8,2.0,0.0,0.0,0.0
1.0,all_other,0.0832,138.54,10.34174248,4.26,742.0,1830.0,5680.0,27.2,0.0,0.0,0.0,0.0
1.0,credit_card,0.0832,94.46,11.31447453,8.34,737.0,,5688.0,69.3,0.0,0.0,0.0,0.0
1.0,debt_consolidation,,246.57,10.51688023,13.16,677.0,4529.958333,10832.0,56.1,,0.0,1.0,0.0
1.0,home_improvement,0.1254,66.95,10.34174248,3.02,667.0,7380.0,3574.0,60.6,3.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1128,39.45,10.47728798,22.78,702.0,3871.958333,7438.0,32.3,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1033,110.24,10.75790288,1.79,702.0,,3321.0,51.1,2.0,0.0,0.0,0.0
1.0,credit_card,0.1286,162.25,11.56171563,10.71,682.0,,15478.0,,0.0,0.0,,0.0
1.0,all_other,0.1475,221.08,10.23995979,,662.0,1349.958333,117.0,,3.0,,0.0,0.0
1.0,home_improvement,0.0768,187.14,12.07254125,,782.0,4807.0,12760.0,10.9,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1601,,10.61888534,24.47,697.0,5309.958333,37864.0,98.3,0.0,1.0,0.0,0.0
1.0,debt_consolidation,0.1128,,10.59663473,5.43,682.0,4679.958333,12247.0,66.9,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1254,187.45,11.27720313,10.92,,5699.958333,,74.6,,0.0,1.0,0.0
,credit_card,,134.42,,16.11,762.0,5850.0,16225.0,55.9,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1191,,10.23981692,19.33,687.0,2280.0,10029.0,85.0,1.0,0.0,0.0,0.0
1.0,all_other,0.1096,75.26,10.40426284,8.0,687.0,3630.0,1857.0,33.8,0.0,0.0,0.0,
1.0,all_other,0.097,38.56,9.798571383,7.13,712.0,,1905.0,27.2,1.0,0.0,0.0,0.0
1.0,major_purchase,0.1096,175.06,9.998797732,20.02,722.0,3899.958333,2548.0,,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1507,260.25,11.22524339,,662.0,5699.958333,27087.0,97.4,2.0,0.0,0.0,0.0
1.0,credit_card,,188.21,,11.92,692.0,3089.958333,64451.0,91.9,2.0,0.0,,0.0
1.0,major_purchase,0.1317,212.79,11.18007865,18.95,677.0,6329.958333,7595.0,87.3,0.0,0.0,,0.0
1.0,,,236.57,11.66736182,11.75,677.0,2850.0,29735.0,67.3,,,0.0,0.0
1.0,debt_consolidation,0.1507,173.5,10.22194128,7.9,662.0,1500.0,5538.0,95.5,1.0,0.0,0.0,0.0
1.0,all_other,0.1128,165.18,11.98292909,11.19,687.0,5369.958333,63353.0,77.0,1.0,0.0,0.0,0.0
1.0,home_improvement,0.1128,236.68,10.93403511,19.25,707.0,3539.958333,3280.0,29.0,1.0,0.0,0.0,0.0
1.0,all_other,0.097,57.83,10.83958091,13.44,752.0,5400.0,835.0,2.4,5.0,0.0,0.0,0.0
1.0,all_other,,216.23,10.59663473,,717.0,6300.0,4225.0,,3.0,0.0,1.0,1.0
1.0,all_other,,78.72,10.1960079,6.58,722.0,6270.0,,13.7,1.0,2.0,0.0,0.0
1.0,debt_consolidation,0.1317,238.13,11.29601246,23.03,702.0,12450.0,18265.0,46.8,0.0,2.0,0.0,0.0
1.0,credit_card,0.1191,165.86,10.6454249,23.63,742.0,5207.0,9347.0,13.5,8.0,0.0,0.0,0.0
1.0,,0.1033,226.96,11.13616442,,722.0,2789.958333,22595.0,61.9,1.0,0.0,0.0,0.0
1.0,all_other,0.1128,65.75,10.6454249,13.43,687.0,3210.0,6353.0,45.7,0.0,0.0,0.0,0.0
1.0,all_other,0.1475,,11.04132055,12.96,692.0,4320.0,2188.0,27.7,,0.0,,0.0
1.0,credit_card,0.1128,73.14,10.08580911,12.45,717.0,6119.958333,3623.0,90.6,0.0,,0.0,1.0
1.0,all_other,0.1096,,10.70826555,17.41,732.0,4320.0,886.0,25.3,3.0,0.0,0.0,0.0
1.0,home_improvement,0.1159,206.37,10.54534144,8.53,682.0,4290.958333,6288.0,22.3,3.0,0.0,1.0,1.0
,all_other,0.1286,,10.43081625,14.77,672.0,7139.958333,3318.0,34.9,1.0,1.0,0.0,0.0
1.0,credit_card,,168.88,11.00209984,14.6,667.0,2610.0,7708.0,48.5,1.0,0.0,0.0,0.0
1.0,major_purchase,0.0832,135.39,10.81977828,17.9,757.0,4139.958333,4169.0,17.6,0.0,0.0,0.0,0.0
1.0,all_other,0.0832,50.38,10.34174248,8.5,742.0,1860.0,,19.9,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1191,87.91,10.51686074,19.77,677.0,,10679.0,55.3,1.0,0.0,1.0,0.0
1.0,credit_card,,169.18,11.20403338,18.11,,4619.958333,22906.0,75.6,0.0,0.0,0.0,0.0
1.0,,0.1412,167.76,10.3859137,23.85,682.0,3569.958333,2379.0,68.0,1.0,0.0,,0.0
1.0,,0.1633,264.91,10.81977828,10.8,667.0,5249.958333,,86.3,0.0,0.0,0.0,1.0
,all_other,0.097,44.18,10.59568428,20.84,757.0,7829.958333,,,0.0,0.0,0.0,0.0
1.0,debt_consolidation,,201.52,10.79949394,14.33,682.0,4533.958333,16979.0,41.0,0.0,1.0,0.0,1.0
1.0,all_other,0.097,76.31,10.30895266,,747.0,1679.958333,2420.0,5.8,0.0,0.0,0.0,
1.0,major_purchase,0.1475,259.08,10.30895266,20.4,,3240.0,1244.0,44.4,2.0,0.0,0.0,0.0
1.0,all_other,0.1033,180.76,10.30908599,13.88,752.0,2670.0,5063.0,40.8,6.0,0.0,0.0,0.0
1.0,educational,0.1633,,,26.05,,,19487.0,,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1096,,11.08214255,12.04,697.0,,7350.0,37.3,0.0,0.0,0.0,0.0
1.0,educational,0.1191,216.45,10.83467754,20.69,707.0,5669.958333,16881.0,50.7,0.0,0.0,,0.0
1.0,credit_card,0.1222,193.26,10.91508846,14.84,677.0,3240.0,7440.0,89.6,0.0,0.0,0.0,0.0
1.0,educational,0.1286,50.44,10.48514436,13.45,662.0,4619.958333,10363.0,71.0,2.0,0.0,1.0,0.0
1.0,,0.1096,113.71,11.22524339,9.92,,6240.0,22796.0,51.9,1.0,0.0,,1.0
1.0,all_other,0.1096,110.43,10.30895266,0.6,722.0,1440.0,,4.2,3.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1096,,10.70817611,18.52,712.0,2250.0,,66.1,,0.0,0.0,0.0
1.0,all_other,0.1033,109.43,10.30895266,5.52,712.0,1649.958333,598.0,2.9,1.0,,0.0,0.0
1.0,major_purchase,0.1222,145.78,10.24313332,17.63,677.0,2550.0,7474.0,35.8,2.0,1.0,,0.0
1.0,debt_consolidation,,174.74,10.71163613,13.64,777.0,,,9.0,2.0,0.0,0.0,0.0
1.0,all_other,0.1222,79.97,10.63585545,22.36,677.0,5580.0,12785.0,77.2,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0832,47.23,10.54534144,2.53,732.0,2789.958333,3421.0,22.1,1.0,0.0,0.0,0.0
1.0,all_other,0.1222,165.77,11.42954386,5.06,722.0,6389.958333,5424.0,98.6,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1696,135.41,10.46310334,,672.0,5339.958333,536.0,9.2,2.0,0.0,0.0,0.0
1.0,,0.1191,116.1,12.07254125,2.47,677.0,1770.0,,60.6,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1096,110.43,10.71441777,13.6,722.0,4470.0,23280.0,92.0,3.0,0.0,0.0,0.0
1.0,,0.08,159.82,10.87804719,6.23,752.0,4649.958333,10399.0,31.3,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1146,263.66,11.28978191,21.72,697.0,7577.0,,72.9,0.0,0.0,0.0,1.0
1.0,credit_card,0.1159,194.82,11.51292546,20.29,707.0,6119.958333,57152.0,78.7,0.0,0.0,0.0,0.0
1.0,debt_consolidation,,69.39,10.46310334,1.2,,,2400.0,,0.0,0.0,0.0,0.0
1.0,credit_card,0.1538,,11.28978191,9.24,667.0,6540.0,33102.0,,,0.0,,1.0
1.0,major_purchase,0.0768,96.69,,,787.0,5044.958333,15715.0,21.5,1.0,,0.0,0.0
1.0,credit_card,0.1128,218.6,11.1844214,,697.0,2208.0,21659.0,49.9,1.0,,0.0,1.0
1.0,,0.1033,180.76,10.6454249,0.0,,7529.958333,0.0,0.0,6.0,,0.0,0.0
1.0,debt_consolidation,0.0832,,10.59663473,13.02,752.0,6300.0,12183.0,45.1,0.0,0.0,0.0,0.0
1.0,all_other,0.0832,174.74,11.31447453,4.36,752.0,3420.0,26040.0,49.1,,0.0,0.0,0.0
,all_other,0.1128,139.71,10.91508846,4.65,682.0,3209.958333,2801.0,63.7,0.0,0.0,,1.0
1.0,debt_consolidation,0.1128,167.65,11.05879518,14.68,687.0,4770.0,17550.0,38.6,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1159,158.5,10.81977828,20.45,707.0,5820.0,,58.9,2.0,0.0,0.0,0.0
1.0,credit_card,0.0832,135.39,10.93310697,17.04,752.0,7499.958333,68895.0,41.9,2.0,0.0,0.0,0.0
1.0,all_other,0.0737,31.05,11.25631561,0.74,782.0,12407.0,2440.0,8.6,0.0,0.0,0.0,0.0
1.0,credit_card,0.1254,,11.37779279,20.95,702.0,6630.0,,93.2,0.0,0.0,0.0,0.0
1.0,all_other,0.1221,566.36,11.28978191,,742.0,6378.041667,15146.0,27.2,1.0,0.0,0.0,0.0
1.0,,0.08,184.89,12.34583459,,782.0,4372.0,8247.0,11.1,,0.0,0.0,0.0
1.0,all_other,0.1159,138.68,10.30895266,17.08,687.0,4500.0,10655.0,68.7,1.0,0.0,0.0,0.0
1.0,credit_card,0.138,236.86,10.81977828,20.3,672.0,3690.0,9344.0,79.2,1.0,0.0,0.0,0.0
,all_other,0.1033,64.85,,9.0,697.0,1860.0,8935.0,27.8,1.0,0.0,0.0,
1.0,all_other,0.0863,110.7,9.952277717,1.71,742.0,2345.0,1087.0,10.9,1.0,,,0.0
,,0.1096,147.24,11.05089001,6.17,697.0,8820.0,17558.0,62.3,1.0,0.0,1.0,0.0
1.0,all_other,0.1001,157.33,10.81977828,,,3119.958333,11579.0,37.0,2.0,0.0,0.0,0.0
1.0,credit_card,0.1128,94.51,10.51325312,4.83,687.0,5220.0,5260.0,92.3,,0.0,1.0,0.0
1.0,credit_card,0.1412,191.73,10.23995979,24.77,682.0,3239.958333,86.0,1.1,0.0,0.0,0.0,0.0
1.0,home_improvement,0.0863,237.21,12.32385568,7.44,742.0,4380.0,15611.0,21.0,2.0,0.0,0.0,0.0
,educational,0.0832,110.2,,,,,2967.0,5.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1128,,11.3736634,1.32,722.0,1260.0,10318.0,30.9,1.0,0.0,0.0,0.0
1.0,home_improvement,0.0863,159.73,,1.84,727.0,4530.0,2733.0,15.4,1.0,0.0,0.0,0.0
1.0,all_other,0.1128,,10.7711761,5.24,712.0,5699.958333,,58.4,,0.0,0.0,1.0
1.0,all_other,0.138,81.8,10.77895629,1.35,662.0,1890.0,3171.0,77.3,0.0,0.0,0.0,0.0
1.0,credit_card,0.1159,,11.35040654,13.19,682.0,7499.958333,44198.0,51.9,0.0,0.0,0.0,
1.0,credit_card,0.1349,254.48,11.89067673,,662.0,7710.0,15030.0,,1.0,0.0,,1.0
1.0,debt_consolidation,0.1128,200.52,10.4341158,10.06,692.0,1769.958333,5129.0,35.4,1.0,0.0,0.0,0.0
1.0,credit_card,0.1286,184.95,10.42376834,17.31,672.0,1950.0,12596.0,46.3,0.0,0.0,,0.0
1.0,credit_card,0.1159,247.65,11.66650455,11.89,687.0,,25588.0,58.0,1.0,0.0,0.0,0.0
1.0,all_other,0.0768,65.5,10.92952915,3.59,,7529.958333,,32.0,1.0,0.0,0.0,0.0
