credit.policy,purpose,int.rate,installment,log.annual.inc,dti,fico,days.with.cr.line,revol.bal,revol.util,inq.last.6mths,delinq.2yrs,pub.rec,not.fully.paid
1,major_purchase,0.0859,324.01,11.08214255,7.09,782,4950.041667,613,4.0,1,0,0,0
1,debt_consolidation,0.16,421.89,10.23995979,16.245173213871656,717,2487.9361703665154,12593,33.3,1,0,0,1
0,home_improvement,0.0976,128.62,10.75248397,0.9574391358556671,707,990.0,0,19.3,0,0,0,0
1,debt_consolidation,0.0894,317.72,11.71177632,14.5,737,5850.0,31607,81.0,3,0,0,0
1,major_purchase,0.0894,349.49,11.66134547,12.337662879066936,742,8490.0,22162,17.5,1,0,0,0
1,debt_consolidation,0.08,441.84,11.05089001,10.82,717,3210.0,10513,32.0,1,0,0,0
1,credit_card,0.1039,48.68,10.46310334,13.17,697,4229.958333,19,0.2,1,0,0,1
1,all_other,0.1148,685.75,11.8493977,21.77,792,4207.041667,682,3.3,1,0,0,0
1,credit_card,0.1304,202.28,11.77528973,11.06,681,8192.041667,42125,50.7,3,0,0,0
1,major_purchase,0.1538,243.97,11.28978191,9.24,667,6540.0,33102,99.4,2,0,1,1
1,small_business,0.1114,310.784446711627,10.6454249,13.49,712,5369.958333,-1089,15.7,0,0,0,0
1,debt_consolidation,0.1531,208.9,10.381884290716846,14.7,682,3060.041667,6474,93.8,1,0,0,0
1,debt_consolidation,0.1284,84.05,10.66895539,8.76,687,5670.0,10973,14.0,1,0,0,0
1,credit_card,0.0894,311.37,11.22524339,8.82176900251038,762,4200.958333,8922,40.6,1,0,0,0
1,debt_consolidation,0.0859,158.06,10.81977828,8.02,744,3780.041667,9881,30.7,1,0,0,0
1,credit_card,0.1355,407.52,11.77528973,8.32,662,3060.041667,22044,81.6,0,0,0,0
1,educational,0.16,235.49647999780007,10.59663473,23.13,662,3090.041667,31006,85.4,1,0,0,0
1,major_purchase,0.1347,488.536577851335,11.03488966,10.35,702,3354.4459024425846,17499,60.0,0,0,0,0
1,credit_card,0.1136,279.75,10.69194491,17.13,697,2280.0,12430,46.6,1,0,0,0
1,debt_consolidation,0.1197,398.4,10.71441777,15.830934930059234,702,3183.041667,16616,66.7,0,0,0,0
1,debt_consolidation,0.1014,129.34,10.352823370186488,7.07,697,1560.041667,4220,29.98886269890157,2,0,0,0
1,debt_consolidation,0.1209,249.43,10.81977828,19.73,692,3360.041667,12985,22.9,3,0,0,0
1,major_purchase,0.1461,344.76,10.30895266,14.684783778392552,672,2429.958333,10544,57.0,1,2,0,0
1,credit_card,0.1033,325.85,11.089520987960064,16.15,727,5669.958333,1417,7.6,1,0,0,0
1,educational,0.1913,73.45,10.81977828,17.28,677,3996.0,11132,98.5,1,0,0,1
1,major_purchase,0.0894,317.72,10.90646961,7.68,737,5160.041667,6525,7.8,3,0,0,0
1,major_purchase,0.1379,426.5316815715634,10.93310697,4.18,741,7184.041667,28873,37.8,3,0,0,0
1,debt_consolidation,0.1941,471.89,10.858999,11.15,672,5550.0,8340,24.2,2,0,0,0
1,credit_card,0.1128,102.72548487630547,10.92478674,17.96,677,4650.0,22557,98.1,0,0,0,0
0,debt_consolidation,0.2086,300.85,11.54853389,17.12,667,8903.041667,53338,41.3,6,1,0,0
1,credit_card,0.157,280.09,10.30895266,9.0,672,1411.041667,7130,55.3,1,0,0,0
1,credit_card,0.0894,238.29,10.43998092,8.88,792,4710.0,2470,32.1,0,0,0,0
1,major_purchase,0.1221,361.0463480837653,11.09741002,7.75,727,7380.041667,17088,85.4,1,0,0,0
1,debt_consolidation,0.1136,65.83,10.95080655,15.26,687,4740.0,23068,69.38165369540064,1,0,0,0
1,debt_consolidation,0.1322,270.41,10.858999,8.58,697,3750.041667,9017,39.6,1,0,0,0
1,credit_card,0.074,77.65,10.37349118,11.48,766,2910.0,1641,14.9,0,0,0,0
1,educational,0.13877073013733177,309.57,10.572175375893787,0.92,727,3425.958333,3498,47.9,2,0,0,1
1,debt_consolidation,0.0751,373.32,11.09741002,4.33,782,12360.0,6449,12.5,2,0,0,0
0,debt_consolidation,0.1533,313.45,10.59663473,21.9,652,5628.649084464369,13025,28.4,3,0,0,0
1,small_business,0.1095,523.42,11.39315045,3.68,752,4096.0,3327,10.7,0,0,0,0
0,debt_consolidation,0.1482,172.89,10.6454249,18.51,668,4020.0,9792,64.0,8,0,0,1
1,home_improvement,0.1273,167.84,10.91508846,7.77,687,4230.041667,10375,83.7,0,0,0,0
1,debt_consolidation,0.08,156.69,9.878169745,9.23,772,9362.85337966248,16407,25.4,2,0,0,0
1,debt_consolidation,0.1347,447.78,10.59663473,12.72,727,1499.958333,9721,30.9,2,0,0,0
1,credit_card,0.1474,103.62,10.62132735,16.77,662,2729.958333,6241,90.4,0,0,0,0
1,debt_consolidation,0.0859,316.11,11.15625052,4.15,782,8975.53141342062,15742,17.9,3,0,0,0
1,credit_card,0.1183,99.41,10.777805679745747,15.61,697,9660.0,1125,23.4,1,0,0,0
1,major_purchase,0.1158,330.14,11.8493977,8.32,710,4890.041667,44128,42.0,1,0,0,1
1,credit_card,0.092,163.86349582797425,10.46310334,1.03,727,1230.041667,1834,12.8,1,0,0,0
1,all_other,0.1183,303.16098912419324,11.70354582,15.14,702,7529.958333,25998,61.47401008603879,1,0,0,0
1,debt_consolidation,0.1158,330.14,11.03488966,24.62,731,9091.0,22607,57.4,0,0,0,0
1,all_other,0.1204,498.51,12.21602298,17.08,682,5820.0,108397,67.3,3,0,0,0
1,debt_consolidation,0.1218,333.0,10.59663473,16.14,707,2947.041667,10006,68.5,0,0,0,0
1,credit_card,0.1287,336.34,11.036249291560425,8.45,683,3750.041667,1303,18.4,0,1,0,0
1,debt_consolidation,0.0859,173.86,10.3859137,17.37,772,9806.0,14163,18.4,5,0,0,0
1,debt_consolidation,0.1385,341.04,10.7938449,16.5,702,4383.0,20800,29.9,2,1,0,0
1,debt_consolidation,0.0938,204.66,10.516201520780863,19.03,732,4114.041667,13871,38.6,1,0,0,0
1,major_purchase,0.1565,244.34180535939626,9.952277717,19.14,667,4520.041667,12741,72.8,0,0,0,0
1,debt_consolidation,0.1014,485.0,11.38845009,12.849276156948472,732,4892.682706553324,14903,35.3,0,0,0,0
1,debt_consolidation,0.1474,345.37,11.20536716,7.59,687,4740.0,4073,81.5,2,0,0,0
1,debt_consolidation,0.1316,378.23,11.22524339,4.48,682,3420.041667,4712,56.8,1,0,0,0
1,major_purchase,0.1322,202.81,10.62132735,4.71,702,7229.958333,29601,52.8,1,0,1,0
1,major_purchase,0.08692996058007157,172.68,11.223838423169644,15.249289631240918,732,6000.0,36976,38.77844819995429,2,0,0,0
0,major_purchase,0.1324,101.43,10.95080655,3.37,652,750.0,8035,82.8,0,0,0,0
1,credit_card,0.1273,201.4,11.00209984,12.8,682,3030.041667,7088,63.3,2,0,1,0
1,debt_consolidation,0.1039,188.4066954440504,10.6454249,3.26,702,1443.0,3608,65.6,1,0,0,1
1,debt_consolidation,0.14173498066782667,839.16,11.70354582,21.63,712,5580.041667,13833,64.9,2,0,0,0
1,major_purchase,0.1099,354.73187890748426,10.81977828,24.53,727,2430.041667,20371,58.111763977786005,0,0,0,0
1,debt_consolidation,0.1126,315.49,11.09741002,18.31,722,4110.041667,39660,46.5,0,0,0,0
1,major_purchase,0.1253,334.67,10.97164063,22.95,697,2609.958333,16047,78.7,1,0,0,0
1,debt_consolidation,0.1096,110.43,10.71441777,16.967125015018716,722,4470.0,23280,92.0,3,0,0,0
1,credit_card,0.0768,187.15,10.73639668,16.43,777,3839.958333,6694,8.7,2,0,0,0
1,credit_card,0.0768,62.39,10.77895629,13.192432641503432,752,3733.0,6316,11.5,3,0,0,0
1,credit_card,0.1253,133.87,10.90716699,14.12,707,2497.0,1809,11.4,0,0,0,0
1,debt_consolidation,0.15205488793479416,249.72,11.18924309,23.39,672,3989.958333,4908,34.6,0,0,0,0
1,credit_card,0.0807,345.06,11.03488966,14.07,768,7867.041667,33060,21.7,0,0,0,0
1,all_other,0.0945,96.03,11.22524339,1.49,712,6220.0,6606,39.2,0,0,0,0
1,debt_consolidation,0.1442,206.3,10.77895629,4.88,662,2100.0,5565,43.1,0,0,0,0
1,credit_card,0.08,163.74,10.656235225220763,4.4674451386083796,747,1440.0,139,5.0,0,0,0,0
1,debt_consolidation,0.0963,288.85,10.68051622,8.77,737,3210.0,15228,60.4,1,0,0,0
1,debt_consolidation,0.1565,510.8,11.310299072377072,18.73,662,4440.041667,31485,58.6,0,0,0,1
0,debt_consolidation,0.18807012130782597,940.14,12.56994115,17.0536326215286,682,4589.958333,18406,50.8,9,0,0,0
1,small_business,0.1025,32.39,9.259130536,21.37,702,5310.041667,5430,27.192593750820155,0,1,0,1
1,debt_consolidation,0.12381298004469939,324.31,10.30895266,15.92,692,4319.958333,23616,49.4,3,0,0,0
1,debt_consolidation,0.1878,913.63,11.46163217,18.18,667,4615.236531567586,15109,77.9,1,0,0,0
1,debt_consolidation,0.1379,190.83,10.46321762,12.89,687,1770.0,8364,66.62578539451604,1,0,0,1
1,debt_consolidation,0.1189,281.9,10.71441777,17.04,732,3719.958333,14439,32.2,1,0,0,0
1,debt_consolidation,0.1474,207.23,11.35040654,15.02,667,5939.958333,36120,94.30887906061426,1,0,0,0
1,credit_card,0.0894,190.63,10.26813067,15.08,722,2220.0,7266,21.3,1,0,0,0
1,major_purchase,0.0989400127880887,426.1801186769715,10.34817337,12.0,747,5762.655347455679,21778,51.7,0,0,0,0
1,debt_consolidation,0.0932,255.58,10.49127422,10.73,752,13770.0,8128,27.7,3,0,0,0
1,debt_consolidation,0.15323547724395464,603.12,11.14186178,14.02,682,3570.041667,10769,63.0,1,1,0,0
1,credit_card,0.1039,584.12,11.28978191,0.86,717,2092.041667,5506,52.4,1,0,0,0
1,credit_card,0.08,313.37,11.66992921,0.0,787,6041.503467105559,0,0.0,0,0,0,0
0,all_other,0.1531,87.04,10.32088123,22.81,672,1920.041667,5276,46.09910042648441,6,0,0,0
1,debt_consolidation,0.1253,184.07,10.91348718,17.55,682,7590.0,19279,59.5,1,1,0,0
0,educational,0.1309512267921483,425.95,11.15625052,16.73,697,8549.958333,74042,41.9,1,2,0,0
1,debt_consolidation,0.1357,220.8,11.22524339,3.52,682,1770.0,6228,68.4,0,0,0,0
1,credit_card,0.1347,50.89,9.798127037,8.796823104778127,707,1289.958333,865,86.5,0,0,0,0
1,major_purchase,0.0894,253.25478833448176,11.22524339,18.3,712,4715.0,48538,53.0,1,0,0,0
1,credit_card,0.0859,221.28,11.35040654,3.92,762,1896.0,17390,86.1,1,0,0,0
0,credit_card,0.1166,247.9,11.1844214,21.22,702,3689.958333,87698,33.6,1,0,0,0
1,educational,0.0976,257.963819351327,11.2141206405258,4.68,737,3408.041667,2248,11.6,0,0,0,0
1,debt_consolidation,0.1287,168.17,11.40756495,22.43,677,4076.9342640856476,44084,65.1,1,0,0,0
1,debt_consolidation,0.1273,459.9514011706675,11.09968017,22.75,707,3750.0,26146,76.2,1,0,0,0
1,debt_consolidation,0.1311,468.6902223251576,11.04771035,20.96,707,4620.041667,25655,70.1,1,0,0,0
1,debt_consolidation,0.1183,430.75,11.5806215,13.2,717,3270.0,26334,56.5,1,0,0,0
1,credit_card,0.0863,237.21,10.46321762,6.0,747,5850.0,5541,26.5,2,0,0,0
1,all_other,0.0932,319.47,11.45301621,12.29,782,7236.0,0,0.0,0,0,0,0
0,debt_consolidation,0.1722,286.1,10.49127422,23.47,657,4757.0,10130,45.6,2,1,0,0
1,credit_card,0.1114,656.07,11.22524339,11.31,777,3000.041667,1126,5.130048262841932,0,0,0,0
1,major_purchase,0.1218,114.06,11.25257927,13.57562089699866,712,5910.0,21292,84.7159895100378,0,0,0,0
1,credit_card,0.1114,164.02,10.08580911,3.3,717,1860.041667,1124,9.7,1,0,0,0
1,debt_consolidation,0.1099,695.63,10.75900865,17.93,722,3181.041667,26636,61.6,1,0,0,0
0,credit_card,0.1324,169.05,10.49127422,25.47,717,7620.041667,21991,102.8,0,0,0,1
1,debt_consolidation,0.1218,283.05,11.30713055,6.8,707,6575.542442677888,58907,58.7,0,1,0,0
1,major_purchase,0.0894,190.63,10.20359214,17.73,757,4619.958333,20873,28.4,2,0,0,1
1,major_purchase,0.0774,52.3,9.903487553,4.68,732,2615.5698798432813,2927,27.9,0,0,0,0
1,all_other,0.1189,212.25,11.00209984,1.62,797,9120.958333,3391,6.2,2,0,0,0
1,debt_consolidation,0.12338677826799549,659.37,11.51292546,11.02,752,3239.958333,1492,6.1,3,0,0,0
1,major_purchase,0.1253,267.74,11.40756495,10.59,692,3963.0,9304,53.368411900186565,2,0,1,0
0,debt_consolidation,0.1438,227.66,10.71441777,12.143018521303636,642,2099.958333,-19586,66.4,0,1,0,1
1,credit_card,0.0945,96.03,10.71441777,5.17,722,2460.0,5275,48.0,0,0,0,0
1,debt_consolidation,0.0768,124.77,10.400388718941244,10.917922632876156,782,4290.0,1950,18.7,2,0,0,0
0,major_purchase,0.1482,331.95,11.08214255,15.73,652,2730.041667,21712,73.9,12,0,0,0
1,major_purchase,0.0996,296.95535886218664,11.66134547,13.07,727,10529.95833,33989,82.9,0,0,0,0
1,credit_card,0.1218,347.88476034789636,11.14481394,18.22,715,5820.0,17604,72.1,0,0,0,0
1,credit_card,0.1357,67.94,9.998797732,19.25,707,1110.041667,1527,22.5,0,0,0,0
1,educational,0.1505,277.53,10.62132735,10.62,682,3270.0,6933,82.5,1,0,0,0
0,debt_consolidation,0.1545,334.91,11.06663836,21.6,667,2729.041667,6324,95.8,4,0,0,0
0,all_other,0.1474,435.17,11.15625052,18.77,687,2130.0,2680,11.8,5,0,0,0
1,debt_consolidation,0.1357,169.85,10.42228135,10.71,677,5190.041667,18123,44.7,2,1,0,0
0,major_purchase,0.1418,68.54,10.49127422,16.15752161816616,647,719.9583333,-17060,84.4,3,0,0,0
0,debt_consolidation,0.1482,245.9851947339144,10.46310334,13.68,642,3900.0,-12285,79.4,4,0,0,1
1,home_improvement,0.0859,252.89,10.93310697,1.82,752,3510.041667,3258,5.5,2,0,0,0
1,debt_consolidation,0.1357,679.37,11.49272276,7.8,702,7746.0,24918,29.7,1,0,0,0
0,debt_consolidation,0.1091,114.44,10.13176011478657,11.52,682,990.0,3570,72.4,0,0,0,0
0,all_other,0.1505,173.46,10.71441777,9.52,697,1057.0,4840,35.6,2,0,0,0
1,debt_consolidation,0.0859,227.6,11.62735176,13.89,767,2880.0,600,2.4,2,0,0,0
1,debt_consolidation,0.0768,110.73,9.915663128,8.83,767,8280.041667,4120,5.7,1,0,0,0
0,credit_card,0.1158,79.24,10.1266311,19.54,727,3210.0,268,26.8,5,0,0,0
1,debt_consolidation,0.1218,599.4,11.35040654,11.93,717,3240.0,38419,80.7,0,0,0,0
1,debt_consolidation,0.10623226560751896,82.64,10.41774727,23.75,702,5430.0,3877,23.8,2,0,1,0
0,debt_consolidation,0.1583,286.73,10.51867319,22.25,647,4440.0,276,92.0,6,0,1,0
1,all_other,0.1046,812.09,12.13384061,1.88,727,10199.0,19948,77.0,0,0,0,0
1,credit_card,0.1311,404.94,10.46310334,13.71,692,5910.0,8896,54.6,2,0,0,0
1,all_other,0.1493,242.42,10.16585182,11.77,662,2103.6954027554702,12597,63.0,1,0,0,0
1,home_improvement,0.1442,18.345305157584733,9.392661929,0.0,687,5193.0,0,0.0,2,1,0,0
0,credit_card,0.1197,116.2,9.975994243,19.216992456382275,772,12990.0,1511,3.2201818073903823,2,0,0,0
1,debt_consolidation,0.1189,99.5,10.12647109,19.165325744347605,707,8730.0,1952,26.0,0,0,0,1
1,credit_card,0.0832,134.6,10.49127422,1.77,757,5234.6896594719265,6837,17.5,3,0,0,0
1,debt_consolidation,0.1459,449.77,11.8493977,11.960939080165325,677,5700.041667,34114,82.2,1,0,1,0
1,debt_consolidation,0.1533,557.26,11.46163217,15.92,672,2910.0,17830,78.9,0,0,0,0
1,debt_consolidation,0.0859,347.72,9.952277717,17.260853723256165,752,4229.41060980461,14081,21.1,1,0,0,1
1,debt_consolidation,0.1426,624.37,10.93131966,15.65,682,2610.041667,18155,76.4,3,0,0,0
