credit.policy,purpose,int.rate,installment,log.annual.inc,dti,fico,days.with.cr.line,revol.bal,revol.util,inq.last.6mths,delinq.2yrs,pub.rec,not.fully.paid
1.0,credit_card,0.1114,360.84,10.76130135,19.52,727.0,3570.0,15085.0,70.5,2.0,0.0,0.0,0.0
1.0,credit_card,,200.8,10.49127422,19.0,687.0,2880.0,7333.0,34.7,0.0,1.0,0.0,0.0
,credit_card,0.1091,586.9,11.22524339,10.34,697.0,2669.041667,23391.0,90.7,1.0,0.0,0.0,
1.0,debt_consolidation,0.1392,204.83,11.03488966,,677.0,3479.958333,5810.0,85.4,1.0,0.0,0.0,0.0
1.0,home_improvement,0.1183,662.68,11.1844214,,742.0,4649.958333,,15.4,3.0,0.0,0.0,0.0
1.0,home_improvement,0.0774,187.32,,15.69,752.0,3630.0,,,3.0,,0.0,0.0
1.0,debt_consolidation,0.1496,259.84,10.13459927,5.38,687.0,1140.041667,5385.0,58.5,1.0,0.0,0.0,0.0
1.0,credit_card,0.1273,169.51,10.81977828,20.52,682.0,4051.0,22485.0,70.0,0.0,0.0,0.0,0.0
,major_purchase,0.08,125.35,10.30895266,12.2,752.0,539.9583333,70.0,2.9,0.0,0.0,0.0,0.0
1.0,credit_card,0.1496,415.76,,9.78,687.0,4710.0,9261.0,95.5,0.0,0.0,0.0,
1.0,educational,0.1316,81.05,11.26061054,19.1,677.0,,5396.0,23.1,2.0,0.0,1.0,0.0
,,0.1159,138.68,10.30895266,17.08,687.0,4500.0,10655.0,,1.0,0.0,,0.0
1.0,all_other,0.1078,70.17,9.308283446,19.15,692.0,2399.041667,1.0,0.2,2.0,0.0,1.0,
1.0,,0.1221,,11.12732181,3.99,702.0,5040.0,468.0,7.2,1.0,1.0,0.0,0.0
0.0,debt_consolidation,0.1628,,10.93310697,11.38,667.0,2520.0,9221.0,,4.0,2.0,0.0,0.0
1.0,major_purchase,0.1505,104.08,10.63585545,18.95,662.0,2370.0,4285.0,44.6,3.0,1.0,0.0,0.0
1.0,small_business,0.183,907.6,12.7367009,11.99,752.0,5190.0,5011.0,5.5,7.0,0.0,0.0,
1.0,credit_card,0.1062,488.4,11.3736634,14.95,732.0,5430.0,33403.0,40.4,2.0,0.0,0.0,0.0
1.0,home_improvement,0.1461,517.13,11.95761129,7.83,682.0,5730.0,6618.0,30.5,2.0,0.0,0.0,0.0
1.0,debt_consolidation,,482.32,12.07254125,3.17,742.0,2820.0,1436.0,3.1,0.0,0.0,0.0,0.0
1.0,credit_card,0.1136,822.78,11.41861479,22.59,727.0,,,65.8,0.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1186,348.03,,13.8,682.0,1440.0,18927.0,77.9,5.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1474,,9.852194258,15.47,697.0,1260.041667,7249.0,47.1,0.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1261,670.13,11.38053628,14.92,692.0,2639.0,78284.0,,5.0,1.0,0.0,0.0
1.0,,0.1545,,10.59663473,24.57,662.0,2435.0,1851.0,92.5,3.0,0.0,0.0,0.0
1.0,credit_card,0.1166,396.63,11.73606902,12.94,682.0,3720.0,36467.0,62.9,0.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1375,166.88,10.68051622,3.01,647.0,1260.0,1893.0,90.1,,0.0,0.0,1.0
1.0,debt_consolidation,0.1091,392.36,10.46310334,15.74,692.0,1500.041667,,54.5,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1095,261.71,11.22524339,23.25,722.0,6540.0,55723.0,55.8,3.0,0.0,0.0,0.0
1.0,home_improvement,0.1496,,11.25161265,,662.0,8550.0,9586.0,41.5,2.0,,,0.0
1.0,credit_card,0.0932,223.63,10.79957558,19.64,737.0,4110.0,21140.0,79.8,3.0,,0.0,0.0
1.0,home_improvement,,101.41,10.38899537,22.74,677.0,5310.041667,8109.0,33.0,1.0,0.0,0.0,0.0
1.0,debt_consolidation,,246.45,10.46321762,6.99,677.0,2640.0,10606.0,62.0,0.0,0.0,0.0,0.0
0.0,all_other,0.1039,811.27,13.45883561,,737.0,3630.0,,23.1,1.0,0.0,0.0,1.0
1.0,small_business,0.0963,481.42,11.60823564,5.65,777.0,5370.041667,25476.0,16.5,1.0,0.0,0.0,0.0
1.0,,0.1304,505.7,11.98292909,12.61,692.0,3569.958333,30055.0,72.1,,0.0,0.0,0.0
1.0,credit_card,0.0859,202.31,,15.24,747.0,8400.0,13010.0,36.8,,,0.0,0.0
1.0,debt_consolidation,0.1253,501.16,10.30895266,16.08,712.0,3629.958333,6327.0,66.6,1.0,0.0,0.0,0.0
1.0,credit_card,,,10.89673933,24.67,707.0,4770.0,14287.0,17.9,1.0,0.0,,0.0
1.0,credit_card,0.0932,383.37,10.81977828,6.84,777.0,7230.0,26050.0,,0.0,0.0,0.0,0.0
1.0,,0.0894,476.58,11.03939563,7.78,792.0,7118.958333,13316.0,33.3,1.0,0.0,,0.0
1.0,debt_consolidation,0.1284,430.31,10.83958091,8.85,697.0,3900.0,4759.0,21.2,0.0,0.0,0.0,0.0
1.0,small_business,0.1347,203.54,10.59663473,4.62,677.0,2249.958333,,58.3,0.0,0.0,1.0,0.0
1.0,debt_consolidation,0.1273,839.16,11.3736634,10.62,712.0,,19002.0,53.1,0.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1545,453.52,10.59663473,14.52,657.0,3810.0,8545.0,82.2,3.0,0.0,0.0,0.0
1.0,all_other,0.0894,222.41,,2.6,752.0,3270.0,0.0,,,0.0,0.0,
1.0,debt_consolidation,0.1324,,11.00209984,22.4,687.0,3151.041667,5855.0,54.7,0.0,0.0,1.0,1.0
1.0,home_improvement,,492.06,11.15625052,13.68,802.0,5729.958333,1248.0,3.7,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.074,155.3,11.35977429,7.92,822.0,11261.0,1874.0,5.5,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.167,619.5,11.03488966,22.06,,4649.958333,,61.4,1.0,0.0,0.0,0.0
,all_other,0.0859,94.84,11.64780595,0.16,752.0,1956.041667,531.0,35.4,0.0,0.0,,0.0
1.0,,0.1183,99.41,9.574983486,,737.0,2250.0,0.0,0.0,1.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1284,242.05,10.37361617,19.16,,1890.0,6136.0,42.9,0.0,0.0,0.0,0.0
1.0,credit_card,0.1286,184.95,10.42376834,17.31,672.0,1950.0,12596.0,46.3,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1014,,10.30895266,19.76,702.0,4529.041667,0.0,,,0.0,0.0,0.0
0.0,all_other,0.1311,134.98,10.29552964,2.35,682.0,4530.041667,1465.0,34.9,4.0,0.0,,0.0
1.0,credit_card,0.1183,78.7,,16.48,697.0,6839.958333,3689.0,22.2,2.0,0.0,0.0,0.0
1.0,credit_card,0.1284,302.57,11.00209984,,,4179.958333,14309.0,57.0,1.0,,0.0,0.0
0.0,major_purchase,0.1299,168.45,9.903487553,9.78,657.0,1949.041667,504.0,63.0,2.0,0.0,0.0,0.0
0.0,,,106.73,10.91508846,9.1,,3480.0,1062.0,59.0,12.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1148,197.82,10.59663473,18.24,712.0,5009.958333,15955.0,70.9,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.08,188.02,10.73639668,10.64,762.0,11700.0,,13.9,,0.0,0.0,0.0
1.0,all_other,,144.95,10.35774282,20.76,722.0,2220.0,1792.0,39.8,3.0,0.0,0.0,0.0
1.0,all_other,0.1304,185.43,9.998797732,5.02,697.0,2159.958333,2614.0,,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1645,583.73,,15.1,667.0,4620.041667,19257.0,92.6,1.0,0.0,0.0,1.0
1.0,debt_consolidation,,390.64,10.49127422,12.1,682.0,3540.041667,13782.0,22.7,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1347,67.85,10.14643373,14.64,667.0,6809.958333,,33.7,0.0,1.0,0.0,0.0
1.0,all_other,0.1287,201.8,11.08220409,13.09,682.0,,10134.0,38.5,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.167,568.03,11.91839057,15.7,687.0,6149.958333,5306.0,96.5,,0.0,1.0,0.0
1.0,debt_consolidation,0.1379,340.76,11.00209984,15.14,697.0,4800.0,,64.2,,0.0,1.0,1.0
1.0,,0.1379,681.51,11.32242576,14.94,692.0,,36449.0,45.1,,0.0,0.0,
,credit_card,0.16,210.95,10.81977828,13.75,662.0,3929.958333,10361.0,90.9,4.0,0.0,,
1.0,debt_consolidation,0.0859,158.06,11.22524339,12.59,747.0,6060.041667,8119.0,23.9,1.0,0.0,0.0,1.0
0.0,debt_consolidation,0.1545,334.91,11.35040654,21.91,657.0,3839.041667,10665.0,94.4,3.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1474,138.15,10.16600565,14.72,672.0,,,58.7,3.0,0.0,0.0,0.0
1.0,all_other,0.1496,173.23,,11.0,,1230.041667,,56.4,0.0,,0.0,1.0
1.0,major_purchase,0.1357,67.94,,7.83,667.0,,1790.0,34.4,0.0,0.0,0.0,0.0
1.0,major_purchase,0.1218,499.5,10.37349118,2.7,752.0,,71.0,0.5,2.0,0.0,0.0,
1.0,debt_consolidation,0.1379,681.51,12.4292162,5.4,687.0,,11356.0,78.7,1.0,0.0,0.0,0.0
0.0,major_purchase,0.1461,124.12,10.23995979,0.0,692.0,1530.041667,0.0,0.0,6.0,0.0,0.0,0.0
1.0,debt_consolidation,,99.41,10.84894866,9.43,692.0,5765.958333,5492.0,,2.0,0.0,0.0,0.0
1.0,credit_card,0.0963,481.42,10.91508846,16.56,782.0,4980.041667,17709.0,31.1,0.0,0.0,0.0,
1.0,credit_card,0.1114,328.04,11.49679608,12.45,732.0,4890.041667,33186.0,57.8,3.0,0.0,0.0,0.0
0.0,home_improvement,0.1348,508.87,11.73606902,16.85,707.0,,206877.0,92.5,1.0,0.0,0.0,1.0
1.0,all_other,0.0859,284.5,10.70772878,21.99,,7830.041667,9519.0,17.8,,0.0,0.0,0.0
0.0,all_other,0.1218,199.8,,4.51,727.0,3570.041667,3106.0,25.9,5.0,0.0,0.0,0.0
1.0,credit_card,0.0859,252.89,10.0604913,17.23,,2550.0,,9.3,2.0,0.0,0.0,0.0
0.0,educational,0.0838,94.54,9.903487553,6.72,732.0,,7021.0,27.4,,0.0,0.0,0.0
1.0,debt_consolidation,0.1533,417.94,11.51292546,20.48,667.0,8011.0,88599.0,60.9,3.0,1.0,0.0,0.0
1.0,,0.1533,452.77,10.95080655,22.76,677.0,7005.0,24648.0,90.0,,,0.0,0.0
1.0,credit_card,0.1218,499.5,10.79957558,16.97,,4200.958333,,49.1,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0743,186.45,11.13730067,6.11,777.0,7440.041667,,5.6,3.0,0.0,0.0,0.0
0.0,,0.1253,167.34,10.81977828,15.58,707.0,2280.0,1464.0,22.5,4.0,2.0,0.0,1.0
1.0,all_other,0.1379,340.76,10.77895629,4.95,687.0,3150.041667,1718.0,14.9,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1531,,10.1266311,13.73,712.0,3510.041667,1988.0,99.4,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0932,,11.11988288,,727.0,3180.041667,20863.0,52.8,0.0,0.0,0.0,0.0
0.0,small_business,0.1916,293.9,10.57704408,13.19,677.0,869.9583333,634.0,42.3,3.0,0.0,0.0,1.0
1.0,debt_consolidation,,790.86,11.00209984,0.82,767.0,2100.0,916.0,6.8,0.0,0.0,0.0,0.0
1.0,all_other,0.1114,328.04,11.8493977,8.1,742.0,5040.0,17930.0,0.0,3.0,0.0,0.0,0.0
1.0,,0.1442,687.66,12.46458334,16.97,697.0,7799.958333,58981.0,84.9,2.0,0.0,0.0,0.0
1.0,,0.0863,474.42,10.81977828,2.59,797.0,11951.0,5656.0,,0.0,0.0,0.0,0.0
,all_other,0.1178,529.75,11.62621844,7.77,712.0,3690.041667,4923.0,29.0,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1273,469.93,11.1983243,18.85,707.0,6120.041667,31992.0,,,0.0,0.0,0.0
1.0,all_other,0.0768,93.57,10.81977828,0.79,757.0,3180.0,3894.0,10.5,0.0,0.0,0.0,0.0
1.0,major_purchase,0.1287,235.44,11.00209984,,722.0,5759.958333,256.0,2.0,0.0,0.0,0.0,1.0
1.0,all_other,,79.97,10.63585545,22.36,677.0,5580.0,12785.0,77.2,2.0,0.0,,
1.0,credit_card,0.1221,266.52,9.903487553,0.0,772.0,4144.0,7405.0,18.5,0.0,0.0,0.0,0.0
0.0,all_other,0.1316,135.09,,3.67,677.0,3870.0,1048.0,49.9,4.0,0.0,0.0,0.0
1.0,major_purchase,0.08,,11.98292909,9.98,772.0,5909.958333,,27.9,1.0,,0.0,
1.0,credit_card,0.1316,108.07,11.05089001,12.06,697.0,3509.958333,10678.0,97.1,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1051,97.53,10.59663473,16.08,727.0,3464.041667,14582.0,,,0.0,0.0,1.0
1.0,debt_consolidation,0.1218,807.53,11.88172659,10.39,747.0,9240.0,39716.0,37.5,1.0,0.0,0.0,0.0
1.0,credit_card,0.1284,285.76,11.77528973,10.62,682.0,3210.0,12417.0,77.1,,,0.0,
1.0,debt_consolidation,0.1221,283.18,11.08214255,9.18,692.0,1979.958333,9283.0,72.5,0.0,0.0,0.0,0.0
1.0,home_improvement,0.1385,341.04,11.15625052,7.89,692.0,3180.041667,0.0,0.0,0.0,0.0,0.0,
1.0,debt_consolidation,0.1322,676.02,10.81977828,10.44,712.0,5520.0,22576.0,82.7,3.0,0.0,0.0,0.0
1.0,educational,0.1221,333.15,11.00209984,11.42,702.0,1950.041667,6116.0,33.1,2.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1253,334.67,11.64395373,15.39,722.0,11010.0,141532.0,97.2,0.0,0.0,0.0,0.0
1.0,,0.1292,807.74,11.29849385,15.08,697.0,4440.0,,86.5,0.0,0.0,0.0,
0.0,major_purchase,0.1513,121.56,10.40426284,26.15,,3390.0,,84.0,,0.0,0.0,0.0
1.0,,0.0963,288.85,10.66895539,,742.0,3600.0,10232.0,30.6,1.0,0.0,0.0,0.0
1.0,,0.1695,213.77,,18.05,662.0,3119.958333,,1.3,,,0.0,0.0
1.0,all_other,0.0932,134.18,10.51583186,8.52,737.0,4590.041667,,57.5,1.0,,0.0,0.0
1.0,debt_consolidation,0.0894,155.69,11.58058411,10.65,727.0,3330.041667,26192.0,54.5,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1183,662.68,11.23848862,10.72,737.0,5040.0,2261.0,17.5,0.0,0.0,0.0,1.0
1.0,credit_card,0.08,,11.41861479,6.36,752.0,7804.958333,21135.0,19.7,0.0,0.0,0.0,
1.0,credit_card,0.1426,360.22,10.81977828,5.71,677.0,5565.0,,,2.0,0.0,,0.0
1.0,,0.1357,679.37,11.1844214,23.22,702.0,7980.0,,62.9,,0.0,0.0,0.0
1.0,debt_consolidation,0.1114,295.24,10.81977828,14.88,,1863.0,546.0,3.7,4.0,0.0,0.0,0.0
1.0,debt_consolidation,,156.1,9.61580548,15.6,757.0,6870.0,11602.0,37.9,2.0,0.0,0.0,0.0
1.0,all_other,0.1197,66.4,10.77895629,10.4,667.0,3839.958333,16746.0,69.2,1.0,0.0,,
1.0,debt_consolidation,0.1474,552.59,10.9040459,9.13,682.0,,17436.0,71.9,1.0,0.0,0.0,0.0
0.0,small_business,0.1355,135.84,,,657.0,2880.0,42670.0,65.5,3.0,1.0,0.0,0.0
1.0,,0.1158,165.07,10.51867319,7.36,762.0,2250.0,0.0,,1.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1786,,10.70099475,28.73,647.0,4709.0,6076.0,79.9,6.0,1.0,0.0,0.0
1.0,credit_card,0.0743,155.38,11.35040654,0.31,787.0,3540.0,216.0,0.6,0.0,0.0,0.0,
0.0,,0.1387,204.69,11.22524339,25.84,702.0,3248.0,30509.0,,0.0,0.0,0.0,0.0
1.0,home_improvement,0.1287,232.07,,4.65,692.0,4080.0,903.0,19.6,1.0,0.0,0.0,0.0
1.0,all_other,0.1913,,,11.79,667.0,,17267.0,29.1,3.0,0.0,0.0,0.0
1.0,small_business,0.1501,73.68,11.47210347,16.89,702.0,4080.0,51.0,0.0,,0.0,0.0,1.0
1.0,debt_consolidation,0.1287,252.25,10.6454249,8.31,687.0,3000.041667,8091.0,30.9,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,133.87,10.59663473,18.39,687.0,4050.0,7227.0,70.9,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1158,726.3,11.35040654,19.82,742.0,5790.0,36112.0,71.2,3.0,0.0,0.0,0.0
1.0,,0.1114,,10.46310334,10.8,732.0,3810.041667,,36.9,3.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1459,,10.858999,13.64,677.0,2850.041667,10525.0,80.3,0.0,0.0,0.0,0.0
1.0,home_improvement,0.1178,215.22,,2.14,732.0,4410.0,4541.0,96.6,2.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1287,504.5,,10.86,702.0,3630.0,23369.0,58.0,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1183,447.31,10.54841566,22.54,712.0,6000.041667,13813.0,52.7,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1496,190.55,10.858999,,662.0,4080.0,10655.0,58.2,2.0,0.0,0.0,0.0
1.0,debt_consolidation,,537.06,11.27720313,24.67,,4380.0,46373.0,76.8,0.0,0.0,0.0,0.0
0.0,all_other,0.1601,112.52,11.14836235,27.21,667.0,3630.0,,74.8,2.0,1.0,0.0,0.0
1.0,,0.1843,500.09,,24.04,667.0,4440.0,17783.0,98.8,1.0,0.0,,0.0
,all_other,0.1287,50.45,11.00209984,8.52,677.0,8820.041667,1506.0,37.6,0.0,2.0,0.0,0.0
1.0,all_other,0.1316,337.71,10.71441777,3.97,732.0,2789.0,2025.0,15.6,1.0,0.0,0.0,1.0
1.0,debt_consolidation,,497.01,11.0744205,11.0,,2879.958333,8318.0,50.7,1.0,0.0,0.0,0.0
0.0,credit_card,0.1501,336.31,11.03488966,17.03,642.0,9390.0,15780.0,20.2,,3.0,,0.0
1.0,all_other,0.0859,316.11,10.1266311,7.2,757.0,2944.0,4355.0,24.1,0.0,0.0,0.0,0.0
1.0,credit_card,0.1385,300.12,10.49127422,12.77,687.0,3570.041667,12326.0,92.7,1.0,0.0,0.0,0.0
1.0,credit_card,0.1134,296.1,,5.44,682.0,4889.958333,25120.0,85.4,1.0,0.0,1.0,0.0
1.0,small_business,0.2011,623.4,11.00209984,21.34,662.0,3960.0,13337.0,59.0,0.0,1.0,1.0,1.0
1.0,debt_consolidation,0.1183,430.75,11.33857208,12.87,717.0,2220.0,14331.0,37.8,1.0,0.0,0.0,0.0
1.0,,0.1568,,11.28978191,16.3,662.0,4499.958333,10702.0,59.8,0.0,0.0,0.0,0.0
1.0,,0.0932,95.85,10.08580911,0.95,762.0,,1870.0,5.5,,0.0,0.0,
1.0,debt_consolidation,0.1284,228.61,10.87804719,11.59,707.0,2046.041667,7398.0,70.5,1.0,0.0,0.0,0.0
1.0,credit_card,0.0859,324.01,11.08214255,7.09,782.0,4950.041667,613.0,4.0,1.0,0.0,0.0,
1.0,debt_consolidation,0.16,421.89,10.23995979,,717.0,,12593.0,33.3,1.0,0.0,0.0,1.0
0.0,major_purchase,0.0976,128.62,10.75248397,,707.0,990.0,0.0,19.3,0.0,,0.0,0.0
1.0,debt_consolidation,0.0894,317.72,11.71177632,14.5,737.0,5850.0,31607.0,81.0,3.0,0.0,0.0,0.0
1.0,credit_card,0.0894,349.49,11.66134547,,742.0,8490.0,22162.0,17.5,,0.0,0.0,0.0
1.0,debt_consolidation,0.08,441.84,11.05089001,10.82,717.0,3210.0,10513.0,32.0,1.0,0.0,0.0,0.0
1.0,,0.1039,48.68,10.46310334,13.17,697.0,4229.958333,19.0,0.2,1.0,,0.0,1.0
1.0,home_improvement,0.1148,685.75,11.8493977,21.77,792.0,4207.041667,682.0,3.3,1.0,0.0,0.0,0.0
1.0,all_other,0.1304,202.28,11.77528973,11.06,,8192.041667,42125.0,50.7,3.0,0.0,0.0,0.0
1.0,credit_card,0.1538,243.97,11.28978191,9.24,667.0,6540.0,33102.0,99.4,2.0,0.0,1.0,1.0
,educational,0.1114,,10.6454249,13.49,712.0,5369.958333,,15.7,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1531,208.9,,14.7,682.0,3060.041667,6474.0,93.8,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1284,84.05,10.66895539,8.76,687.0,5670.0,,14.0,1.0,0.0,0.0,0.0
1.0,all_other,0.0894,311.37,11.22524339,,762.0,4200.958333,8922.0,40.6,,0.0,0.0,0.0
1.0,debt_consolidation,0.0859,158.06,10.81977828,8.02,,3780.041667,,30.7,,0.0,0.0,0.0
1.0,all_other,0.1355,407.52,11.77528973,8.32,662.0,3060.041667,22044.0,81.6,0.0,0.0,0.0,0.0
1.0,small_business,0.16,,10.59663473,23.13,662.0,3090.041667,31006.0,85.4,,0.0,0.0,0.0
1.0,credit_card,0.1347,,11.03488966,10.35,702.0,,17499.0,60.0,0.0,0.0,0.0,0.0
,all_other,0.1136,279.75,10.69194491,17.13,697.0,2280.0,12430.0,46.6,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1197,398.4,10.71441777,,702.0,3183.041667,16616.0,66.7,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1014,129.34,,7.07,697.0,1560.041667,4220.0,,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1209,249.43,10.81977828,19.73,692.0,3360.041667,12985.0,22.9,3.0,0.0,0.0,0.0
1.0,,0.1461,344.76,10.30895266,,672.0,2429.958333,10544.0,57.0,1.0,2.0,,0.0
1.0,all_other,0.1033,325.85,,16.15,727.0,5669.958333,1417.0,7.6,1.0,0.0,0.0,
1.0,small_business,0.1913,73.45,10.81977828,17.28,677.0,3996.0,11132.0,98.5,1.0,,0.0,1.0
1.0,credit_card,0.0894,317.72,10.90646961,7.68,737.0,5160.041667,6525.0,7.8,3.0,0.0,0.0,0.0
1.0,,0.1379,,10.93310697,4.18,,7184.041667,,37.8,3.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1941,471.89,10.858999,11.15,672.0,5550.0,8340.0,24.2,2.0,0.0,0.0,0.0
1.0,all_other,0.1128,,10.92478674,17.96,677.0,4650.0,22557.0,98.1,0.0,,0.0,0.0
0.0,debt_consolidation,0.2086,300.85,11.54853389,17.12,667.0,8903.041667,53338.0,41.3,6.0,1.0,0.0,0.0
1.0,all_other,0.157,280.09,10.30895266,9.0,672.0,1411.041667,7130.0,55.3,1.0,0.0,0.0,0.0
1.0,all_other,0.0894,238.29,10.43998092,8.88,792.0,4710.0,2470.0,32.1,0.0,0.0,0.0,0.0
1.0,credit_card,0.1221,,11.09741002,7.75,727.0,7380.041667,17088.0,85.4,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1136,65.83,10.95080655,15.26,687.0,4740.0,23068.0,,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1322,270.41,10.858999,8.58,697.0,3750.041667,9017.0,39.6,1.0,0.0,0.0,0.0
1.0,all_other,0.074,77.65,10.37349118,11.48,,2910.0,1641.0,14.9,0.0,0.0,0.0,
1.0,small_business,,309.57,,0.92,727.0,3425.958333,3498.0,47.9,,,0.0,1.0
1.0,debt_consolidation,0.0751,373.32,11.09741002,4.33,782.0,12360.0,6449.0,12.5,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1533,313.45,10.59663473,21.9,652.0,,13025.0,28.4,3.0,0.0,0.0,0.0
1.0,educational,0.1095,523.42,11.39315045,3.68,752.0,4096.0,3327.0,10.7,0.0,0.0,0.0,
0.0,debt_consolidation,0.1482,172.89,10.6454249,18.51,,4020.0,9792.0,64.0,8.0,0.0,0.0,1.0
1.0,major_purchase,0.1273,167.84,10.91508846,7.77,687.0,4230.041667,10375.0,83.7,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.08,156.69,9.878169745,9.23,772.0,,,25.4,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1347,447.78,10.59663473,12.72,727.0,1499.958333,9721.0,30.9,,0.0,0.0,0.0
1.0,all_other,0.1474,103.62,10.62132735,16.77,662.0,2729.958333,6241.0,90.4,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0859,316.11,11.15625052,4.15,782.0,,,17.9,3.0,0.0,0.0,0.0
1.0,all_other,0.1183,99.41,,15.61,697.0,9660.0,1125.0,23.4,,0.0,0.0,0.0
,,0.1158,330.14,11.8493977,8.32,,4890.041667,44128.0,42.0,1.0,0.0,0.0,1.0
1.0,all_other,0.092,,10.46310334,1.03,727.0,1230.041667,1834.0,12.8,1.0,0.0,0.0,0.0
1.0,home_improvement,0.1183,,11.70354582,15.14,702.0,7529.958333,25998.0,,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1158,330.14,11.03488966,24.62,,9091.0,22607.0,57.4,0.0,0.0,0.0,0.0
1.0,home_improvement,0.1204,498.51,12.21602298,17.08,682.0,5820.0,108397.0,67.3,3.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1218,333.0,10.59663473,16.14,707.0,2947.041667,10006.0,68.5,0.0,0.0,0.0,0.0
1.0,all_other,0.1287,336.34,,8.45,,3750.041667,1303.0,18.4,0.0,1.0,0.0,
1.0,debt_consolidation,0.0859,173.86,10.3859137,17.37,772.0,9806.0,14163.0,18.4,5.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1385,341.04,10.7938449,16.5,702.0,4383.0,20800.0,29.9,2.0,1.0,0.0,0.0
1.0,debt_consolidation,0.0938,204.66,,19.03,732.0,4114.041667,13871.0,38.6,1.0,0.0,0.0,0.0
1.0,credit_card,0.1565,,9.952277717,19.14,667.0,4520.041667,12741.0,72.8,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1014,485.0,11.38845009,,732.0,,14903.0,35.3,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1474,345.37,11.20536716,7.59,687.0,4740.0,4073.0,81.5,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1316,378.23,11.22524339,4.48,682.0,3420.041667,4712.0,56.8,1.0,0.0,0.0,0.0
1.0,credit_card,0.1322,202.81,10.62132735,4.71,702.0,7229.958333,,52.8,,0.0,1.0,0.0
1.0,credit_card,,172.68,,,732.0,6000.0,36976.0,,2.0,0.0,0.0,0.0
0.0,credit_card,0.1324,101.43,10.95080655,3.37,652.0,750.0,8035.0,82.8,0.0,0.0,0.0,0.0
1.0,all_other,0.1273,201.4,11.00209984,12.8,682.0,3030.041667,7088.0,63.3,,0.0,1.0,0.0
1.0,debt_consolidation,0.1039,,10.6454249,3.26,,1443.0,3608.0,65.6,1.0,0.0,0.0,1.0
1.0,debt_consolidation,,839.16,11.70354582,21.63,712.0,5580.041667,13833.0,64.9,2.0,0.0,0.0,0.0
1.0,credit_card,0.1099,,10.81977828,24.53,727.0,2430.041667,20371.0,,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1126,315.49,11.09741002,18.31,722.0,4110.041667,39660.0,46.5,0.0,0.0,0.0,0.0
1.0,credit_card,0.1253,334.67,10.97164063,22.95,697.0,2609.958333,16047.0,78.7,,0.0,0.0,0.0
1.0,debt_consolidation,0.1096,110.43,10.71441777,,722.0,4470.0,23280.0,92.0,3.0,0.0,0.0,0.0
1.0,all_other,0.0768,187.15,10.73639668,16.43,777.0,3839.958333,6694.0,8.7,2.0,0.0,0.0,
