Id,MSSubClass,MSZoning,LotFrontage,LotArea,Street,LotShape,LandContour,Utilities,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrType,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,Heating,HeatingQC,CentralAir,Electrical,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,FireplaceQu,GarageType,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,MiscVal,MoSold,YrSold,SaleType,SaleCondition,SalePrice
720.0,20.0,RL,65.47610118658054,9920.0,Pave,,,AllPub,Inside,Gtl,,Norm,Norm,1Fam,1Story,5.0,6.19020684006952,1969.0,1964.6884225907452,,CompShg,HdBoard,Plywood,None,0.0,TA,TA,CBlock,Gd,TA,,,365.13486209267114,Unf,142.959288868466,635.4760381830638,971.0,GasA,,Y,SBrkr,971.0,0.0,0.0,971.0,0.0,0.00515379486464497,0.7671050144113913,1.0,3.0,1.0,,5.0,,1.176281040456355,Po,Attchd,1969.0,Unf,1.0,150.00044947598047,TA,TA,Y,0.0,-35.5997455715574,0.0,0.0,0.0,-54.78290002469438,0.0,5.600816581477826,2009.4490966494027,WD,Normal,128500.0
1161.169951504711,20.0,RL,86.0,13286.0,Pave,,,AllPub,Inside,Gtl,Edwards,Norm,Norm,,,9.0,5.0,2007.0,2008.0,Hip,CompShg,,,Stone,340.0,Ex,TA,PConc,Ex,TA,No,GLQ,1234.0,Unf,-49.87845794609072,464.0,1638.8925715734244,GasA,Ex,Y,SBrkr,1698.0,0.0,0.5603094872352621,1698.0,0.749531419305455,0.0,1.6974542005640407,0.0,2.8376751630570154,1.0,Ex,8.0,Typ,1.0,Gd,,2007.0,Fin,3.002270168991867,632.3131095118056,TA,TA,Y,327.0,64.0,-20.578075614218086,37.00520590333725,0.0,0.0,0.0,2.0,2009.0,WD,Normal,320000.0
731.0,120.0,RL,39.0,5389.0,Pave,IR1,Lvl,AllPub,Inside,Gtl,StoneBr,Norm,Norm,TwnhsE,1Story,8.0,5.27390385806526,1995.0,1996.0,Gable,CompShg,,CmentBd,None,0.0,Gd,TA,PConc,Gd,TA,,GLQ,591.9042874016355,,127.17308021195326,1144.2265925578856,1595.0,GasA,,Y,SBrkr,1594.397733108714,0.0,0.0,1521.6460276044124,0.34911562042328487,0.17546913113472729,1.868088490878326,0.0,2.0,1.0,,6.357181772964142,Typ,1.0,TA,Attchd,1999.1797021436735,RFn,2.0,608.0,TA,TA,Y,237.0,152.0,0.0,-4.669291004170053,0.0,0.0,0.0,3.0,2010.0,,,229264.8541108168
791.5904783964284,79.30626948852569,RL,65.0776852634387,9590.0,Pave,IR1,,AllPub,Inside,Gtl,Timber,Norm,Norm,,,7.0,5.232918427535098,2001.0110804485953,2003.0,Gable,CompShg,,VinylSd,BrkFace,442.0,Gd,TA,PConc,Ex,TA,,GLQ,786.0,Unf,0.0,140.80204426008663,868.0,GasA,,Y,SBrkr,1146.0,0.0,0.0,1146.0,1.0,0.0,2.0,0.22287966135735626,3.0,1.0,,5.999920915895646,Typ,1.114031569855004,Gd,Attchd,2007.5654932828343,Fin,2.0,438.0,TA,TA,Y,160.0,-36.61715483050029,0.0,0.0,62.33449245606499,28.177717527964095,19.760917031532628,11.228126148614157,2006.7876123754345,,,187500.0
744.213776289678,60.0,RL,75.0,11404.0,Pave,IR1,Lvl,AllPub,Inside,Gtl,CollgCr,Norm,Norm,,2Story,7.0,5.189063882879764,1998.0,1999.0,Gable,CompShg,VinylSd,VinylSd,BrkFace,202.0,Gd,TA,PConc,Gd,TA,Av,ALQ,252.0,,66.54166853465478,901.0,1153.0,GasA,,Y,SBrkr,1153.0,878.0,0.0,1874.4603722172747,0.0,0.0,1.822500708700605,1.0,3.0,0.9442893214722525,,8.0,,1.0498928869966229,TA,,1998.0,Fin,2.8947087172768997,659.9208317409775,TA,TA,Y,246.1032532736429,84.0,-20.644284186986837,0.0,0.0,0.0,0.0,7.618681577808044,2007.9803835220825,,Normal,222500.0
734.0,20.0,RL,80.0,10000.0,Pave,Reg,,AllPub,Corner,Gtl,,Feedr,Norm,1Fam,,5.0,5.83991208605926,1961.0,1983.0,,CompShg,HdBoard,HdBoard,None,0.0,TA,TA,CBlock,,TA,No,,789.5754550324004,Unf,91.02640307159992,270.0,832.6824451068778,GasA,,Y,SBrkr,1144.0,0.0,0.0,1144.0,0.6682727796964166,0.0,1.0,0.0,3.0,1.0,TA,6.0,,1.0,TA,,1977.6625070849832,RFn,2.2386315795270644,545.1767206864572,TA,TA,Y,165.0,-30.81059939475167,0.0,0.0,0.0,-25.19878148196843,400.0,6.074369323917377,2009.0,WD,,138600.06299770167
736.0,75.0,RM,60.0,22258.709543672492,Pave,Reg,Lvl,AllPub,Inside,Gtl,,Norm,Norm,,2.5Unf,4.749054045976332,5.546417885539616,1914.0,1967.2712998005277,Gable,CompShg,Wd Sdng,,None,0.0,TA,TA,PConc,,TA,Mn,Rec,390.0,Unf,0.0,490.0,880.0,GasA,Fa,Y,SBrkr,880.0,449.1103114833717,0.0,1768.0,0.0,0.0,1.0,0.3681988775247057,2.0,1.0,TA,6.0,Typ,2.0,TA,,1959.4231007304027,RFn,1.7368570812551118,320.0,TA,TA,N,0.0,341.0,-58.12332924014349,54.020777452647735,0.0,-86.03738640975249,0.0,10.0,2006.0,,Normal,163000.0
738.0,65.0739017580735,RL,72.0,10463.0,Pave,IR1,HLS,AllPub,Inside,Gtl,Gilbert,Norm,Norm,,2Story,6.8951443582872285,5.075794987469387,2020.3916889821294,2005.0,Gable,CompShg,VinylSd,,None,0.0,Gd,TA,PConc,,TA,,Unf,0.0,Unf,56.10023167214015,893.0,893.0,GasA,Ex,Y,SBrkr,901.0,900.0,0.0,1758.7245397235752,0.0,0.0,2.0,1.0,3.0,1.0,Gd,8.0,Typ,1.0,Gd,,2005.0,Fin,3.0,705.0567141902509,TA,TA,Y,156.9729335982748,116.0,23.806986876906855,0.0,11.039567858204624,0.0,0.0,7.74628733160224,2008.469791396755,WD,Normal,206941.9645115442
1125.081393584976,68.59381635216731,RL,57.55536308277941,12886.0,Pave,,,AllPub,Inside,Gtl,Sawyer,Norm,Norm,,,5.0,6.0,1975.7215171524895,1999.0,,CompShg,HdBoard,HdBoard,None,0.0,TA,TA,CBlock,Gd,TA,Av,,444.0,Unf,73.79096656178592,466.15953846551366,520.0,GasA,Ex,Y,SBrkr,1464.0,377.4446166806213,0.0,1442.19736556507,0.0,0.22054904652348145,2.0,0.0,3.0,1.2318832406147247,TA,6.0,,1.0,,,1968.519534776685,RFn,2.0,498.4716554253828,TA,TA,Y,302.0,0.0,0.0,0.0,100.0,0.0,158.61853800553322,10.0,2009.0,WD,Normal,175000.0
948.1456665174871,85.11197181114802,RL,41.0,5395.0,Pave,IR1,HLS,AllPub,Inside,Gtl,,Norm,Norm,,,5.9796546856542,5.0,1993.0,1993.0,Gable,CompShg,HdBoard,,None,99.75157149793384,Gd,TA,PConc,Gd,TA,No,GLQ,733.0,,0.0,808.0659844994375,1337.0,GasA,Gd,Y,SBrkr,1346.6430626588863,0.0,6.872402238617638,1337.0,0.23320573256225402,0.03210794349390969,2.0,-0.13071989264392714,2.3690181479044052,1.0421261687189443,,5.551154748253036,Typ,1.0,TA,Attchd,1998.5593026050185,Fin,2.0,488.2324790205986,TA,TA,Y,96.0,0.0,40.05925595536259,-9.992399915821954,0.0,0.0,0.0,10.0,2008.0,WD,Normal,180000.0
748.0,80.52519528372264,RM,58.12379692501378,11700.0,Pave,IR1,,AllPub,Corner,Gtl,OldTown,Feedr,Norm,1Fam,2Story,7.0,7.0,1880.0,2003.0,Mansard,CompShg,Stucco,Stucco,None,152.08615255066286,Gd,TA,Stone,TA,Fa,,,502.01408468981106,,139.79927050016443,1240.0,1240.0,GasW,TA,Y,SBrkr,1320.0,1085.7340451109164,0.0,2640.0,0.0,0.5363323186415396,1.0,1.0,4.0,1.0,Gd,8.0,Typ,1.0,,Detchd,1950.0,Unf,4.0,864.0,TA,TA,N,181.0,0.0,386.0,0.0,0.0,0.0,0.0,8.399368186103752,2009.0,,Normal,235916.9539203752
749.0,60.31075750215459,RL,59.0,10593.0,Pave,IR1,,AllPub,Inside,Gtl,,Norm,Norm,1Fam,,7.0,5.0,2011.603734303894,1996.0,Hip,CompShg,VinylSd,VinylSd,BrkFace,113.09049242589046,Gd,TA,PConc,Gd,TA,No,,919.0,Unf,0.0,697.0478267101184,1552.3945898748693,GasA,Ex,Y,SBrkr,1720.0,0.0,0.0,1459.4858918956738,1.0,-0.07123281074202631,2.0,0.0,2.5365891171097172,1.0038762083379733,,6.6906385318492445,Typ,1.1249379504394414,TA,Attchd,1996.0,Fin,2.4290446317326957,527.0,TA,TA,Y,310.2017845840729,-9.482752524183375,9.918834392735866,0.0,0.0,-1.5879762414082812,0.0,6.2945278985677655,2010.0,WD,Normal,260400.0
579.3142514700171,50.515265921032196,RL,80.0,10240.0,Pave,,Lvl,AllPub,Inside,Gtl,,Norm,Norm,,,8.0,5.0,2005.0,2005.0,,CompShg,,VinylSd,BrkFace,178.0,Gd,TA,PConc,Gd,TA,,,255.06715931869508,,0.0,1030.0,1030.0,GasA,Gd,Y,SBrkr,920.2219726362318,1060.0,-20.49788830594363,1839.5298870790996,0.0,0.027074896939267783,2.081270856534613,0.7906846508620369,3.4336561902552893,1.0611507945976613,Ex,7.977352628372243,Typ,1.0,,,2005.0,RFn,3.3060383934395547,878.0,TA,TA,Y,203.457550713878,52.0,0.0,27.608667889104453,0.6077164592781372,-12.975052739016988,85.00393805898962,6.96320768073038,2006.0,,,275500.0
760.0,71.06311588916675,RL,65.0,12718.818781268345,Pave,,Lvl,AllPub,Inside,Gtl,NoRidge,Norm,Norm,,,8.0,5.458040439697486,1999.3651007608269,1991.8589932505758,Gable,CompShg,,VinylSd,BrkFace,369.05699851478175,Gd,TA,PConc,Gd,TA,Av,LwQ,700.3032437730303,ALQ,64.0,535.7489302135727,993.863178882866,GasA,,Y,SBrkr,1128.4022380061788,1203.0,0.0,2193.1066742001667,0.5061121537263085,0.0,2.017341902151656,0.8054355678955496,4.0,1.0,Gd,8.405857129472473,,1.0,TA,Attchd,1997.543663375835,RFn,3.0,752.0,TA,TA,Y,222.0,98.0,22.174165022498073,0.0,50.36488010839987,-8.869001644912906,0.0,11.0,2007.0,WD,Normal,290000.0
1101.4270073770733,70.89533564802463,RL,82.0,9430.0,Pave,,,AllPub,Inside,Gtl,NoRidge,Norm,Norm,,2Story,8.0,5.210576238354396,1999.0,1999.0,Gable,CompShg,VinylSd,,BrkFace,89.1174882790395,Gd,TA,PConc,,TA,,GLQ,803.2955709980718,Unf,48.166437298442894,475.2567230395866,1252.0,GasA,Ex,Y,SBrkr,1424.7191768754533,394.49500842729617,-15.452161582574476,2028.6154901314633,1.0,0.0,2.0,1.0,3.0,1.0,Gd,7.096251121631933,Typ,1.3243799016892672,,,1999.0,RFn,3.088696250887182,856.0,TA,TA,Y,127.69128071355364,128.0,0.0,-26.814291884560653,180.0,15.455351542018557,150.08667308841316,7.314980660666186,2009.0,WD,,337000.0
1089.9838614638209,120.0,RL,31.717475705944366,9549.0,Pave,,,AllPub,CulDSac,Gtl,,Norm,Norm,TwnhsE,,7.393982467856011,5.914164253408521,1995.0,1985.050866270314,Hip,CompShg,BrkFace,BrkFace,None,0.0,Gd,TA,CBlock,,TA,Av,,437.0,GLQ,1057.0,0.0,1247.4875583133671,GasA,Ex,Y,SBrkr,1494.0,-140.07857234120246,-54.721804392811876,1643.1993429176387,0.5419813098903064,0.29579975431759287,1.0,1.0,2.0,1.0,Ex,6.0,Typ,1.0,Gd,Attchd,1995.0,RFn,2.0,481.0,TA,TA,Y,308.0414499826878,30.0,0.0,0.0,155.55694432920347,0.0,0.0,4.0,2006.0,,,270000.0
701.8791376763127,53.26037370266143,RL,81.0006975030887,9279.31034278928,Pave,,Lvl,AllPub,Inside,Gtl,,Norm,Norm,1Fam,1Story,9.0,5.0,2008.0,2008.0,Gable,CompShg,VinylSd,,Stone,4.392884700213898,Gd,TA,PConc,,TA,No,,0.0,,0.0,1830.4933973977877,1590.0586352959645,GasA,Ex,Y,SBrkr,1506.0,0.0,0.0,1639.9466893316053,0.0,0.03686159273818283,2.0,0.27510054118926786,2.90684884184228,1.0,Ex,7.310244121988485,,1.0,,,2008.0,RFn,2.831431830937186,592.0,TA,TA,Y,0.0,174.0,0.0,0.0,0.0,-23.646250043253893,-90.35180580231233,8.0,2008.0,,Partial,245360.37988160978
767.0,62.4199838545261,RL,82.1617197477433,11128.452490255142,Pave,Reg,Lvl,AllPub,Inside,Gtl,NWAmes,Norm,Norm,1Fam,,6.11208600065516,5.0,1997.2209325682377,1999.2599470766502,,CompShg,HdBoard,,BrkFace,42.0,Gd,TA,CBlock,Gd,TA,No,GLQ,394.0,,0.0,586.0,980.0,GasA,TA,Y,SBrkr,892.1264193565052,734.0,0.0,1714.0,0.0,0.18861161214753844,2.0,0.9810622454502083,3.0,0.9998187673860828,,7.2809152982489636,,1.4107022224837302,,Attchd,1988.0,Unf,2.0,496.0,TA,TA,Y,178.22776583949718,66.0,31.15900530667777,0.0,0.0,0.0,500.0,3.0,2009.410968444481,,Normal,186665.9672638604
881.4214931524139,20.0,RL,65.63261439865029,9100.0,Pave,Reg,,AllPub,Inside,Gtl,CollgCr,Norm,Norm,1Fam,1Story,6.6275238710306965,5.0,2004.0,2005.0,Hip,CompShg,VinylSd,VinylSd,None,174.32966112877534,Gd,TA,PConc,Gd,TA,No,GLQ,486.4010879081309,Unf,113.62854507950668,1268.9464329691464,1648.778925376615,GasA,,Y,SBrkr,1836.0,0.0,0.0,1836.0,0.3634770172714954,0.0,2.0,-0.15945921676709307,3.0,1.0,Gd,6.676758849493009,Typ,1.0,,Attchd,1997.6100505979107,Fin,2.0,484.0,TA,TA,Y,229.13172098992266,33.0,0.0,0.0,22.132593584869248,0.0,0.0,10.0,2008.210189963386,WD,Normal,216837.0
743.8283725056664,43.75892118170353,RL,107.83909865218985,53504.0,Pave,,HLS,AllPub,Inside,Gtl,StoneBr,Norm,Norm,,2Story,8.0,5.0,2003.0,1991.1934578687685,Hip,CompShg,CemntBd,,BrkFace,603.0,Ex,TA,PConc,Gd,TA,Gd,ALQ,1437.5617920192128,Unf,0.0,234.0,1650.0,GasA,Ex,Y,SBrkr,1768.1506769282346,1589.0,0.0,2723.800170133944,1.0,0.0,3.0,1.0,4.0,1.0,Ex,9.44941749843871,Mod,1.0,Gd,BuiltIn,2003.0,Fin,3.0,882.7013183545457,TA,TA,Y,222.79557069077816,36.0,76.4921067802618,0.0,20.972988508408903,0.0,10.033110370942364,6.0,2008.9449938213174,WD,Normal,388627.1475074024
773.0,80.0,RL,48.68207331711284,7819.0,Pave,,,AllPub,Inside,Gtl,Edwards,Norm,Norm,1Fam,,6.0,5.0,1989.6283360244654,1976.0,Gable,CompShg,Plywood,Plywood,None,0.0,TA,TA,CBlock,,TA,Av,ALQ,667.5217189516625,BLQ,127.0,480.0,1029.0,GasA,,Y,SBrkr,1117.0,0.021096291056949212,0.0,1117.0,1.0,0.0,1.0,0.5336121920876946,3.0,1.0,,6.0,,1.0,,Detchd,1983.1153974822546,Unf,2.0,349.87303239160747,TA,TA,Y,144.0,0.0,0.0,0.0,20.166431100934805,0.0,58.34484367044978,5.955354268708783,2010.0,,Abnorml,107000.0
775.0,39.56343877837669,RL,110.0,14226.0,Pave,,Lvl,AllPub,Corner,Gtl,NridgHt,Norm,Norm,,1Story,8.0,5.056750659332958,2006.0,2006.0,,CompShg,,VinylSd,BrkFace,375.0,Gd,TA,PConc,Gd,TA,,,216.47512207176095,Unf,39.88814659479835,1935.0,1935.0,GasA,Gd,Y,SBrkr,1785.4233013813525,-83.73784874973745,-24.43133280602374,1751.181208995251,0.0,0.0,2.3379734946934274,0.0,3.0,1.0,Gd,9.0,,1.186845956262896,Gd,Attchd,2005.6601487282396,Fin,3.101142610747696,791.1332353416188,TA,TA,Y,267.9802628355826,45.0,0.0,-9.891091388992976,0.0,-15.550493344883972,0.0,7.0,2007.0,,Partial,361140.58241310215
1004.8658456749669,28.956303934293278,RL,100.0,13350.0,Pave,IR1,,AllPub,Inside,Gtl,Sawyer,Norm,Norm,1Fam,1Story,5.0,5.0,1974.0,1987.9076186869884,,CompShg,HdBoard,Plywood,None,0.0,TA,TA,CBlock,,TA,No,,762.0,Unf,114.0837234456369,102.0,864.0,GasA,TA,Y,SBrkr,894.0,-28.915552236151825,0.0,894.0,1.0,0.26406952335361966,1.0,0.0,3.0,1.0,,5.691010876271461,Typ,1.0,,,1974.0,Unf,2.0,419.03453631277023,TA,TA,Y,140.75131372016466,38.16742679412432,0.0,-27.744498047611053,24.69811685775366,0.0,0.0,9.52838945619839,2006.0,WD,Normal,142500.0
1044.9352360226828,20.0,RL,63.0,7875.0,Pave,Reg,,AllPub,Inside,Gtl,Gilbert,Norm,Norm,1Fam,,7.0,5.0,1995.0,1996.0,Gable,CompShg,,,BrkFace,38.0,TA,TA,PConc,Gd,TA,No,Unf,0.0,Unf,44.522010026862425,1237.0,1237.0,GasA,,Y,SBrkr,1253.0,0.0,-1.4066954877619073,1253.0,0.0,0.0,1.8338069682471567,0.0,3.0,1.0,TA,6.0,Typ,0.8876838017469398,TA,,1995.0,Fin,2.0,457.8230850660209,TA,TA,Y,220.0,37.5796916482814,26.763390212647383,0.0,11.713572133018205,23.753814910897358,0.0,6.0,2007.7428679621044,WD,Normal,168493.97221690125
791.0,120.0,RL,43.0,3182.0,Pave,Reg,,AllPub,Inside,Gtl,,Norm,Norm,TwnhsE,1Story,7.0,5.0,2013.022280345236,2001.553774962534,Gable,CompShg,VinylSd,,BrkFace,11.0,Gd,TA,PConc,,TA,No,,108.2920558092244,Unf,0.0,1126.098661724076,1143.0812832047068,GasA,Ex,Y,SBrkr,1145.0,-251.44234330300952,0.0,1145.0,0.0,-0.019200162724027872,2.0,0.0,2.0,1.0486006077319252,,5.0,,0.737344564353398,Gd,,2005.0,Fin,2.0,436.43034683684084,TA,TA,Y,100.0,16.0,26.884633249806548,-4.052486202900217,0.0,0.0,-137.08121615049166,9.0,2009.0,WD,,174425.9498947081
796.5961326757454,60.0,RL,85.54435193922141,9920.0,Pave,IR1,Lvl,AllPub,CulDSac,Gtl,NoRidge,Norm,Norm,1Fam,2Story,7.0,5.0,1996.0,1998.7894347518743,Gable,CompShg,,,None,0.0,Gd,TA,PConc,,TA,Av,,732.8253652358339,,0.0,525.8388520567825,1117.0,GasA,,Y,SBrkr,1127.0,594.4753047624224,0.0,1982.7709724248512,0.2358545533508354,0.15260283287967116,1.784250086973918,1.0,3.0,1.0,TA,7.512102016638585,,1.0,TA,Attchd,1997.0,Unf,2.3763916640944536,662.621815408783,TA,TA,Y,164.05769402393872,130.0,0.0,0.0,47.39713436378019,-29.011465923495777,0.0,6.0,2007.0,WD,Normal,269790.0
889.9437623803437,60.0,RL,80.52471414621773,8400.0,Pave,Reg,Lvl,AllPub,Inside,Gtl,,Norm,Norm,,,6.186467431642396,5.796682422453513,1980.0,1981.0,Gable,CompShg,HdBoard,,None,130.0,TA,TA,CBlock,,TA,,,0.0,Unf,89.71735122170519,650.0,650.0,GasA,TA,Y,SBrkr,888.0,594.0531353836541,0.0,1564.0,0.0,-0.0005176265790654971,1.7922229359853985,0.8452986272659895,3.3624005039306843,1.0,,7.0,,1.1489698776630375,TA,Attchd,1980.0,Unf,2.06603402628103,476.0,TA,TA,Y,0.0,29.06391781712794,0.0,-1.6984572262744595,38.899428571331846,0.0,113.72519612583397,4.0,2010.0,WD,Normal,171000.0
747.7134775829576,47.75002013847664,RL,71.0,8197.0,Pave,Reg,,AllPub,Inside,Gtl,Sawyer,Norm,Norm,,1Story,6.0,5.0,1977.0,1979.0450748384383,,CompShg,,,BrkFace,148.0,TA,TA,CBlock,TA,TA,,Unf,401.2406863425746,,0.0,670.4130849615841,1013.1242616445295,GasA,,Y,SBrkr,1285.0,268.55986172479027,0.0,1403.2840900407796,0.2518632536255665,0.23582001647740644,1.0,0.6065951570144017,3.007076465518916,1.0,TA,6.973096043547517,,1.0,TA,Attchd,1982.6816956307864,RFn,2.0,528.0,TA,TA,Y,313.8195004864325,0.0,0.0,4.89977628751583,-5.546982287616299,19.263163970979722,57.14473606627642,4.0,2008.6271762103338,WD,,176311.27064805315
799.0,60.0,RL,104.0,24377.045153147265,Pave,Reg,Lvl,AllPub,Inside,Gtl,NridgHt,Norm,Norm,,2Story,9.0,5.0,2022.2287821830903,2009.0,Hip,CompShg,VinylSd,,Stone,66.14732260141338,Ex,TA,PConc,Ex,TA,No,,643.6233858882701,,125.0896711563908,1926.0,1926.0,GasA,,Y,SBrkr,1854.8103051821092,1174.0,0.0,3140.0,0.0,0.0,3.0,0.6820556296412551,4.0,0.9164210225517051,Ex,11.0,Typ,2.0,,,2003.4036421433718,Fin,3.0,949.1722146474585,TA,TA,Y,144.0,78.0,-6.365450891404556,0.0,0.0,0.0,45.270008017522244,5.837600062987654,2009.0,,,483702.3386787916
1057.9531804696933,50.0,RL,60.0,7200.0,Pave,,Lvl,AllPub,Corner,Gtl,SWISU,Feedr,Norm,,1.5Fin,5.395780451290262,4.9554474181150105,1945.6539837150578,1973.9910112560235,,CompShg,,Wd Sdng,None,116.80746392894841,TA,TA,BrkTil,Gd,TA,No,ALQ,569.0,Unf,0.0,162.0,731.0,GasA,Ex,Y,SBrkr,572.6873702485836,787.0,-27.1167381916115,1701.196371969175,1.0,0.0,0.9604387403638657,0.33029799924368375,2.701137064122301,0.9702238317696551,Gd,5.5971275018602284,Typ,2.0,TA,,1939.0,Unf,1.0,288.9662075889195,TA,TA,Y,0.0,0.0,264.0,0.0,0.0,27.430620633116305,147.62550915541019,6.0,2007.0,WD,Normal,175000.0
803.0,72.4162302938412,RL,74.40896395972369,8199.0,Pave,,,AllPub,Inside,Gtl,,Norm,Norm,1Fam,2Story,7.0,5.418222842996088,2005.0,2005.0,Gable,CompShg,,Wd Shng,None,0.0,Gd,TA,PConc,,TA,Av,GLQ,799.4771920614321,Unf,0.0,80.0,728.0,GasA,,Y,SBrkr,728.0,353.87083513901507,0.0,1456.0,1.0,0.0,2.0,0.5466726168115686,3.0,1.0,Gd,6.631472355607561,,0.7899966792128739,Gd,,2005.0,Fin,2.0,501.1318892215302,TA,TA,Y,36.0,18.0,0.0,0.0,44.095787008079725,0.0,-41.042196084546525,10.0,2006.820043017378,WD,Normal,189000.0
1744.8181551677212,60.0,RL,107.0,13891.0,Pave,Reg,Lvl,AllPub,Inside,Gtl,,Norm,Norm,1Fam,,9.0,5.0,2022.100289027252,2022.7543495580958,Hip,CompShg,,VinylSd,BrkFace,17.48933736234872,Ex,TA,PConc,,TA,,Unf,0.0,,0.0,1734.0,1452.1207591910807,GasA,Ex,Y,SBrkr,1573.7052409067903,1088.0,0.0,2822.0,-0.5301800361909654,-0.24525503471255133,3.0,1.3425164408061818,5.226147742719979,1.0,Ex,12.0,,1.0,,BuiltIn,1995.8124699601908,Fin,3.0,1020.0,TA,TA,Y,52.0,170.0,0.0,-23.37577066671564,192.0,0.0,0.0,1.0,2009.0,,,582933.0
808.0,70.0,RL,144.0,23311.20974572192,Pave,,Lvl,AllPub,Corner,Gtl,BrkSide,Norm,Norm,,,5.0,6.0,1923.0,2004.0,,CompShg,Wd Sdng,,None,162.80099899567105,TA,TA,CBlock,TA,TA,,GLQ,937.7332907941628,Unf,0.0,481.90616513861664,1324.0,GasA,Ex,Y,SBrkr,1072.0,504.0,29.76946186533656,1576.0,2.0,0.0,1.0043529819996537,0.18216032798976978,3.252398690406126,1.116182087439939,Gd,6.655613658483655,,1.0,,,1965.5473692059913,RFn,2.0,535.7465273526631,TA,TA,Y,0.0,13.213139836677342,0.0,-3.1780048192829122,156.3967599185663,0.0,218.8473411999392,5.0,2006.7961374047816,,Normal,224160.21491635466
919.7664971102212,67.89461701882401,RL,85.0,13400.0,Pave,Reg,Lvl,AllPub,Inside,Gtl,,Norm,Norm,,SLvl,5.104304728389122,4.85617829706571,1974.9685009717534,1954.4786728046074,Gable,CompShg,VinylSd,,BrkFace,1047.0,TA,TA,CBlock,TA,TA,Av,,753.7509069340103,BLQ,74.10180684933995,380.0,1024.0,GasA,TA,Y,SBrkr,1000.6049097062272,0.0,-19.693947477168315,1126.0200103387415,0.7065682567432967,0.027691168255156093,1.0,0.0,3.0,0.9689719252697137,TA,6.505819481934066,Typ,1.0,Gd,Attchd,1966.0,RFn,2.0,579.9460780161552,TA,TA,Y,0.0,0.0,43.695223842640644,0.0,131.31972716004557,0.0,119.76790708095336,6.0,2006.0,,Normal,172018.9230093752
811.0,69.35491893103494,RL,81.1200362115881,10140.0,Pave,,Lvl,AllPub,Inside,Gtl,,Norm,Norm,,1Story,6.0,4.835589641293931,1973.6978413437184,1999.0,,CompShg,HdBoard,,BrkFace,99.0,TA,Gd,CBlock,TA,TA,No,ALQ,663.0,LwQ,377.0,0.0,1040.0,GasA,Fa,Y,SBrkr,1309.0,0.0,0.0,1309.0,1.0,-0.7171352067962236,1.0,-0.7473518789338781,3.0,1.0,Gd,5.0,,1.3443047402277024,Fa,Attchd,1974.0,RFn,2.2526987411074977,493.6921400796947,TA,TA,Y,265.0,-92.72653082138666,382.8186519983931,-2.4747198164893325,0.0,648.0,1140.526625741882,1.0,2006.0,WD,,181000.0
977.7888433066943,120.0,RL,44.0,10531.499304367428,Pave,IR1,,AllPub,Inside,Gtl,NridgHt,Norm,Norm,TwnhsE,1Story,7.0,5.0,2017.8441800598557,1995.5759068120037,Gable,CompShg,,VinylSd,BrkFace,72.75124365408732,Gd,TA,PConc,Gd,TA,Mn,GLQ,733.0,,215.0921512263683,372.04241969685273,1358.0,GasA,Ex,Y,SBrkr,1273.1131956736779,-85.03124082728533,-13.118224449047883,1250.2336049724158,1.0,-0.007804863651545327,1.9172986387851385,0.7315572736606857,2.430187888704575,1.0,,6.0,Typ,1.2319310666391383,Gd,,2010.0,Fin,2.0,484.0,TA,TA,Y,192.0,35.0,47.75036491633661,-12.052292856881436,0.0,0.0,17.35167547534804,6.0,2010.0,New,Partial,224000.0
824.0,70.57534508880107,RL,60.0,9900.0,Pave,Reg,,AllPub,Inside,Gtl,,Norm,Norm,1Fam,1.5Fin,5.983079438513572,7.0,1940.0,1950.0,Gable,CompShg,,VinylSd,None,0.0,TA,TA,BrkTil,TA,TA,No,Unf,0.0,Unf,0.0,778.0,688.7619427588579,GasA,TA,Y,SBrkr,944.0,406.5942888524579,44.62706966540003,1558.9320034582427,-0.22380563077601984,0.07922665618888797,2.0,0.6085370121233199,3.0,1.0,TA,7.0,,1.4889027527728214,Gd,Detchd,1940.0,Unf,1.0,439.5479174544546,TA,TA,Y,123.65275528454778,-2.8409078726474277,43.471969236490715,0.0,0.0,0.0,0.0,7.400547778852534,2009.0,,,139500.0
