credit.policy,purpose,int.rate,installment,log.annual.inc,dti,fico,days.with.cr.line,revol.bal,revol.util,inq.last.6mths,delinq.2yrs,pub.rec,not.fully.paid
1.0,debt_consolidation,0.0963,481.42,10.30895266,0.0,687.0,8250.041667,24665.0,5.3,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.69524702,5.93,747.0,3150.041667,0.0,36.2,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,199.89,11.00209984,20.43,707.0,7050.0,12694.0,63.8,3.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,466.41,10.9329641,0.0,712.0,3630.0,0.0,37.8,0.0,1.0,0.0,0.0
1.0,debt_consolidation,0.1126,345.07,11.03650127,3.61,687.0,3690.0,14080.0,31.2,0.0,0.0,0.0,0.0
1.0,all_other,0.1253,317.72,10.1266311,0.0,687.0,1410.0,5285.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1158,317.72,11.51292546,0.0,727.0,3652.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,115.95,10.23981692,7.84,772.0,3630.0,1271.0,8.7,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1158,495.21,11.00209984,21.86,687.0,3630.0,22359.0,25.0,0.0,1.0,0.0,0.0
1.0,debt_consolidation,0.1253,276.06,11.00209984,1.4,772.0,5640.041667,1569.0,14.7,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1347,191.67,11.11542853,6.18,687.0,4950.041667,5333.0,47.2,1.0,1.0,0.0,0.0
1.0,debt_consolidation,0.1632,176.57,11.00209984,0.0,662.0,1140.0,0.0,0.0,2.0,0.0,0.0,0.0
1.0,all_other,0.1253,317.72,11.00209984,0.0,697.0,3630.0,0.0,37.9,0.0,0.0,0.0,0.0
1.0,credit_card,0.1505,317.72,11.00209984,16.95,687.0,8670.0,0.0,90.5,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,272.61,11.00209984,3.29,687.0,4560.041667,7921.0,58.7,0.0,0.0,0.0,0.0
1.0,home_improvement,0.0963,481.42,11.55214618,0.0,777.0,6270.0,19181.0,0.0,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1189,497.46,11.38813292,7.34,717.0,3060.041667,15648.0,45.8,1.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1253,497.46,11.15619338,18.28,717.0,6960.0,4826.0,58.1,1.0,1.0,0.0,0.0
1.0,credit_card,0.0963,317.72,10.57131693,11.57,687.0,4650.041667,1140.0,9.7,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,495.21,11.00209984,23.7,727.0,5040.0,30929.0,65.9,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1474,487.84,11.00209984,0.0,677.0,3630.0,23762.0,94.3,1.0,0.0,0.0,1.0
1.0,all_other,0.0932,317.72,10.81985828,5.28,732.0,3810.041667,6477.0,0.0,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,319.47,11.60823564,0.0,752.0,4410.0,28840.0,34.3,0.0,0.0,0.0,0.0
1.0,all_other,0.1253,405.25,11.00209984,12.01,752.0,3630.0,0.0,38.3,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1632,529.71,11.40756495,9.77,672.0,6633.0,15080.0,90.3,0.0,1.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,10.1266311,13.73,687.0,4320.0,0.0,72.4,0.0,0.0,1.0,0.0
1.0,debt_consolidation,0.0932,317.72,11.23653935,13.72,767.0,5850.0,159.0,0.0,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,508.84,11.00209984,0.0,692.0,3630.0,18546.0,94.1,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,169.62,11.08214255,12.48,692.0,2940.0,8681.0,42.3,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,234.27,10.62132735,2.46,747.0,4978.041667,0.0,47.4,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1537,261.35,11.00209984,17.5,677.0,3630.0,16422.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1095,317.72,10.1266311,12.48,732.0,3630.0,3318.0,18.1,0.0,1.0,0.0,0.0
1.0,credit_card,0.1253,301.2,10.77561739,20.59,687.0,11100.04167,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1442,257.87,10.71441777,0.0,687.0,5730.041667,0.0,21.9,1.0,0.0,0.0,1.0
1.0,home_improvement,0.1284,317.72,10.40426284,0.0,702.0,2550.0,5051.0,51.5,0.0,0.0,0.0,0.0
1.0,small_business,0.1158,495.21,11.54248427,0.0,722.0,5700.041667,72333.0,0.0,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,62.39,11.00209984,0.0,687.0,3630.0,6316.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0963,192.57,11.00209984,7.43,732.0,3630.0,11629.0,37.6,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1411,246.45,10.46321762,6.99,687.0,2640.0,10606.0,62.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1411,290.95,11.00209984,10.15,687.0,6720.041667,8451.0,89.9,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1189,497.46,11.00209984,0.0,687.0,2370.041667,31563.0,40.5,3.0,0.0,0.0,0.0
1.0,credit_card,0.1253,317.72,11.24895992,0.0,782.0,4050.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.00209984,19.11,727.0,6210.0,35333.0,66.9,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.08,188.02,11.00209984,12.14,762.0,2040.041667,0.0,0.0,0.0,0.0,0.0,0.0
1.0,major_purchase,0.1253,79.96,10.04324949,9.5,712.0,1380.041667,981.0,25.2,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,227.51,10.96812932,0.0,687.0,2190.0,20341.0,0.0,0.0,0.0,0.0,0.0
1.0,all_other,0.1474,207.23,10.37352243,12.45,687.0,2970.0,3633.0,44.9,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1347,317.72,11.00209984,5.11,692.0,1350.041667,5727.0,54.0,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,10.71885237,0.0,687.0,3630.0,17293.0,94.5,0.0,1.0,0.0,0.0
1.0,small_business,0.1663,354.7,11.35040654,15.61,662.0,3630.0,66526.0,93.6,3.0,0.0,0.0,0.0
1.0,debt_consolidation,0.16,263.68,10.81977828,22.13,677.0,2580.0,16767.0,46.2,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1316,506.56,10.84028655,0.0,687.0,3630.0,19855.0,74.1,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1379,408.91,11.5806215,0.0,687.0,3630.0,12636.0,0.0,1.0,0.0,0.0,0.0
1.0,small_business,0.1189,497.46,11.51292546,2.3,687.0,5520.0,2548.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,154.73,10.4487146,0.0,687.0,1320.041667,3952.0,44.1,1.0,0.0,0.0,0.0
1.0,major_purchase,0.1347,317.72,10.83958091,0.0,687.0,3844.041667,1935.0,22.8,0.0,3.0,0.0,0.0
1.0,debt_consolidation,0.08,206.82,11.00209984,10.74,752.0,4800.0,7112.0,0.0,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,267.74,11.15625052,20.67,712.0,5339.958333,14193.0,0.0,3.0,0.0,1.0,0.0
1.0,all_other,0.1253,155.96,10.60430524,0.0,802.0,4440.0,5312.0,7.2,0.0,0.0,0.0,0.0
1.0,small_business,0.1284,504.27,11.00209984,8.1,687.0,6506.0,25311.0,0.0,1.0,0.0,0.0,0.0
1.0,credit_card,0.1253,317.72,10.87804719,5.52,702.0,2040.041667,0.0,74.5,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,134.18,11.22524339,3.33,732.0,3240.0,11127.0,13.4,0.0,0.0,0.0,0.0
1.0,small_business,0.1095,327.14,11.00209984,0.0,687.0,5460.0,37964.0,57.4,2.0,0.0,0.0,0.0
1.0,small_business,0.1442,317.72,11.33814341,11.46,702.0,3630.0,4040.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1158,495.21,11.22967356,9.81,742.0,6480.041667,4218.0,1.4,0.0,0.0,1.0,0.0
1.0,debt_consolidation,0.1126,295.77,11.35035948,0.0,742.0,5370.041667,8827.0,34.3,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1568,525.03,11.69524702,0.0,687.0,3630.0,87502.0,0.0,0.0,1.0,0.0,0.0
1.0,debt_consolidation,0.0963,481.42,10.91508846,16.56,782.0,4980.041667,0.0,31.1,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,242.05,10.37361617,19.16,702.0,1890.0,6136.0,42.9,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.16,281.26,10.59663473,23.13,687.0,3090.041667,0.0,85.4,3.0,0.0,0.0,0.0
1.0,all_other,0.1442,515.74,11.60823564,6.33,682.0,1890.0,0.0,20.3,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1411,273.84,10.51867319,0.0,692.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,small_business,0.1253,490.71,11.28978191,0.0,752.0,5717.041667,0.0,20.9,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1568,310.64,11.00209984,19.53,692.0,3738.0,21894.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1158,198.09,10.54534144,23.08,687.0,7050.041667,4397.0,86.4,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1347,508.84,11.00209984,12.18,702.0,3390.041667,0.0,68.9,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1695,534.41,11.00209984,0.0,687.0,3630.0,17820.0,98.5,0.0,0.0,0.0,0.0
1.0,credit_card,0.1253,515.74,11.52184556,11.22,687.0,3450.041667,0.0,68.6,0.0,0.0,0.0,0.0
1.0,credit_card,0.1253,317.72,11.44035477,19.35,692.0,3630.0,32307.0,83.3,0.0,0.0,0.0,0.0
1.0,all_other,0.0963,288.85,11.15625052,8.45,687.0,4890.041667,7215.0,0.0,2.0,0.0,0.0,0.0
1.0,home_improvement,0.1347,508.84,11.15619338,11.73,702.0,2820.041667,8417.0,43.4,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,10.46310334,6.0,687.0,3630.0,8597.0,56.9,1.0,0.0,0.0,0.0
1.0,educational,0.1253,170.38,11.00209984,20.86,687.0,7950.041667,0.0,22.9,0.0,0.0,0.0,0.0
1.0,all_other,0.1253,319.47,10.81977828,0.36,777.0,3092.041667,0.0,0.5,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.00209984,4.75,682.0,3630.0,0.0,66.2,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1411,342.29,10.77895629,0.0,687.0,4590.041667,11011.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,163.57,11.00209984,6.38,717.0,3630.0,4044.0,0.0,0.0,0.0,1.0,0.0
1.0,debt_consolidation,0.1537,522.7,11.00209984,6.52,687.0,2880.0,92391.0,72.6,0.0,0.0,0.0,0.0
1.0,major_purchase,0.08,206.04,11.00209984,13.28,767.0,11310.0,5889.0,27.1,3.0,0.0,0.0,0.0
1.0,small_business,0.1253,317.72,11.00209984,0.0,737.0,2970.0,30282.0,54.3,1.0,0.0,0.0,0.0
1.0,credit_card,0.1726,500.98,11.81303006,9.33,672.0,3630.0,0.0,96.6,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,100.4,10.1266311,3.65,712.0,2190.0,3238.0,10.4,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1411,513.44,11.00209984,14.02,687.0,3630.0,20002.0,52.2,0.0,0.0,0.0,0.0
1.0,credit_card,0.1505,346.92,11.12726298,0.0,672.0,3630.0,0.0,25.2,1.0,1.0,0.0,0.0
1.0,small_business,0.1253,317.72,11.00209984,0.0,682.0,6540.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,all_other,0.1379,340.76,10.77895629,4.95,687.0,3150.041667,1718.0,14.9,0.0,0.0,0.0,0.0
1.0,major_purchase,0.1253,56.41,11.00209984,0.18,687.0,12153.04167,2044.0,7.5,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0963,317.72,10.84251777,12.53,727.0,2490.0,0.0,8.9,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,401.6,11.00209984,11.88,687.0,2790.041667,7085.0,41.7,1.0,0.0,0.0,1.0
1.0,debt_consolidation,0.08,317.72,11.00209984,0.0,817.0,3630.0,1254.0,0.0,0.0,0.0,0.0,0.0
1.0,credit_card,0.1253,301.2,10.81977828,15.41,727.0,3630.0,6183.0,31.5,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1189,596.96,11.15625052,0.0,747.0,4440.958333,11286.0,69.5,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,644.53,11.00209984,4.64,762.0,5829.0,7888.0,7.5,1.0,0.0,0.0,0.0
1.0,all_other,0.1253,317.72,11.00209984,0.0,752.0,3630.0,0.0,16.5,0.0,0.0,0.0,0.0
1.0,credit_card,0.1253,497.46,11.91839057,6.78,752.0,6150.0,24055.0,54.2,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1537,348.47,10.59653473,20.16,667.0,3630.0,10393.0,78.7,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,602.4,11.18725073,0.0,687.0,5100.0,0.0,40.2,2.0,0.0,0.0,0.0
1.0,all_other,0.1189,497.46,11.00209984,4.05,782.0,2760.041667,552.0,0.0,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1316,354.59,10.91523391,7.0,687.0,1920.041667,10720.0,63.4,1.0,0.0,0.0,0.0
1.0,all_other,0.1253,155.96,11.56171563,14.09,687.0,3960.0,3272.0,5.8,3.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,205.38,11.00209984,19.67,687.0,3630.0,0.0,56.6,1.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1253,317.72,11.40756495,8.97,757.0,4470.041667,51498.0,31.0,0.0,0.0,0.0,0.0
1.0,all_other,0.1253,317.72,11.00209984,6.44,687.0,2940.0,0.0,72.3,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1316,168.86,10.27394705,23.12,707.0,3630.0,0.0,94.3,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1316,405.25,11.30220443,20.5,702.0,3630.0,57822.0,78.5,0.0,0.0,0.0,1.0
1.0,educational,0.1253,39.8,11.00209984,14.07,787.0,5621.041667,0.0,2.8,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1442,317.72,11.47210347,7.09,687.0,4771.0,0.0,70.3,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.16,210.95,10.03819326,18.62,687.0,1740.041667,5040.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,141.02,11.00209984,0.0,777.0,10411.04167,3223.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1316,317.72,10.858999,7.13,717.0,3630.0,0.0,0.0,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1442,371.34,10.4341158,6.78,732.0,1170.0,932.0,15.5,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1568,665.03,10.9355326,22.25,687.0,5880.0,0.0,95.0,1.0,0.0,0.0,0.0
1.0,credit_card,0.1253,417.23,11.00209984,8.16,787.0,6630.0,176.0,0.3,0.0,0.0,0.0,0.0
1.0,all_other,0.1253,317.72,11.00209984,17.76,732.0,1950.041667,0.0,3.6,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,333.15,11.3223701,1.42,687.0,2670.041667,4399.0,18.4,0.0,0.0,0.0,0.0
1.0,credit_card,0.1253,317.72,10.29200994,0.0,672.0,4440.0,0.0,56.5,2.0,2.0,0.0,0.0
1.0,debt_consolidation,0.1632,565.02,11.00209984,0.0,687.0,3630.0,16731.0,96.2,1.0,0.0,1.0,0.0
1.0,debt_consolidation,0.1347,203.54,9.998615898,7.31,712.0,3780.041667,6095.0,73.4,2.0,0.0,0.0,0.0
1.0,all_other,0.1253,285.02,12.42520818,8.46,662.0,3630.0,0.0,96.5,0.0,0.0,0.0,0.0
1.0,all_other,0.1284,317.72,11.08201946,4.89,687.0,5520.0,0.0,31.6,1.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1379,477.06,11.3736634,0.0,702.0,3630.0,0.0,87.6,0.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1253,302.57,11.00209984,0.0,712.0,6720.041667,2058.0,0.0,0.0,1.0,0.0,0.0
1.0,debt_consolidation,0.1442,550.13,11.00209984,0.0,687.0,6900.0,13171.0,0.0,3.0,0.0,0.0,0.0
1.0,credit_card,0.1474,328.1,10.74879772,0.0,672.0,7050.041667,28594.0,67.0,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1853,317.72,11.00209984,13.88,662.0,1590.041667,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1189,317.72,10.23981692,5.62,752.0,1560.041667,0.0,1.6,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.00209984,12.68,717.0,3630.0,23722.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,836.66,12.33490552,0.0,747.0,4680.0,0.0,0.0,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0963,317.72,11.00209984,0.0,762.0,9503.958333,0.0,28.3,0.0,0.0,0.0,0.0
1.0,all_other,0.1221,317.72,11.00209984,0.0,687.0,3630.0,9754.0,0.0,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1316,185.74,11.00209984,0.0,692.0,3630.0,22479.0,86.8,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,248.67,9.852194258,0.0,697.0,1260.041667,7249.0,47.1,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0963,577.7,10.55174196,4.05,772.0,3630.0,0.0,0.0,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1347,317.72,11.00209984,11.89,702.0,4500.041667,0.0,0.0,0.0,0.0,0.0,1.0
1.0,educational,0.1253,171.01,9.61580548,9.36,687.0,1267.041667,2368.0,84.6,1.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1442,481.36,11.73606902,13.27,682.0,8473.0,0.0,33.1,0.0,1.0,0.0,0.0
1.0,debt_consolidation,0.1253,169.62,11.31447453,15.2,687.0,5334.041667,28637.0,63.3,0.0,1.0,0.0,0.0
1.0,debt_consolidation,0.1253,236.4,10.43399815,0.0,687.0,3630.0,566.0,0.0,0.0,0.0,0.0,0.0
1.0,small_business,0.1284,403.42,11.22524339,22.45,732.0,4410.0,11194.0,0.0,0.0,0.0,0.0,0.0
1.0,credit_card,0.1253,267.73,10.75798798,0.0,712.0,4472.0,3489.0,42.5,0.0,0.0,0.0,0.0
1.0,all_other,0.1253,278.77,11.22524339,0.0,667.0,3390.041667,2646.0,22.2,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1379,477.06,10.81977828,3.7,687.0,3630.0,14499.0,63.0,3.0,1.0,0.0,0.0
1.0,all_other,0.1568,525.03,11.00209984,0.0,687.0,3630.0,3004.0,27.1,2.0,0.0,0.0,0.0
1.0,major_purchase,0.1253,111.77,11.03495418,0.0,777.0,3630.0,0.0,19.5,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1379,340.76,10.91508846,19.83,707.0,1500.0,7284.0,29.0,0.0,0.0,0.0,0.0
1.0,all_other,0.1379,511.14,11.27720313,3.08,687.0,4380.0,2149.0,17.5,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1284,705.98,11.12726298,0.0,687.0,3870.041667,22289.0,0.0,0.0,0.0,0.0,0.0
1.0,home_improvement,0.0963,317.72,11.69524702,2.93,802.0,4442.0,7265.0,11.7,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1189,431.14,10.93364254,0.0,737.0,5040.041667,12755.0,64.4,0.0,0.0,0.0,0.0
1.0,all_other,0.1379,317.72,11.40756495,15.05,687.0,4980.041667,26295.0,0.0,0.0,0.0,0.0,0.0
1.0,small_business,0.0932,223.63,10.81977828,0.0,742.0,3630.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1348,678.49,11.64745636,14.67,702.0,3630.0,22908.0,59.2,0.0,0.0,0.0,0.0
1.0,small_business,0.0963,77.03,11.00209984,2.14,727.0,3630.0,948.0,13.5,1.0,0.0,1.0,0.0
1.0,all_other,0.1253,690.74,11.22524339,0.32,687.0,3630.0,2229.0,14.1,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0932,319.47,10.6454249,24.37,757.0,3630.0,1711.0,0.0,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1284,228.61,10.87804719,0.0,707.0,2046.041667,7398.0,70.5,1.0,0.0,0.0,0.0
1.0,small_business,0.1253,277.53,10.62132735,10.62,682.0,3270.0,6933.0,82.5,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1284,317.72,11.15625052,3.02,757.0,7830.041667,2906.0,4.5,0.0,1.0,0.0,0.0
1.0,credit_card,0.1253,192.57,10.34817337,0.0,732.0,3630.0,0.0,28.3,0.0,0.0,0.0,0.0
1.0,credit_card,0.16,351.58,11.62625415,17.94,662.0,3630.0,15206.0,0.0,0.0,1.0,0.0,0.0
1.0,all_other,0.1253,160.33,10.83958091,0.0,687.0,2611.0,1925.0,96.2,0.0,1.0,0.0,0.0
1.0,small_business,0.08,317.72,10.46310334,9.74,737.0,3360.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,credit_card,0.1316,303.94,10.4341158,0.0,717.0,3630.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,all_other,0.08,125.35,10.95080655,12.21,687.0,3900.041667,0.0,31.9,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1189,317.72,9.809176873,10.55,687.0,2430.041667,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1284,317.72,10.49750477,11.59,687.0,1650.041667,4516.0,30.9,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1568,317.72,11.35050065,22.16,672.0,3630.0,24143.0,0.0,1.0,0.0,0.0,0.0
1.0,credit_card,0.0963,320.95,10.30092049,7.38,777.0,5100.0,2770.0,0.0,0.0,1.0,0.0,0.0
1.0,debt_consolidation,0.1189,497.46,11.15625052,0.0,747.0,2700.041667,16476.0,43.1,0.0,0.0,0.0,0.0
1.0,credit_card,0.1253,420.02,11.00209984,10.54,667.0,4860.041667,15187.0,0.0,0.0,0.0,0.0,0.0
1.0,home_improvement,0.1392,317.72,10.41271189,18.07,682.0,3300.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,debt_consolidation,0.0737,108.66,11.00209984,7.68,782.0,5340.041667,0.0,7.7,0.0,0.0,0.0,0.0
1.0,credit_card,0.0963,115.54,11.00209984,15.11,717.0,2753.958333,12811.0,0.0,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1379,340.76,11.00209984,15.14,697.0,4800.0,10852.0,64.2,1.0,0.0,1.0,1.0
1.0,debt_consolidation,0.1347,135.7,11.00209984,0.0,687.0,3630.0,1267.0,31.7,0.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1253,381.52,10.81977828,14.5,722.0,4680.041667,0.0,48.0,0.0,0.0,0.0,0.0
1.0,all_other,0.1442,317.72,10.95954023,21.54,682.0,3630.0,4649.0,43.4,0.0,0.0,0.0,0.0
1.0,credit_card,0.1442,317.72,11.56171563,15.61,697.0,3630.0,12352.0,0.0,1.0,0.0,1.0,0.0
1.0,debt_consolidation,0.0963,481.42,12.15477935,9.64,772.0,8520.041667,12228.0,17.5,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1537,69.7,11.00209984,15.45,667.0,4080.0,16181.0,96.3,0.0,1.0,0.0,0.0
1.0,home_improvement,0.1379,511.14,10.71441777,0.0,697.0,3630.0,14244.0,0.0,0.0,0.0,0.0,0.0
1.0,educational,0.1253,200.8,10.08580911,11.85,687.0,3630.0,153.0,25.5,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1347,183.19,10.2606024,18.18,687.0,2730.041667,3647.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1411,219.07,10.71441777,16.05,692.0,3630.0,8959.0,90.5,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,525.03,11.00209984,22.3,677.0,3150.041667,28473.0,0.0,0.0,0.0,0.0,0.0
1.0,small_business,0.1253,150.6,11.00209984,22.47,717.0,9780.0,0.0,90.5,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.16,527.36,11.03488966,7.39,672.0,7800.041667,11307.0,50.0,3.0,0.0,0.0,0.0
1.0,small_business,0.0963,160.48,10.4341158,0.0,747.0,3630.0,0.0,6.2,4.0,0.0,0.0,0.0
1.0,small_business,0.1253,520.37,11.28978191,11.38,677.0,4410.0,31724.0,90.4,2.0,0.0,0.0,1.0
1.0,major_purchase,0.1253,151.29,10.59663473,1.95,687.0,3630.0,0.0,0.0,2.0,0.0,0.0,0.0
1.0,all_other,0.1442,279.36,9.392661929,0.0,687.0,3630.0,0.0,0.0,0.0,1.0,0.0,0.0
1.0,small_business,0.1537,317.72,10.71441777,0.0,692.0,3630.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0963,192.57,11.00209984,0.0,732.0,3630.0,1825.0,15.6,0.0,0.0,0.0,0.0
1.0,small_business,0.08,317.72,11.00209984,3.78,762.0,3630.0,20488.0,24.7,0.0,0.0,0.0,0.0
1.0,small_business,0.1253,313.37,11.33857208,0.0,687.0,3630.0,5390.0,10.4,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1442,206.3,9.980448594,0.0,677.0,3630.0,0.0,85.6,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1411,205.38,11.00209984,16.76,677.0,3600.0,1243.0,22.6,0.0,1.0,0.0,0.0
1.0,debt_consolidation,0.0963,320.95,11.00209984,0.0,752.0,3300.0,0.0,0.0,4.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1695,178.14,11.00209984,14.95,677.0,6990.0,0.0,48.3,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1347,407.08,10.96439797,17.74,697.0,3630.0,11401.0,83.2,0.0,0.0,0.0,1.0
1.0,debt_consolidation,0.0963,385.14,11.35040654,22.11,687.0,5550.0,13073.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,487.42,11.08214255,23.13,682.0,3750.041667,13641.0,97.4,0.0,0.0,1.0,0.0
1.0,credit_card,0.1253,192.57,12.61153775,0.0,727.0,6201.0,0.0,14.2,0.0,0.0,0.0,0.0
1.0,all_other,0.0932,51.12,10.34174248,19.21,687.0,4620.041667,0.0,10.1,3.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,10.91501573,0.0,682.0,7950.041667,0.0,73.4,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.16,506.27,10.4341158,0.0,667.0,2880.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,credit_card,0.1253,134.54,9.966462352,10.08,702.0,1439.958333,4428.0,59.0,0.0,0.0,0.0,0.0
1.0,small_business,0.1253,481.42,11.60823564,0.0,777.0,3630.0,25476.0,16.5,1.0,0.0,0.0,0.0
1.0,all_other,0.0963,70.61,11.00209984,0.0,722.0,2970.0,0.0,38.0,0.0,0.0,0.0,0.0
