credit.policy,purpose,int.rate,installment,log.annual.inc,dti,fico,days.with.cr.line,revol.bal,revol.util,inq.last.6mths,delinq.2yrs,pub.rec,not.fully.paid
1.0,debt_consolidation,0.1253,313.37,11.00209984,0.0,797.0,5250.041667,0.0,0.0,0.0,0.0,0.0,0.0
1.0,all_other,0.1253,159.74,11.00209984,0.0,757.0,3660.0,49.0,0.5,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1221,317.72,11.00209984,0.0,687.0,5850.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,credit_card,0.1253,232.15,10.858999,7.52,687.0,3330.041667,0.0,13.3,7.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,10.59653473,15.75,687.0,2640.041667,0.0,90.2,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,280.02,12.09158169,0.0,662.0,4710.0,0.0,62.7,0.0,0.0,0.0,0.0
1.0,credit_card,0.1253,277.53,11.28978191,0.0,687.0,3660.0,9229.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.00209984,0.0,687.0,3660.0,40110.0,2.9,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,266.52,10.71441777,0.0,697.0,3660.0,6569.0,0.0,0.0,0.0,0.0,0.0
1.0,all_other,0.1221,159.92,11.12732181,3.99,702.0,3660.0,0.0,0.0,1.0,1.0,0.0,0.0
1.0,debt_consolidation,0.1126,328.64,11.00209984,0.0,687.0,7680.0,1101.0,3.3,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,264.11,10.30895266,9.48,687.0,2550.0,14058.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.00209984,0.0,687.0,4740.0,0.0,62.4,0.0,0.0,0.0,0.0
1.0,small_business,0.1253,317.72,11.00209984,0.0,687.0,3660.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1253,342.29,11.00209984,0.0,687.0,3090.041667,0.0,23.3,0.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1126,326.99,12.10071213,0.0,687.0,3660.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.22132693,0.0,712.0,3660.0,0.0,42.7,0.0,0.0,1.0,0.0
1.0,educational,0.0932,319.47,11.00209984,7.81,752.0,2610.041667,2001.0,12.1,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0963,239.91,10.44461927,0.0,727.0,3134.041667,15689.0,0.0,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,10.81977828,15.46,687.0,3660.0,0.0,48.9,0.0,0.0,0.0,0.0
1.0,all_other,0.1253,101.32,11.00209984,0.0,672.0,3810.041667,0.0,49.8,0.0,1.0,0.0,0.0
1.0,all_other,0.1221,49.98,10.08580911,0.0,692.0,3660.0,1888.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1095,235.54,11.00209984,0.0,792.0,5100.0,0.0,8.5,6.0,0.0,0.0,0.0
1.0,educational,0.1695,317.72,8.342839804,0.0,687.0,1238.041667,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1347,339.23,10.81977828,20.83,687.0,1470.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1126,317.72,11.00209984,0.0,727.0,7222.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1126,328.64,11.00209984,0.0,687.0,3660.0,2895.0,0.0,0.0,0.0,0.0,0.0
1.0,small_business,0.1253,840.45,11.00209984,5.52,762.0,3660.0,0.0,38.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,345.37,11.00209984,16.33,727.0,4350.0,13592.0,0.0,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,320.95,11.00209984,22.97,742.0,3660.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1126,328.64,11.00209984,12.2,687.0,3660.0,5264.0,0.0,2.0,0.0,0.0,0.0
1.0,major_purchase,0.1158,317.72,11.00209984,0.0,717.0,2716.041667,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1095,261.71,11.00209984,0.0,732.0,3180.0,18831.0,0.0,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.14186178,0.0,687.0,3660.0,17085.0,0.0,0.0,0.0,0.0,0.0
1.0,credit_card,0.1095,317.72,11.77528973,5.18,707.0,3660.0,0.0,0.0,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1347,317.72,10.59653473,0.0,672.0,3660.0,3469.0,0.0,0.0,0.0,1.0,1.0
1.0,debt_consolidation,0.0932,317.72,11.00209984,0.0,687.0,3660.0,0.0,8.6,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.06,317.72,11.00209984,17.12,687.0,3660.0,7005.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,368.13,11.00209984,0.0,692.0,2880.0,0.0,20.6,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.00209984,14.24,687.0,3540.041667,8511.0,71.5,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.08214255,0.0,797.0,11820.04167,0.0,12.4,0.0,0.0,0.0,0.0
1.0,all_other,0.1253,317.72,11.00209984,8.52,797.0,3660.0,1309.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,260.66,11.00209984,20.14,692.0,1942.0,11307.0,82.8,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,55.51,10.08580911,14.15,687.0,3660.0,9603.0,0.0,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1126,317.72,10.91501573,0.0,727.0,3900.041667,0.0,0.0,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1095,317.72,11.2515607,7.75,712.0,3660.0,6907.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1189,317.72,11.08214255,0.0,732.0,3660.0,3005.0,50.1,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,495.21,11.53479458,10.51,687.0,10500.0,37281.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1347,254.42,10.37361617,0.0,687.0,2252.041667,0.0,93.8,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1316,317.72,10.73630972,21.34,687.0,3690.0,18049.0,66.8,2.0,0.0,0.0,0.0
1.0,all_other,0.1347,317.72,11.00209984,0.0,672.0,3000.041667,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1367,317.72,10.30895266,0.0,687.0,1132.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,262.43,10.858999,0.0,687.0,3660.0,2477.0,0.0,5.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.60823564,0.0,687.0,3480.041667,2783.0,45.6,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,511.14,11.00209984,7.12,687.0,5640.041667,0.0,0.0,0.0,0.0,1.0,0.0
1.0,credit_card,0.0932,317.72,10.1266311,16.23,757.0,4110.041667,3997.0,29.6,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0932,159.74,11.00209984,18.75,782.0,3660.0,0.0,0.0,4.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0932,127.79,11.1844214,0.0,687.0,4530.041667,9337.0,0.0,0.0,0.0,0.0,0.0
1.0,small_business,0.1158,396.17,11.15625052,0.0,687.0,4171.041667,0.0,81.7,0.0,0.0,0.0,0.0
1.0,educational,0.0963,317.72,10.5454467,0.0,732.0,3660.0,0.0,43.2,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,131.46,11.21182037,0.0,687.0,3660.0,17094.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.00209984,4.48,687.0,3420.041667,0.0,56.8,0.0,0.0,0.0,0.0
1.0,credit_card,0.1253,317.72,10.89673933,0.0,687.0,7020.041667,1109.0,9.7,0.0,0.0,0.0,0.0
1.0,home_improvement,0.1253,83.67,10.81985828,0.0,687.0,3660.0,3510.0,41.8,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,37.61,10.59663473,7.26,687.0,1896.041667,0.0,18.6,0.0,0.0,0.0,0.0
1.0,all_other,0.1253,85.19,9.903487553,0.0,687.0,2700.041667,5411.0,76.1,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.00209984,18.13,687.0,3660.0,2573.0,67.7,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,255.58,11.00209984,0.0,752.0,3990.0,8840.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0932,317.72,11.00209984,8.68,687.0,3660.0,7336.0,0.0,0.0,0.0,0.0,0.0
1.0,small_business,0.1316,506.56,11.36210258,0.0,687.0,3660.0,0.0,0.0,1.0,0.0,0.0,0.0
1.0,credit_card,0.1253,317.72,11.00209984,0.0,687.0,3660.0,0.0,20.6,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1189,317.72,10.59663473,0.0,687.0,7347.0,17523.0,35.9,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,10.97164063,0.0,707.0,3885.041667,0.0,60.6,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,167.34,11.00209984,15.21,677.0,5160.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1284,317.72,11.00209984,0.0,697.0,2220.0,13932.0,71.8,0.0,0.0,0.0,0.0
1.0,small_business,0.1253,317.72,11.00209984,0.0,722.0,5400.0,0.0,31.8,2.0,0.0,0.0,0.0
1.0,major_purchase,0.0932,223.63,10.1266311,0.0,687.0,1920.041667,2944.0,22.5,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,229.34,10.64661467,0.0,667.0,3660.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,all_other,0.1253,50.2,10.69203582,0.0,687.0,3660.0,920.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,49.89,11.00209984,0.0,687.0,6510.0,2108.0,23.2,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,266.52,11.22524339,14.58,712.0,5730.041667,0.0,0.0,1.0,0.0,0.0,0.0
1.0,small_business,0.1253,317.72,11.77525896,0.0,687.0,3660.0,27399.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,319.47,10.98529272,0.0,757.0,3660.0,0.0,5.7,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1126,317.72,11.00209984,0.0,687.0,7200.041667,9551.0,43.8,0.0,0.0,1.0,0.0
1.0,debt_consolidation,0.1253,164.02,10.04324949,0.0,687.0,3660.0,0.0,54.6,0.0,1.0,0.0,0.0
1.0,debt_consolidation,0.1474,345.37,11.00209984,0.0,667.0,3660.0,0.0,73.9,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.08,317.72,11.00209984,18.78,732.0,3870.041667,0.0,32.2,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.08,219.36,11.00209984,0.0,752.0,8250.041667,36923.0,27.7,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0932,95.85,11.00209984,0.0,722.0,1860.0,4851.0,0.0,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,10.73630972,12.11,687.0,2700.041667,0.0,57.8,0.0,1.0,0.0,0.0
1.0,debt_consolidation,0.1316,317.72,11.00209984,7.28,687.0,3660.0,9108.0,82.8,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0932,351.42,11.00209984,0.0,687.0,5610.041667,0.0,20.8,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.77528973,10.62,687.0,3210.0,0.0,77.1,0.0,0.0,0.0,0.0
1.0,credit_card,0.1221,317.72,10.54534144,0.0,687.0,3660.0,0.0,0.0,2.0,0.0,0.0,0.0
1.0,credit_card,0.1253,317.72,11.1123882,15.53,697.0,3750.041667,26208.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.00209984,0.0,702.0,3660.0,452.0,0.0,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,62.68,11.00209984,0.0,687.0,3660.0,2270.0,14.0,1.0,0.0,0.0,0.0
1.0,small_business,0.1253,504.27,12.11450545,20.69,687.0,3660.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1158,317.72,10.91508846,24.37,697.0,8700.0,22723.0,76.9,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,282.63,11.00209984,2.88,687.0,3660.0,0.0,8.7,3.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1347,317.72,11.00209984,10.05,687.0,9060.0,127192.0,67.0,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.39643659,0.0,662.0,3660.0,17965.0,79.5,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,10.71441777,0.0,687.0,2460.0,20800.0,88.1,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.00209984,14.97,687.0,6360.041667,11961.0,0.0,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,464.3,11.34142515,10.33,717.0,3660.0,23149.0,0.0,3.0,0.0,0.0,0.0
1.0,all_other,0.1158,317.72,10.91508846,0.0,717.0,3090.041667,7535.0,0.0,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0963,317.72,11.91839057,8.44,687.0,3660.0,0.0,0.0,2.0,0.0,0.0,0.0
1.0,all_other,0.0932,319.47,11.00209984,0.0,747.0,3660.0,9961.0,13.2,0.0,0.0,0.0,0.0
1.0,all_other,0.1095,317.72,11.00209984,7.68,732.0,3660.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.00209984,0.0,687.0,3660.0,0.0,0.0,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.00209984,8.32,687.0,7560.041667,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.00209984,0.0,687.0,3750.041667,3864.0,99.1,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1158,317.72,11.00209984,0.0,687.0,3660.0,23236.0,0.0,0.0,0.0,0.0,0.0
1.0,credit_card,0.1253,529.71,11.00209984,6.55,687.0,3660.0,22783.0,93.7,3.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,315.49,11.00209984,0.0,722.0,4110.041667,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.00209984,22.8,692.0,3660.0,10128.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,435.54,11.00209984,0.0,782.0,8340.041667,0.0,15.4,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.00209984,6.58,687.0,3660.0,0.0,34.8,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,10.25765937,0.0,687.0,1830.0,0.0,0.0,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,486.11,11.16200536,11.42,687.0,2940.0,2698.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0932,317.72,11.00209984,0.0,787.0,3660.0,2719.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,10.37255324,0.0,782.0,3390.041667,16.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,513.44,11.00209984,0.0,682.0,5700.041667,0.0,91.0,0.0,0.0,1.0,0.0
1.0,debt_consolidation,0.1284,317.72,10.73639668,19.57,687.0,3450.041667,27261.0,87.4,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,77.98,10.37349118,0.38,822.0,9968.041667,0.0,1.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,288.85,11.60823564,18.41,737.0,3660.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1189,265.32,11.00209984,0.0,687.0,3660.0,0.0,46.4,0.0,0.0,0.0,0.0
1.0,credit_card,0.1253,187.42,10.81977828,0.0,682.0,5640.041667,0.0,42.9,0.0,0.0,0.0,0.0
1.0,credit_card,0.1253,407.51,12.01370075,0.0,687.0,3660.0,0.0,38.4,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1126,317.72,11.00209984,0.0,687.0,3660.0,9021.0,27.7,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.00209984,15.91,697.0,3660.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1095,261.71,11.00209984,0.0,722.0,6540.0,0.0,55.8,3.0,0.0,0.0,0.0
1.0,all_other,0.1253,317.72,10.90778916,9.12,687.0,3660.0,1050.0,0.0,2.0,0.0,0.0,0.0
1.0,educational,0.1253,317.72,11.05089001,12.93,687.0,6553.0,0.0,97.0,3.0,0.0,0.0,0.0
1.0,all_other,0.1253,260.19,11.37939407,0.0,687.0,6930.0,55163.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.00209984,0.0,687.0,5820.0,0.0,68.7,0.0,0.0,0.0,0.0
1.0,credit_card,0.1253,317.72,11.00209984,0.0,677.0,3660.0,18748.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,10.66895539,9.27,687.0,2850.0,3294.0,18.7,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,10.65735347,0.0,687.0,3660.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,44.73,11.00209984,0.0,727.0,3660.0,0.0,63.4,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.15625052,6.31,687.0,3480.041667,0.0,46.7,0.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1253,317.72,11.00209984,7.97,697.0,3150.041667,16331.0,0.0,0.0,0.0,1.0,0.0
1.0,home_improvement,0.1158,495.21,11.47210347,0.13,797.0,3660.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,small_business,0.1253,492.95,11.00209984,0.0,687.0,5880.0,0.0,65.2,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1284,317.72,11.00209984,0.0,687.0,5162.0,0.0,0.0,0.0,0.0,1.0,0.0
1.0,credit_card,0.0768,317.72,11.45105006,0.0,687.0,3660.0,3839.0,6.2,0.0,0.0,0.0,0.0
1.0,small_business,0.1422,317.72,11.00209984,3.48,702.0,3660.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,260.19,11.00209984,15.06,687.0,9180.0,0.0,0.0,1.0,1.0,0.0,0.0
1.0,debt_consolidation,0.1253,208.62,10.59653473,9.18,687.0,4980.041667,0.0,0.0,3.0,1.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,10.51867319,20.63,692.0,3660.0,10455.0,0.0,1.0,0.0,0.0,0.0
1.0,credit_card,0.0932,317.72,11.00209984,6.6,727.0,3660.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1253,317.72,11.00209984,17.72,687.0,7080.041667,0.0,93.5,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1316,317.72,11.00209984,0.0,687.0,6000.041667,63202.0,51.3,0.0,0.0,0.0,1.0
1.0,all_other,0.1253,317.72,11.47001796,0.0,687.0,5070.0,0.0,77.4,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,192.57,11.03488966,0.0,687.0,3660.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.00209984,0.0,687.0,3660.0,0.0,5.4,2.0,0.0,0.0,0.0
1.0,all_other,0.1253,317.72,11.40756495,3.27,732.0,3720.041667,8976.0,15.7,0.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1253,127.18,11.00209984,20.14,687.0,4140.041667,27759.0,0.0,1.0,0.0,0.0,0.0
1.0,credit_card,0.1253,317.72,10.34148439,6.89,687.0,3660.0,11025.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0768,317.72,11.08220409,8.4,687.0,11340.0,6047.0,11.0,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1347,162.83,11.00209984,0.0,687.0,3660.0,52757.0,96.4,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1411,317.72,10.91501573,12.59,672.0,1650.041667,0.0,0.0,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,502.0,11.76368418,0.0,687.0,3660.0,54445.0,87.8,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.15625052,0.0,702.0,3660.0,50822.0,70.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0932,317.72,10.30895266,0.0,762.0,3660.0,1445.0,0.0,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.00209984,0.0,672.0,3660.0,23535.0,66.7,2.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1253,515.74,11.00209984,0.0,687.0,2550.0,11129.0,89.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,397.97,11.00209984,19.64,707.0,3660.0,6472.0,0.0,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1379,170.38,11.00209984,0.0,687.0,5280.041667,0.0,40.5,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,10.81977828,0.0,732.0,4773.0,0.0,45.8,0.0,0.0,0.0,0.0
1.0,small_business,0.1347,317.72,11.77528973,0.0,687.0,4200.041667,26822.0,0.0,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1316,405.25,10.4341158,19.55,687.0,2490.0,23806.0,0.0,0.0,0.0,0.0,0.0
1.0,small_business,0.1505,520.37,11.00209984,0.0,687.0,7501.041667,0.0,0.0,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,343.83,10.49127422,0.0,667.0,3660.0,0.0,0.0,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,328.64,11.00209984,11.61,687.0,6480.0,0.0,0.0,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1158,138.66,10.37349118,0.0,687.0,3660.0,14166.0,81.4,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0963,317.72,11.00209984,0.0,742.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.2515607,14.96,712.0,3660.0,30985.0,79.4,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0932,317.72,10.49127422,0.0,752.0,13770.0,8128.0,27.7,3.0,0.0,0.0,0.0
1.0,credit_card,0.1505,317.72,10.59663473,20.64,662.0,3660.0,15350.0,0.0,0.0,0.0,0.0,0.0
1.0,small_business,0.1316,317.72,11.91839057,4.06,697.0,3660.0,0.0,0.0,1.0,2.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,10.23995979,0.0,687.0,4080.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.30220443,0.0,687.0,3660.0,0.0,32.7,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,10.66895539,8.6,687.0,3660.0,5624.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.00209984,0.0,672.0,3660.0,10942.0,57.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,190.83,11.00209984,0.0,682.0,5100.0,0.0,97.8,0.0,0.0,1.0,0.0
1.0,debt_consolidation,0.1189,397.97,11.00209984,0.0,687.0,3660.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0932,317.72,11.00209984,1.78,687.0,8100.0,0.0,4.0,2.0,0.0,0.0,0.0
1.0,major_purchase,0.1253,317.72,10.51867319,14.72,777.0,3811.041667,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,155.42,11.00209984,13.94,662.0,3660.0,0.0,93.2,0.0,0.0,0.0,0.0
1.0,home_improvement,0.0963,481.42,11.00209984,0.0,687.0,4080.0,8850.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,10.76595548,9.17,687.0,8847.0,17500.0,85.6,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.00209984,18.14,677.0,3660.0,4658.0,0.0,3.0,0.0,1.0,1.0
1.0,debt_consolidation,0.1095,490.71,11.56171563,0.0,687.0,6960.0,13333.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.14186178,14.26,677.0,4530.041667,13235.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.28978191,0.0,672.0,3030.041667,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,9.210340372,1.2,687.0,3660.0,437.0,0.0,0.0,1.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.00209984,0.0,702.0,1950.041667,0.0,0.0,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,119.94,11.00209984,0.0,692.0,3660.0,5211.0,0.0,0.0,0.0,0.0,0.0
1.0,all_other,0.1253,317.72,10.51583186,0.0,737.0,4590.041667,13385.0,57.5,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,10.6508871,0.0,687.0,4200.041667,21002.0,36.7,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.69524702,14.51,712.0,6780.041667,53094.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1221,299.84,11.22524339,0.0,697.0,10290.0,0.0,31.8,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,320.95,11.00209984,11.24,742.0,5790.0,0.0,33.8,0.0,0.0,0.0,0.0
1.0,credit_card,0.1189,317.72,11.61728548,1.92,687.0,3660.0,3421.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1379,317.72,10.18490001,0.0,687.0,3660.0,0.0,0.0,3.0,1.0,0.0,0.0
1.0,debt_consolidation,0.1253,152.97,11.00209984,21.18,687.0,4109.958333,1125.0,0.0,3.0,0.0,1.0,0.0
1.0,debt_consolidation,0.1253,330.14,11.8493977,0.0,727.0,4890.041667,0.0,42.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,255.57,10.93310697,4.18,687.0,3660.0,3554.0,37.8,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1126,317.72,11.00209984,15.68,792.0,9041.0,0.0,8.5,3.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1347,317.72,11.00209984,12.15,687.0,3660.0,0.0,0.0,2.0,1.0,0.0,0.0
1.0,all_other,0.1253,224.66,11.00209984,0.0,687.0,5100.0,0.0,39.6,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1347,317.72,11.00209984,13.61,677.0,3660.0,0.0,52.6,3.0,0.0,0.0,0.0
1.0,credit_card,0.1347,317.72,11.28978191,0.0,687.0,3660.0,0.0,87.8,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1442,206.3,11.51292546,0.0,687.0,5157.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,all_other,0.1253,136.31,11.00209984,15.47,687.0,1861.0,7321.0,88.2,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1379,54.53,11.00209984,0.0,687.0,5310.041667,23713.0,0.0,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0932,317.72,11.00209984,0.0,792.0,3660.0,4384.0,0.0,0.0,0.0,0.0,0.0
